event,occurrence,microseconds
load_train_batch,38,2819
load_train_batch,39,1999
load_train_batch,40,2107
load_train_batch,41,2355
load_train_batch,42,2346
load_train_batch,43,2954
load_train_batch,44,3682
load_train_batch,45,2549
load_train_batch,46,1929
load_train_batch,47,2183
load_train_batch,48,2196
load_train_batch,49,1740
load_train_batch,50,2539
load_train_batch,51,1751
load_train_batch,52,1820
load_train_batch,53,2580
load_train_batch,54,1707
load_train_batch,55,1903
load_train_batch,56,2185
load_train_batch,57,1711
load_train_batch,58,1955
load_train_batch,59,2109
load_train_batch,60,1808
load_train_batch,61,1761
load_train_batch,62,2410
load_train_batch,63,1809
load_train_batch,64,2030
load_train_batch,65,2539
load_train_batch,66,1805
load_train_batch,67,1852
load_train_batch,68,2730
load_train_batch,69,1806
load_train_batch,70,1758
load_train_batch,71,2453
load_train_batch,72,1837
load_train_batch,73,2169
load_train_batch,74,1825
load_train_batch,75,2038
load_train_batch,76,1756
load_train_batch,77,1784
load_train_batch,78,2645
load_train_batch,79,1981
load_train_batch,80,2427
load_train_batch,81,2139
load_train_batch,82,2155
load_train_batch,83,2050
load_train_batch,84,1993
load_train_batch,85,2113
load_train_batch,86,2102
load_train_batch,87,2366
load_train_batch,88,1918
load_train_batch,89,2211
load_train_batch,90,1969
load_train_batch,91,1946
load_train_batch,92,1796
load_train_batch,93,2675
load_train_batch,94,1835
load_train_batch,95,1750
load_train_batch,96,2562
load_train_batch,97,1844
load_train_batch,98,1950
load_train_batch,99,1965
load_train_batch,100,1690
load_train_batch,101,1712
load_train_batch,102,2456
load_train_batch,103,1661
load_train_batch,104,2005
load_train_batch,105,2062
load_train_batch,106,1797
load_train_batch,107,1649
load_train_batch,108,1932
load_train_batch,109,1722
load_train_batch,110,1596
load_train_batch,111,2447
load_train_batch,112,1882
load_train_batch,113,1746
load_train_batch,114,2417
load_train_batch,115,1791
load_train_batch,116,1757
load_train_batch,117,2440
load_train_batch,118,1754
load_train_batch,119,1680
load_train_batch,120,2059
load_train_batch,121,1589
load_train_batch,122,1655
load_train_batch,123,1890
load_train_batch,124,1680
load_train_batch,125,1848
load_train_batch,126,2659
load_train_batch,127,1776
load_train_batch,128,1682
load_train_batch,129,2640
load_train_batch,130,1703
load_train_batch,131,1979
load_train_batch,132,2214
load_train_batch,133,1849
load_train_batch,134,1820
load_train_batch,135,2408
load_train_batch,136,1750
load_train_batch,137,1779
load_train_batch,138,1741
load_train_batch,139,2650
load_train_batch,140,1712
load_train_batch,141,1707
load_train_batch,142,2601
load_train_batch,143,1771
load_train_batch,144,1788
load_train_batch,145,2383
load_train_batch,146,1756
load_train_batch,147,1763
load_train_batch,148,2182
load_train_batch,149,1799
load_train_batch,150,1752
load_train_batch,151,2188
load_train_batch,152,1772
load_train_batch,153,1752
load_train_batch,154,2507
load_train_batch,155,1728
load_train_batch,156,2153
load_train_batch,157,2352
load_train_batch,158,1737
load_train_batch,159,1773
load_train_batch,160,2412
load_train_batch,161,1717
load_train_batch,162,1793
load_train_batch,163,2558
load_train_batch,164,1716
load_train_batch,165,1992
load_train_batch,166,2423
load_train_batch,167,1780
load_train_batch,168,1760
load_train_batch,169,2505
load_train_batch,170,1814
load_train_batch,171,1797
load_train_batch,172,2429
load_train_batch,173,2291
load_train_batch,174,2187
load_train_batch,175,2382
load_train_batch,176,2168
load_train_batch,177,2601
load_train_batch,178,1838
load_train_batch,179,4464
load_train_batch,180,3871
load_train_batch,181,3231
load_train_batch,182,2662
load_train_batch,183,1890
load_train_batch,184,2366
load_train_batch,185,2320
load_train_batch,186,1841
load_train_batch,187,2629
load_train_batch,188,2697
load_train_batch,189,1811
load_train_batch,190,2746
load_train_batch,191,2506
load_train_batch,192,1904
load_train_batch,193,2329
load_train_batch,194,2204
load_train_batch,195,1692
load_train_batch,196,2391
load_train_batch,197,2702
load_train_batch,198,1798
load_train_batch,199,2678
load_train_batch,200,2333
load_train_batch,201,1747
load_train_batch,202,2443
load_train_batch,203,2207
load_train_batch,204,1682
load_train_batch,205,4214
load_train_batch,206,1914
load_train_batch,207,2620
load_train_batch,208,2125
load_train_batch,209,1747
load_train_batch,210,2309
load_train_batch,211,2118
load_train_batch,212,1756
load_train_batch,213,2615
load_train_batch,214,2423
load_train_batch,215,2372
load_train_batch,216,2195
load_train_batch,217,2649
load_train_batch,218,1781
load_train_batch,219,2263
load_train_batch,220,2251
load_train_batch,221,1756
load_train_batch,222,2590
load_train_batch,223,2751
load_train_batch,224,1768
load_train_batch,225,2590
load_train_batch,226,2709
load_train_batch,227,2244
load_train_batch,228,2419
load_train_batch,229,2328
load_train_batch,230,1959
load_train_batch,231,2768
load_train_batch,232,2125
load_train_batch,233,1790
load_train_batch,234,2576
load_train_batch,235,2424
load_train_batch,236,1824
load_train_batch,237,2429
load_train_batch,238,2543
load_train_batch,239,2128
load_train_batch,240,2575
load_train_batch,241,2327
load_train_batch,242,1721
load_train_batch,243,2597
load_train_batch,244,2375
load_train_batch,245,1765
load_train_batch,246,2243
load_train_batch,247,2317
load_train_batch,248,1762
load_train_batch,249,2607
load_train_batch,250,2615
load_train_batch,251,1784
load_train_batch,252,2656
load_train_batch,253,2140
load_train_batch,254,1883
load_train_batch,255,2905
load_train_batch,256,2161
load_train_batch,257,1761
load_train_batch,258,2409
load_train_batch,259,2579
load_train_batch,260,1801
load_train_batch,261,2811
load_train_batch,262,2128
load_train_batch,263,1804
load_train_batch,264,2722
load_train_batch,265,2543
load_train_batch,266,1690
load_train_batch,267,2455
load_train_batch,268,1978
load_train_batch,269,1848
load_train_batch,270,1812
load_train_batch,271,1697
load_train_batch,272,2167
load_train_batch,273,2661
load_train_batch,274,4752
load_train_batch,275,1958
load_train_batch,276,2669
load_train_batch,277,1872
load_train_batch,278,2233
load_train_batch,279,1782
load_train_batch,280,2311
load_train_batch,281,2175
load_train_batch,282,2391
load_train_batch,283,1943
load_train_batch,284,2423
load_train_batch,285,1926
load_train_batch,286,2275
load_train_batch,287,1786
load_train_batch,288,2717
load_train_batch,289,1921
load_train_batch,290,2719
load_train_batch,291,1759
load_train_batch,292,2547
load_train_batch,293,1735
load_train_batch,294,2004
load_train_batch,295,2328
load_train_batch,296,1134
load_train_batch,297,1403
load_train_batch,298,1427
load_train_batch,299,1358
load_train_batch,300,1350
load_train_batch,301,1374
load_train_batch,302,1353
load_train_batch,303,1410
load_train_batch,304,1372
load_train_batch,305,1380
load_train_batch,306,1416
load_train_batch,307,1380
load_train_batch,308,1392
load_train_batch,309,1371
load_train_batch,310,1387
load_train_batch,311,1361
load_train_batch,312,1344
load_train_batch,313,1358
load_train_batch,314,1368
load_train_batch,315,1358
load_train_batch,316,1365
load_train_batch,317,1349
load_train_batch,318,1368
load_train_batch,319,1355
load_train_batch,320,1358
load_train_batch,321,1368
load_train_batch,322,1397
load_train_batch,323,1377
load_train_batch,324,1385
load_train_batch,325,1365
load_train_batch,326,1322
load_train_batch,327,1319
load_train_batch,328,1371
load_train_batch,329,1365
load_train_batch,330,1398
load_train_batch,331,1342
load_train_batch,332,1345
load_train_batch,333,1363
load_train_batch,334,1362
load_train_batch,335,1351
load_train_batch,336,1397
load_train_batch,337,1364
load_train_batch,338,1370
load_train_batch,339,1363
load_train_batch,340,1369
load_train_batch,341,1358
load_train_batch,342,1349
load_train_batch,343,1351
load_train_batch,344,1342
load_train_batch,345,1345
load_train_batch,346,1363
load_train_batch,347,1336
load_train_batch,348,1352
load_train_batch,349,1309
load_train_batch,350,1344
load_train_batch,351,1375
load_train_batch,352,1346
load_train_batch,353,1363
load_train_batch,354,1373
load_train_batch,355,1350
load_train_batch,356,1319
load_train_batch,357,1580
load_train_batch,358,1437
load_train_batch,359,1452
load_train_batch,360,1417
load_train_batch,361,1501
load_train_batch,362,1428
load_train_batch,363,1470
load_train_batch,364,1461
load_train_batch,365,1522
load_train_batch,366,1478
load_train_batch,367,1456
load_train_batch,368,1465
load_train_batch,369,1523
load_train_batch,370,1607
load_train_batch,371,1582
load_train_batch,372,1526
load_train_batch,373,1600
load_train_batch,374,1592
load_train_batch,375,1518
load_train_batch,376,1445
load_train_batch,377,1652
load_train_batch,378,1507
load_train_batch,379,1655
load_train_batch,380,1606
load_train_batch,381,1510
load_train_batch,382,1539
load_train_batch,383,1488
load_train_batch,384,1545
load_train_batch,385,1627
load_train_batch,386,1469
load_train_batch,387,1552
load_train_batch,388,1554
load_train_batch,389,1599
load_train_batch,390,2845
load_train_batch,391,9740
load_train_batch,392,2188
load_train_batch,393,1962
load_train_batch,394,1856
load_train_batch,395,2291
load_train_batch,396,1756
load_train_batch,397,2202
load_train_batch,398,1753
load_train_batch,399,2297
load_train_batch,400,1768
load_train_batch,401,1902
load_train_batch,402,3934
load_train_batch,403,1751
load_train_batch,404,1723
load_train_batch,405,1758
load_train_batch,406,1878
load_train_batch,407,1728
load_train_batch,408,1764
load_train_batch,409,4415
load_train_batch,410,1837
load_train_batch,411,1740
load_train_batch,412,1756
load_train_batch,413,1680
load_train_batch,414,1813
load_train_batch,415,1915
load_train_batch,416,1719
load_train_batch,417,1822
load_train_batch,418,1777
load_train_batch,419,1756
load_train_batch,420,1719
load_train_batch,421,1757
load_train_batch,422,1742
load_train_batch,423,1809
load_train_batch,424,1837
load_train_batch,425,1720
load_train_batch,426,1716
load_train_batch,427,1716
load_train_batch,428,1720
load_train_batch,429,1709
load_train_batch,430,1713
load_train_batch,431,1743
load_train_batch,432,2057
load_train_batch,433,1779
load_train_batch,434,1699
load_train_batch,435,1688
load_train_batch,436,1717
load_train_batch,437,1705
load_train_batch,438,1693
load_train_batch,439,1789
load_train_batch,440,1776
load_train_batch,441,2294
load_train_batch,442,1937
load_train_batch,443,1975
load_train_batch,444,1780
load_train_batch,445,4972
load_train_batch,446,1769
load_train_batch,447,1671
load_train_batch,448,1468
load_train_batch,449,1796
load_train_batch,450,1959
load_train_batch,451,2050
load_train_batch,452,1825
load_train_batch,453,1959
load_train_batch,454,1782
load_train_batch,455,1854
load_train_batch,456,1614
load_train_batch,457,1843
load_train_batch,458,1958
load_train_batch,459,2220
load_train_batch,460,1789
load_train_batch,461,1750
load_train_batch,462,1800
load_train_batch,463,1508
load_train_batch,464,1548
load_train_batch,465,1535
load_train_batch,466,1547
load_train_batch,467,1584
load_train_batch,468,1872
load_train_batch,469,1836
load_train_batch,470,1548
load_train_batch,471,1615
load_train_batch,472,1734
load_train_batch,473,1509
load_train_batch,474,1445
load_train_batch,475,1510
load_train_batch,476,1579
load_train_batch,477,1557
load_train_batch,478,1490
load_train_batch,479,1340
load_train_batch,480,1511
load_train_batch,481,1494
load_train_batch,482,1589
load_train_batch,483,1714
load_train_batch,484,1786
load_train_batch,485,2073
load_train_batch,486,4544
load_train_batch,487,1831
load_train_batch,488,1779
load_train_batch,489,1707
load_train_batch,490,1713
load_train_batch,491,1704
load_train_batch,492,1737
load_train_batch,493,2095
load_train_batch,494,1701
load_train_batch,495,1738
load_train_batch,496,1756
load_train_batch,497,1724
load_train_batch,498,1717
load_train_batch,499,1888
load_train_batch,500,1751
load_train_batch,501,1938
load_train_batch,502,1702
load_train_batch,503,1729
load_train_batch,504,1694
load_train_batch,505,1768
load_train_batch,506,1762
load_train_batch,507,1704
load_train_batch,508,1735
load_train_batch,509,1998
load_train_batch,510,1722
load_train_batch,511,1718
load_train_batch,512,1983
load_train_batch,513,1697
load_train_batch,514,1718
load_train_batch,515,1758
load_train_batch,516,1716
load_train_batch,517,1989
load_train_batch,518,1650
load_train_batch,519,3941
load_train_batch,520,1964
load_train_batch,521,3814
load_train_batch,522,1929
load_train_batch,523,1936
load_train_batch,524,1938
load_train_batch,525,2374
load_train_batch,526,2016
load_train_batch,527,1953
load_train_batch,528,2014
load_train_batch,529,2012
load_train_batch,530,1912
load_train_batch,531,2003
load_train_batch,532,1963
load_train_batch,533,2538
load_train_batch,534,1945
load_train_batch,535,1940
load_train_batch,536,1914
load_train_batch,537,1896
load_train_batch,538,1403
load_train_batch,539,4709
load_train_batch,540,4702
load_train_batch,541,2622
load_train_batch,542,2039
load_train_batch,543,2027
load_train_batch,544,2007
load_train_batch,545,4766
load_train_batch,546,1969
load_train_batch,547,2005
load_train_batch,548,1935
load_train_batch,549,2579
load_train_batch,550,2002
load_train_batch,551,1973
load_train_batch,552,2025
load_train_batch,553,1949
load_train_batch,554,1987
load_train_batch,555,1982
load_train_batch,556,1926
load_train_batch,557,2218
load_train_batch,558,1982
load_train_batch,559,2016
load_train_batch,560,1956
load_train_batch,561,2045
load_train_batch,562,1961
load_train_batch,563,1928
load_train_batch,564,2381
load_train_batch,565,2011
load_train_batch,566,1972
load_train_batch,567,1928
load_train_batch,568,1957
load_train_batch,569,2046
load_train_batch,570,2016
load_train_batch,571,2020
load_train_batch,572,2507
load_train_batch,573,2179
load_train_batch,574,2004
load_train_batch,575,1976
load_train_batch,576,1937
load_train_batch,577,1927
load_train_batch,578,1953
load_train_batch,579,1964
load_train_batch,580,2482
load_train_batch,581,1948
load_train_batch,582,1965
load_train_batch,583,2007
load_train_batch,584,1951
load_train_batch,585,1925
load_train_batch,586,1969
load_train_batch,587,1957
load_train_batch,588,2549
load_train_batch,589,1976
load_train_batch,590,1973
load_train_batch,591,1963
load_train_batch,592,1907
load_train_batch,593,1920
load_train_batch,594,1964
load_train_batch,595,1898
load_train_batch,596,2532
load_train_batch,597,1996
load_train_batch,598,2001
load_train_batch,599,1954
load_train_batch,600,1948
load_train_batch,601,1971
load_train_batch,602,2023
load_train_batch,603,1916
load_train_batch,604,2413
load_train_batch,605,2018
load_train_batch,606,1991
load_train_batch,607,1911
load_train_batch,608,1906
load_train_batch,609,1946
load_train_batch,610,1990
load_train_batch,611,1960
load_train_batch,612,2429
load_train_batch,613,1818
load_train_batch,614,1830
load_train_batch,615,1976
load_train_batch,616,2037
load_train_batch,617,1935
load_train_batch,618,1999
load_train_batch,619,2037
load_train_batch,620,2535
load_train_batch,621,1905
load_train_batch,622,1981
load_train_batch,623,1957
load_train_batch,624,1982
load_train_batch,625,1977
load_train_batch,626,1685
load_train_batch,627,1642
load_train_batch,628,1603
load_train_batch,629,1619
load_train_batch,630,1585
load_train_batch,631,1536
load_train_batch,632,1624
load_train_batch,633,1610
load_train_batch,634,1631
load_train_batch,635,1668
load_train_batch,636,1792
load_train_batch,637,1730
load_train_batch,638,1650
load_train_batch,639,1604
load_train_batch,640,1715
load_train_batch,641,1633
load_train_batch,642,1652
load_train_batch,643,1739
load_train_batch,644,1863
load_train_batch,645,1631
load_train_batch,646,1578
load_train_batch,647,1610
load_train_batch,648,1660
load_train_batch,649,1647
load_train_batch,650,1579
load_train_batch,651,1617
load_train_batch,652,3546
load_train_batch,653,3575
load_train_batch,654,1695
load_train_batch,655,1656
load_train_batch,656,1832
load_train_batch,657,1667
load_train_batch,658,1683
load_train_batch,659,1622
load_train_batch,660,1659
load_train_batch,661,1666
load_train_batch,662,1599
load_train_batch,663,2020
load_train_batch,664,1991
load_train_batch,665,1989
load_train_batch,666,1978
load_train_batch,667,2507
load_train_batch,668,1981
load_train_batch,669,1982
load_train_batch,670,1996
load_train_batch,671,1959
load_train_batch,672,3857
load_train_batch,673,3800
load_train_batch,674,3755
load_train_batch,675,4175
load_train_batch,676,1957
load_train_batch,677,1910
load_train_batch,678,1984
load_train_batch,679,1953
load_train_batch,680,1984
load_train_batch,681,2018
load_train_batch,682,1982
load_train_batch,683,2395
load_train_batch,684,1994
load_train_batch,685,2036
load_train_batch,686,2005
load_train_batch,687,1974
load_train_batch,688,1986
load_train_batch,689,2005
load_train_batch,690,2019
load_train_batch,691,2476
load_train_batch,692,4762
load_train_batch,693,1982
load_train_batch,694,1967
load_train_batch,695,1954
load_train_batch,696,2014
load_train_batch,697,1979
load_train_batch,698,2001
load_train_batch,699,2375
load_train_batch,700,1960
load_train_batch,701,1996
load_train_batch,702,2021
load_train_batch,703,2010
load_train_batch,704,1971
load_train_batch,705,2048
load_train_batch,706,1958
load_train_batch,707,2225
load_train_batch,708,2012
load_train_batch,709,1965
load_train_batch,710,2012
load_train_batch,711,1944
load_train_batch,712,1974
load_train_batch,713,1976
load_train_batch,714,2022
load_train_batch,715,2320
load_train_batch,716,1948
load_train_batch,717,2002
load_train_batch,718,1964
load_train_batch,719,2006
load_train_batch,720,2039
load_train_batch,721,2003
load_train_batch,722,1991
load_train_batch,723,2561
load_train_batch,724,1965
load_train_batch,725,2061
load_train_batch,726,2008
load_train_batch,727,2005
load_train_batch,728,1993
load_train_batch,729,1987
load_train_batch,730,2411
load_train_batch,731,2220
load_train_batch,732,1956
load_train_batch,733,1637
load_train_batch,734,3518
load_train_batch,735,6319
load_train_batch,736,1600
load_train_batch,737,3584
load_train_batch,738,3062
load_train_batch,739,1634
load_train_batch,740,3071
load_train_batch,741,3345
load_train_batch,742,3199
load_train_batch,743,1571
load_train_batch,744,3156
load_train_batch,745,3501
load_train_batch,746,2580
load_train_batch,747,2057
load_train_batch,748,2004
load_train_batch,749,1876
load_train_batch,750,1989
load_train_batch,751,1905
load_train_batch,752,2097
load_train_batch,753,2069
load_train_batch,754,2750
load_train_batch,755,1882
load_train_batch,756,2022
load_train_batch,757,1963
load_train_batch,758,2133
load_train_batch,759,1906
load_train_batch,760,2012
load_train_batch,761,2004
load_train_batch,762,2736
load_train_batch,763,1867
load_train_batch,764,2058
load_train_batch,765,1974
load_train_batch,766,2130
load_train_batch,767,2027
load_train_batch,768,2090
load_train_batch,769,2064
load_train_batch,770,2449
load_train_batch,771,1821
load_train_batch,772,1872
load_train_batch,773,1977
load_train_batch,774,2150
load_train_batch,775,1959
load_train_batch,776,2041
load_train_batch,777,2054
load_train_batch,778,2670
load_train_batch,779,1769
load_train_batch,780,2020
load_train_batch,781,1972
load_train_batch,782,2191
load_train_batch,783,1998
load_train_batch,784,2094
load_train_batch,785,3125
load_train_batch,786,2878
load_train_batch,787,1577
load_train_batch,788,3153
load_train_batch,789,3297
load_train_batch,790,3081
load_train_batch,791,1553
load_train_batch,792,6214
load_train_batch,793,1635
load_train_batch,794,3087
load_train_batch,795,2819
load_train_batch,796,1602
load_train_batch,797,3068
