event,occurrence,microseconds
load_train_batch,86,1673
load_train_batch,87,1732
load_train_batch,88,1760
load_train_batch,89,1583
load_train_batch,90,1712
load_train_batch,91,1605
load_train_batch,92,1539
load_train_batch,93,1702
load_train_batch,94,1601
load_train_batch,95,1568
load_train_batch,96,1705
load_train_batch,97,1497
load_train_batch,98,1737
load_train_batch,99,1870
load_train_batch,100,1697
load_train_batch,101,1689
load_train_batch,102,1544
load_train_batch,103,1459
load_train_batch,104,1726
load_train_batch,105,1869
load_train_batch,106,1606
load_train_batch,107,1725
load_train_batch,108,1550
load_train_batch,109,1691
load_train_batch,110,1580
load_train_batch,111,1373
load_train_batch,112,1628
load_train_batch,113,1493
load_train_batch,114,1550
load_train_batch,115,1877
load_train_batch,116,1630
load_train_batch,117,1662
load_train_batch,118,1625
load_train_batch,119,1554
load_train_batch,120,1592
load_train_batch,121,1345
load_train_batch,122,1579
load_train_batch,123,1783
load_train_batch,124,1624
load_train_batch,125,1762
load_train_batch,126,1648
load_train_batch,127,1740
load_train_batch,128,3709
load_train_batch,129,1487
load_train_batch,130,3501
load_train_batch,131,1670
load_train_batch,132,1671
load_train_batch,133,1659
load_train_batch,134,1623
load_train_batch,135,1641
load_train_batch,136,1657
load_train_batch,137,1571
load_train_batch,138,1716
load_train_batch,139,1615
load_train_batch,140,1673
load_train_batch,141,1613
load_train_batch,142,1583
load_train_batch,143,1611
load_train_batch,144,1631
load_train_batch,145,1644
load_train_batch,146,1729
load_train_batch,147,1651
load_train_batch,148,1688
load_train_batch,149,1632
load_train_batch,150,1585
load_train_batch,151,1594
load_train_batch,152,1624
load_train_batch,153,1632
load_train_batch,154,1723
load_train_batch,155,1672
load_train_batch,156,1668
load_train_batch,157,3459
load_train_batch,158,1627
load_train_batch,159,1498
load_train_batch,160,1643
load_train_batch,161,1468
load_train_batch,162,1704
load_train_batch,163,1679
load_train_batch,164,1689
load_train_batch,165,1523
load_train_batch,166,1653
load_train_batch,167,1606
load_train_batch,168,1643
load_train_batch,169,1480
load_train_batch,170,1814
load_train_batch,171,1690
load_train_batch,172,1640
load_train_batch,173,1480
load_train_batch,174,1659
load_train_batch,175,1637
load_train_batch,176,1632
load_train_batch,177,1498
load_train_batch,178,1673
load_train_batch,179,1680
load_train_batch,180,1613
load_train_batch,181,1609
load_train_batch,182,1681
load_train_batch,183,1489
load_train_batch,184,1649
load_train_batch,185,1485
load_train_batch,186,1730
load_train_batch,187,1711
load_train_batch,188,1625
load_train_batch,189,1681
load_train_batch,190,1575
load_train_batch,191,1584
load_train_batch,192,1589
load_train_batch,193,1573
load_train_batch,194,1656
load_train_batch,195,1663
load_train_batch,196,1629
load_train_batch,197,1600
load_train_batch,198,1596
load_train_batch,199,1478
load_train_batch,200,1652
load_train_batch,201,1468
load_train_batch,202,1652
load_train_batch,203,1690
load_train_batch,204,1600
load_train_batch,205,1573
load_train_batch,206,1569
load_train_batch,207,1610
load_train_batch,208,1613
load_train_batch,209,1469
load_train_batch,210,1698
load_train_batch,211,1613
load_train_batch,212,1618
load_train_batch,213,1589
load_train_batch,214,1548
load_train_batch,215,1484
load_train_batch,216,1690
load_train_batch,217,1713
load_train_batch,218,1686
load_train_batch,219,1690
load_train_batch,220,1636
load_train_batch,221,1450
load_train_batch,222,1636
load_train_batch,223,1480
load_train_batch,224,1678
load_train_batch,225,1696
load_train_batch,226,1669
load_train_batch,227,1686
load_train_batch,228,1617
load_train_batch,229,1602
load_train_batch,230,1606
load_train_batch,231,1490
load_train_batch,232,1643
load_train_batch,233,1640
load_train_batch,234,1650
load_train_batch,235,1651
load_train_batch,236,1649
load_train_batch,237,1652
load_train_batch,238,1565
load_train_batch,239,1633
load_train_batch,240,1588
load_train_batch,241,1704
load_train_batch,242,1655
load_train_batch,243,1642
load_train_batch,244,1606
load_train_batch,245,1646
load_train_batch,246,1595
load_train_batch,247,1449
load_train_batch,248,1640
load_train_batch,249,1630
load_train_batch,250,1625
load_train_batch,251,1667
load_train_batch,252,3645
load_train_batch,253,3421
load_train_batch,254,3458
load_train_batch,255,1466
load_train_batch,256,1576
load_train_batch,257,1579
load_train_batch,258,1675
load_train_batch,259,1678
load_train_batch,260,1645
load_train_batch,261,1628
load_train_batch,262,1609
load_train_batch,263,1502
load_train_batch,264,1706
load_train_batch,265,1583
load_train_batch,266,1708
load_train_batch,267,1636
load_train_batch,268,1595
load_train_batch,269,1073
load_train_batch,270,1795
load_train_batch,271,1601
load_train_batch,272,4597
load_train_batch,273,1713
load_train_batch,274,1650
load_train_batch,275,1727
load_train_batch,276,1694
load_train_batch,277,1685
load_train_batch,278,1648
load_train_batch,279,1497
load_train_batch,280,1523
load_train_batch,281,1507
load_train_batch,282,1678
load_train_batch,283,1685
load_train_batch,284,1731
load_train_batch,285,1586
load_train_batch,286,1694
load_train_batch,287,1633
load_train_batch,288,1554
load_train_batch,289,1542
load_train_batch,290,1482
load_train_batch,291,1501
load_train_batch,292,1644
load_train_batch,293,1694
load_train_batch,294,1512
load_train_batch,295,1509
load_train_batch,296,1676
load_train_batch,297,1589
load_train_batch,298,1469
load_train_batch,299,1635
load_train_batch,300,1548
load_train_batch,301,1620
load_train_batch,302,1571
load_train_batch,303,1479
load_train_batch,304,1479
load_train_batch,305,1664
load_train_batch,306,1591
load_train_batch,307,1497
load_train_batch,308,2303
load_train_batch,309,1562
load_train_batch,310,1598
load_train_batch,311,1593
load_train_batch,312,1473
load_train_batch,313,1504
load_train_batch,314,1501
load_train_batch,315,1499
load_train_batch,316,1477
load_train_batch,317,1482
load_train_batch,318,1469
load_train_batch,319,1448
load_train_batch,320,1621
load_train_batch,321,1653
load_train_batch,322,1755
load_train_batch,323,1818
load_train_batch,324,1551
load_train_batch,325,1707
load_train_batch,326,1738
load_train_batch,327,1418
load_train_batch,328,1314
load_train_batch,329,1322
load_train_batch,330,1375
load_train_batch,331,1461
load_train_batch,332,1554
load_train_batch,333,1413
load_train_batch,334,1284
load_train_batch,335,1432
load_train_batch,336,1411
load_train_batch,337,1326
load_train_batch,338,1297
load_train_batch,339,1295
load_train_batch,340,1450
load_train_batch,341,1401
load_train_batch,342,1458
load_train_batch,343,2825
load_train_batch,344,2652
load_train_batch,345,1429
load_train_batch,346,1422
load_train_batch,347,1396
load_train_batch,348,1369
load_train_batch,349,1373
load_train_batch,350,1387
load_train_batch,351,1440
load_train_batch,352,1404
load_train_batch,353,1426
load_train_batch,354,1620
load_train_batch,355,1635
load_train_batch,356,1488
load_train_batch,357,1490
load_train_batch,358,1371
load_train_batch,359,1594
load_train_batch,360,1584
load_train_batch,361,1544
load_train_batch,362,1387
load_train_batch,363,1505
load_train_batch,364,1372
load_train_batch,365,1528
load_train_batch,366,1482
load_train_batch,367,1469
load_train_batch,368,1890
load_train_batch,369,1648
load_train_batch,370,1227
load_train_batch,371,1430
load_train_batch,372,1453
load_train_batch,373,1721
load_train_batch,374,1571
load_train_batch,375,1471
load_train_batch,376,1544
load_train_batch,377,1687
load_train_batch,378,1669
load_train_batch,379,1697
load_train_batch,380,1676
load_train_batch,381,1669
load_train_batch,382,1379
load_train_batch,383,1648
load_train_batch,384,1603
load_train_batch,385,1473
load_train_batch,386,1616
load_train_batch,387,1526
load_train_batch,388,1389
load_train_batch,389,1509
load_train_batch,390,1314
load_train_batch,391,1363
load_train_batch,392,1509
load_train_batch,393,1533
load_train_batch,394,1316
load_train_batch,395,1178
load_train_batch,396,1265
load_train_batch,397,1371
load_train_batch,398,1304
load_train_batch,399,1322
load_train_batch,400,1259
load_train_batch,401,1223
load_train_batch,402,1216
load_train_batch,403,1209
load_train_batch,404,1207
load_train_batch,405,1356
load_train_batch,406,1297
load_train_batch,407,1292
load_train_batch,408,1418
load_train_batch,409,1455
load_train_batch,410,1458
load_train_batch,411,1493
load_train_batch,412,1496
load_train_batch,413,1592
load_train_batch,414,1504
load_train_batch,415,1568
load_train_batch,416,1515
load_train_batch,417,1547
load_train_batch,418,1565
load_train_batch,419,1612
load_train_batch,420,1532
load_train_batch,421,1632
load_train_batch,422,1505
load_train_batch,423,1486
load_train_batch,424,1497
load_train_batch,425,1549
load_train_batch,426,1501
load_train_batch,427,1471
load_train_batch,428,1521
load_train_batch,429,1600
load_train_batch,430,1480
load_train_batch,431,1481
load_train_batch,432,1489
load_train_batch,433,1536
load_train_batch,434,1514
load_train_batch,435,1489
load_train_batch,436,1560
load_train_batch,437,1565
load_train_batch,438,1472
load_train_batch,439,1541
load_train_batch,440,1487
load_train_batch,441,1476
load_train_batch,442,1535
load_train_batch,443,1541
load_train_batch,444,1588
load_train_batch,445,1572
load_train_batch,446,1490
load_train_batch,447,1389
load_train_batch,448,1451
load_train_batch,449,1450
load_train_batch,450,1446
load_train_batch,451,1538
load_train_batch,452,1496
load_train_batch,453,1558
load_train_batch,454,1566
load_train_batch,455,1503
load_train_batch,456,1485
load_train_batch,457,1490
load_train_batch,458,1488
load_train_batch,459,1483
load_train_batch,460,1553
load_train_batch,461,4684
load_train_batch,462,3410
load_train_batch,463,1554
load_train_batch,464,1569
load_train_batch,465,1589
load_train_batch,466,1593
load_train_batch,467,1476
load_train_batch,468,1491
load_train_batch,469,1527
load_train_batch,470,1615
load_train_batch,471,1679
load_train_batch,472,1533
load_train_batch,473,1643
load_train_batch,474,1574
load_train_batch,475,1570
load_train_batch,476,1631
load_train_batch,477,1579
load_train_batch,478,1433
load_train_batch,479,1645
load_train_batch,480,1580
load_train_batch,481,1534
load_train_batch,482,1606
load_train_batch,483,1512
load_train_batch,484,1461
load_train_batch,485,1492
load_train_batch,486,1821
load_train_batch,487,1755
load_train_batch,488,1697
load_train_batch,489,1659
load_train_batch,490,1566
load_train_batch,491,1465
load_train_batch,492,1469
load_train_batch,493,1506
load_train_batch,494,1558
load_train_batch,495,1594
load_train_batch,496,4517
load_train_batch,497,1578
load_train_batch,498,1547
load_train_batch,499,1655
load_train_batch,500,1534
load_train_batch,501,1538
load_train_batch,502,1534
load_train_batch,503,1569
load_train_batch,504,1639
load_train_batch,505,1510
load_train_batch,506,1668
load_train_batch,507,1599
load_train_batch,508,1648
load_train_batch,509,1523
load_train_batch,510,1740
load_train_batch,511,1720
load_train_batch,512,1635
load_train_batch,513,1610
load_train_batch,514,1652
load_train_batch,515,1628
load_train_batch,516,1553
load_train_batch,517,1684
load_train_batch,518,1568
load_train_batch,519,1645
load_train_batch,520,1614
load_train_batch,521,1622
load_train_batch,522,1586
load_train_batch,523,1614
load_train_batch,524,1570
load_train_batch,525,1483
load_train_batch,526,1492
load_train_batch,527,1629
load_train_batch,528,1630
load_train_batch,529,1651
load_train_batch,530,1601
load_train_batch,531,1677
load_train_batch,532,1607
load_train_batch,533,1555
load_train_batch,534,1511
load_train_batch,535,1660
load_train_batch,536,1535
load_train_batch,537,1522
load_train_batch,538,1078
load_train_batch,539,4690
load_train_batch,540,4473
load_train_batch,541,1769
load_train_batch,542,1725
load_train_batch,543,4738
load_train_batch,544,1691
load_train_batch,545,1653
load_train_batch,546,1684
load_train_batch,547,1571
load_train_batch,548,2149
load_train_batch,549,1764
load_train_batch,550,1671
load_train_batch,551,1784
load_train_batch,552,1712
load_train_batch,553,1661
load_train_batch,554,1827
load_train_batch,555,1667
load_train_batch,556,1660
load_train_batch,557,1666
load_train_batch,558,1775
load_train_batch,559,1587
load_train_batch,560,1603
load_train_batch,561,1644
load_train_batch,562,1618
load_train_batch,563,1569
load_train_batch,564,1785
load_train_batch,565,1742
load_train_batch,566,1785
load_train_batch,567,1634
load_train_batch,568,1775
load_train_batch,569,1672
load_train_batch,570,1661
load_train_batch,571,1632
load_train_batch,572,1569
load_train_batch,573,1670
load_train_batch,574,1639
load_train_batch,575,1617
load_train_batch,576,1690
load_train_batch,577,1640
load_train_batch,578,1662
load_train_batch,579,1616
load_train_batch,580,1764
load_train_batch,581,1750
load_train_batch,582,1756
load_train_batch,583,1643
load_train_batch,584,1714
load_train_batch,585,1732
load_train_batch,586,1657
load_train_batch,587,1618
load_train_batch,588,1606
load_train_batch,589,1631
load_train_batch,590,1665
load_train_batch,591,1855
load_train_batch,592,1743
load_train_batch,593,1652
load_train_batch,594,1672
load_train_batch,595,1635
load_train_batch,596,1504
load_train_batch,597,1870
load_train_batch,598,1718
load_train_batch,599,1648
load_train_batch,600,1692
load_train_batch,601,1669
load_train_batch,602,1628
load_train_batch,603,3710
load_train_batch,604,1609
load_train_batch,605,1655
load_train_batch,606,1608
load_train_batch,607,3532
load_train_batch,608,1693
load_train_batch,609,1620
load_train_batch,610,1670
load_train_batch,611,1659
load_train_batch,612,1548
load_train_batch,613,1730
load_train_batch,614,1638
load_train_batch,615,1706
load_train_batch,616,1610
load_train_batch,617,1650
load_train_batch,618,1637
load_train_batch,619,1924
load_train_batch,620,1659
load_train_batch,621,1744
load_train_batch,622,1810
load_train_batch,623,1982
load_train_batch,624,1871
load_train_batch,625,1792
load_train_batch,626,1798
load_train_batch,627,1722
load_train_batch,628,1659
load_train_batch,629,1617
load_train_batch,630,1493
load_train_batch,631,1528
load_train_batch,632,1737
load_train_batch,633,1624
load_train_batch,634,1760
load_train_batch,635,1688
load_train_batch,636,1795
load_train_batch,637,1934
load_train_batch,638,1846
load_train_batch,639,1485
load_train_batch,640,1640
load_train_batch,641,1594
load_train_batch,642,1685
load_train_batch,643,1676
load_train_batch,644,1421
load_train_batch,645,1598
load_train_batch,646,1401
load_train_batch,647,1445
load_train_batch,648,1605
load_train_batch,649,1561
load_train_batch,650,1547
load_train_batch,651,1699
load_train_batch,652,3574
load_train_batch,653,3511
load_train_batch,654,1486
load_train_batch,655,1544
load_train_batch,656,1832
load_train_batch,657,1568
load_train_batch,658,1649
load_train_batch,659,1550
load_train_batch,660,1874
load_train_batch,661,1660
load_train_batch,662,1523
load_train_batch,663,1766
load_train_batch,664,1750
load_train_batch,665,1669
load_train_batch,666,1625
load_train_batch,667,1619
load_train_batch,668,1722
load_train_batch,669,1695
load_train_batch,670,1701
load_train_batch,671,1668
load_train_batch,672,3131
load_train_batch,673,1748
load_train_batch,674,1764
load_train_batch,675,1829
load_train_batch,676,1702
load_train_batch,677,1761
load_train_batch,678,1683
load_train_batch,679,1625
load_train_batch,680,1719
load_train_batch,681,1687
load_train_batch,682,1665
load_train_batch,683,1708
load_train_batch,684,1688
load_train_batch,685,1776
load_train_batch,686,1706
load_train_batch,687,1704
load_train_batch,688,1751
load_train_batch,689,1675
load_train_batch,690,1683
load_train_batch,691,1682
load_train_batch,692,1700
load_train_batch,693,1733
load_train_batch,694,1665
load_train_batch,695,1666
load_train_batch,696,1731
load_train_batch,697,1698
load_train_batch,698,1691
load_train_batch,699,1683
load_train_batch,700,1743
load_train_batch,701,1779
load_train_batch,702,1703
load_train_batch,703,1944
load_train_batch,704,1718
load_train_batch,705,1709
load_train_batch,706,1721
load_train_batch,707,1694
load_train_batch,708,1800
load_train_batch,709,1786
load_train_batch,710,1689
load_train_batch,711,1795
load_train_batch,712,1759
load_train_batch,713,1732
load_train_batch,714,1712
load_train_batch,715,1749
load_train_batch,716,1654
load_train_batch,717,1710
load_train_batch,718,1734
load_train_batch,719,1749
load_train_batch,720,1777
load_train_batch,721,1716
load_train_batch,722,1674
load_train_batch,723,1710
load_train_batch,724,1785
load_train_batch,725,1761
load_train_batch,726,1718
load_train_batch,727,1746
load_train_batch,728,1793
load_train_batch,729,1692
load_train_batch,730,1757
load_train_batch,731,1658
load_train_batch,732,1647
load_train_batch,733,1724
load_train_batch,734,1685
load_train_batch,735,4533
load_train_batch,736,1767
load_train_batch,737,1687
load_train_batch,738,1693
load_train_batch,739,1680
load_train_batch,740,1765
load_train_batch,741,1772
load_train_batch,742,1680
load_train_batch,743,1639
load_train_batch,744,1737
load_train_batch,745,1812
load_train_batch,746,1690
load_train_batch,747,1685
load_train_batch,748,1865
load_train_batch,749,1694
load_train_batch,750,1703
load_train_batch,751,1685
load_train_batch,752,1747
load_train_batch,753,1805
load_train_batch,754,1994
load_train_batch,755,2170
load_train_batch,756,2191
load_train_batch,757,3205
load_train_batch,758,2574
load_train_batch,759,4901
load_train_batch,760,1595
load_train_batch,761,1684
load_train_batch,762,1772
load_train_batch,763,1797
load_train_batch,764,1617
load_train_batch,765,1429
load_train_batch,766,1697
load_train_batch,767,1464
load_train_batch,768,1582
load_train_batch,769,1376
load_train_batch,770,1472
load_train_batch,771,1368
load_train_batch,772,2940
load_train_batch,773,2658
load_train_batch,774,2693
load_train_batch,775,1440
load_train_batch,776,1435
load_train_batch,777,1454
load_train_batch,778,1362
load_train_batch,779,1479
load_train_batch,780,1417
load_train_batch,781,1441
load_train_batch,782,1441
load_train_batch,783,3470
load_train_batch,784,1465
load_train_batch,785,1509
load_train_batch,786,1420
load_train_batch,787,1442
load_train_batch,788,1461
load_train_batch,789,1450
load_train_batch,790,1716
load_train_batch,791,1949
load_train_batch,792,1921
load_train_batch,793,1489
load_train_batch,794,1735
load_train_batch,795,1577
load_train_batch,796,1419
load_train_batch,797,1527
