event,occurrence,microseconds
load_train_batch,2,4318
load_train_batch,3,4587
load_train_batch,4,1744
load_train_batch,5,4479
load_train_batch,6,1621
load_train_batch,7,1707
load_train_batch,8,1587
load_train_batch,9,1645
load_train_batch,10,1590
load_train_batch,11,4259
load_train_batch,12,1537
load_train_batch,13,1642
load_train_batch,14,1543
load_train_batch,15,1547
load_train_batch,16,1578
load_train_batch,17,1600
load_train_batch,18,1585
load_train_batch,19,1614
load_train_batch,20,1550
load_train_batch,21,1606
load_train_batch,22,1558
load_train_batch,23,1617
load_train_batch,24,1565
load_train_batch,25,1647
load_train_batch,26,1625
load_train_batch,27,1658
load_train_batch,28,1556
load_train_batch,29,1662
load_train_batch,30,1562
load_train_batch,31,1588
load_train_batch,32,4343
load_train_batch,33,2455
load_train_batch,34,5039
load_train_batch,35,1709
load_train_batch,36,2718
load_train_batch,37,1716
load_train_batch,38,3168
load_train_batch,39,1656
load_train_batch,40,2864
load_train_batch,41,3369
load_train_batch,42,1545
load_train_batch,43,1591
load_train_batch,44,1562
load_train_batch,45,1566
load_train_batch,46,1560
load_train_batch,47,1641
load_train_batch,48,1558
load_train_batch,49,1597
load_train_batch,50,1525
load_train_batch,51,1699
load_train_batch,52,2998
load_train_batch,53,1781
load_train_batch,54,3045
load_train_batch,55,1574
load_train_batch,56,1531
load_train_batch,57,1565
load_train_batch,58,1565
load_train_batch,59,1623
load_train_batch,60,1576
load_train_batch,61,1547
load_train_batch,62,1551
load_train_batch,63,1629
load_train_batch,64,1547
load_train_batch,65,1568
load_train_batch,66,1554
load_train_batch,67,1577
load_train_batch,68,1542
load_train_batch,69,1608
load_train_batch,70,1534
load_train_batch,71,1590
load_train_batch,72,1849
load_train_batch,73,1690
load_train_batch,74,1521
load_train_batch,75,1586
load_train_batch,76,1523
load_train_batch,77,1611
load_train_batch,78,1583
load_train_batch,79,1729
load_train_batch,80,1584
load_train_batch,81,1657
load_train_batch,82,1500
load_train_batch,83,1588
load_train_batch,84,1577
load_train_batch,85,1571
load_train_batch,86,1577
load_train_batch,87,1630
load_train_batch,88,1851
load_train_batch,89,1687
load_train_batch,90,1701
load_train_batch,91,1593
load_train_batch,92,1453
load_train_batch,93,1473
load_train_batch,94,1461
load_train_batch,95,1682
load_train_batch,96,1717
load_train_batch,97,1758
load_train_batch,98,1803
load_train_batch,99,1901
load_train_batch,100,1678
load_train_batch,101,1807
load_train_batch,102,1765
load_train_batch,103,2046
load_train_batch,104,2057
load_train_batch,105,1945
load_train_batch,106,1782
load_train_batch,107,1803
load_train_batch,108,1549
load_train_batch,109,1656
load_train_batch,110,1578
load_train_batch,111,1747
load_train_batch,112,1728
load_train_batch,113,1521
load_train_batch,114,1599
load_train_batch,115,1788
load_train_batch,116,3254
load_train_batch,117,1842
load_train_batch,118,3111
load_train_batch,119,1454
load_train_batch,120,1596
load_train_batch,121,1360
load_train_batch,122,1433
load_train_batch,123,1821
load_train_batch,124,3255
load_train_batch,125,2011
load_train_batch,126,5586
load_train_batch,127,3412
load_train_batch,128,1547
load_train_batch,129,2768
load_train_batch,130,1554
load_train_batch,131,1635
load_train_batch,132,1666
load_train_batch,133,2957
load_train_batch,134,1544
load_train_batch,135,1594
load_train_batch,136,1619
load_train_batch,137,2991
load_train_batch,138,1579
load_train_batch,139,3281
load_train_batch,140,1556
load_train_batch,141,2765
load_train_batch,142,1690
load_train_batch,143,1601
load_train_batch,144,1660
load_train_batch,145,2943
load_train_batch,146,1561
load_train_batch,147,1583
load_train_batch,148,1627
load_train_batch,149,2954
load_train_batch,150,1589
load_train_batch,151,1677
load_train_batch,152,1561
load_train_batch,153,1811
load_train_batch,154,2577
load_train_batch,155,1609
load_train_batch,156,2273
load_train_batch,157,2106
load_train_batch,158,2873
load_train_batch,159,1641
load_train_batch,160,2206
load_train_batch,161,2236
load_train_batch,162,2485
load_train_batch,163,1703
load_train_batch,164,2172
load_train_batch,165,2236
load_train_batch,166,2758
load_train_batch,167,1749
load_train_batch,168,2095
load_train_batch,169,2038
load_train_batch,170,2140
load_train_batch,171,1708
load_train_batch,172,2182
load_train_batch,173,1964
load_train_batch,174,2441
load_train_batch,175,2062
load_train_batch,176,2050
load_train_batch,177,2125
load_train_batch,178,2022
load_train_batch,179,1741
load_train_batch,180,2277
load_train_batch,181,2074
load_train_batch,182,2258
load_train_batch,183,2428
load_train_batch,184,1856
load_train_batch,185,2703
load_train_batch,186,1890
load_train_batch,187,1843
load_train_batch,188,2450
load_train_batch,189,2105
load_train_batch,190,2124
load_train_batch,191,2489
load_train_batch,192,2060
load_train_batch,193,2408
load_train_batch,194,2278
load_train_batch,195,1991
load_train_batch,196,2033
load_train_batch,197,2143
load_train_batch,198,2281
load_train_batch,199,2441
load_train_batch,200,2494
load_train_batch,201,2309
load_train_batch,202,2406
load_train_batch,203,1581
load_train_batch,204,2263
load_train_batch,205,2248
load_train_batch,206,2425
load_train_batch,207,2057
load_train_batch,208,1877
load_train_batch,209,1873
load_train_batch,210,1985
load_train_batch,211,2099
load_train_batch,212,1805
load_train_batch,213,1724
load_train_batch,214,2008
load_train_batch,215,1911
load_train_batch,216,1962
load_train_batch,217,1656
load_train_batch,218,2240
load_train_batch,219,1965
load_train_batch,220,1701
load_train_batch,221,1590
load_train_batch,222,1807
load_train_batch,223,2186
load_train_batch,224,1835
load_train_batch,225,1538
load_train_batch,226,1882
load_train_batch,227,2057
load_train_batch,228,2101
load_train_batch,229,1637
load_train_batch,230,2046
load_train_batch,231,2158
load_train_batch,232,1891
load_train_batch,233,1829
load_train_batch,234,2337
load_train_batch,235,2214
load_train_batch,236,2678
load_train_batch,237,2355
load_train_batch,238,2191
load_train_batch,239,2637
load_train_batch,240,1909
load_train_batch,241,2141
load_train_batch,242,2309
load_train_batch,243,4777
load_train_batch,244,5052
load_train_batch,245,2417
load_train_batch,246,3338
load_train_batch,247,3058
load_train_batch,248,2891
load_train_batch,249,1843
load_train_batch,250,2936
load_train_batch,251,2963
load_train_batch,252,1806
load_train_batch,253,2847
load_train_batch,254,2867
load_train_batch,255,1641
load_train_batch,256,2955
load_train_batch,257,2941
load_train_batch,258,1629
load_train_batch,259,3067
load_train_batch,260,3088
load_train_batch,261,3344
load_train_batch,262,1687
load_train_batch,263,3059
load_train_batch,264,1579
load_train_batch,265,1632
load_train_batch,266,1626
load_train_batch,267,3178
load_train_batch,268,1521
load_train_batch,269,1176
load_train_batch,270,1616
load_train_batch,271,1580
load_train_batch,272,3185
load_train_batch,273,1736
load_train_batch,274,6031
load_train_batch,275,4327
load_train_batch,276,1636
load_train_batch,277,1650
load_train_batch,278,1668
load_train_batch,279,1631
load_train_batch,280,1580
load_train_batch,281,1642
load_train_batch,282,1647
load_train_batch,283,1584
load_train_batch,284,1587
load_train_batch,285,1646
load_train_batch,286,1600
load_train_batch,287,1568
load_train_batch,288,1660
load_train_batch,289,1622
load_train_batch,290,1626
load_train_batch,291,1535
load_train_batch,292,1539
load_train_batch,293,1645
load_train_batch,294,1601
load_train_batch,295,1525
load_train_batch,296,1601
load_train_batch,297,1590
load_train_batch,298,1644
load_train_batch,299,1580
load_train_batch,300,1652
load_train_batch,301,1639
load_train_batch,302,1572
load_train_batch,303,1565
load_train_batch,304,1549
load_train_batch,305,1695
load_train_batch,306,1565
load_train_batch,307,1605
load_train_batch,308,1636
load_train_batch,309,1628
load_train_batch,310,1541
load_train_batch,311,1659
load_train_batch,312,1585
load_train_batch,313,1661
load_train_batch,314,1725
load_train_batch,315,1598
load_train_batch,316,1614
load_train_batch,317,1612
load_train_batch,318,1539
load_train_batch,319,1535
load_train_batch,320,1599
load_train_batch,321,1584
load_train_batch,322,1579
load_train_batch,323,1605
load_train_batch,324,1645
load_train_batch,325,4255
load_train_batch,326,3410
load_train_batch,327,1578
load_train_batch,328,1622
load_train_batch,329,2491
load_train_batch,330,3183
load_train_batch,331,1561
load_train_batch,332,1635
load_train_batch,333,2940
load_train_batch,334,1557
load_train_batch,335,1579
load_train_batch,336,1641
load_train_batch,337,2918
load_train_batch,338,1544
load_train_batch,339,1629
load_train_batch,340,2880
load_train_batch,341,1701
load_train_batch,342,3167
load_train_batch,343,1623
load_train_batch,344,2978
load_train_batch,345,1628
load_train_batch,346,2588
load_train_batch,347,1710
load_train_batch,348,2806
load_train_batch,349,1683
load_train_batch,350,2841
load_train_batch,351,1554
load_train_batch,352,1987
load_train_batch,353,1928
load_train_batch,354,2857
load_train_batch,355,2031
load_train_batch,356,1811
load_train_batch,357,3317
load_train_batch,358,1571
load_train_batch,359,1588
load_train_batch,360,2983
load_train_batch,361,1782
load_train_batch,362,1727
load_train_batch,363,3054
load_train_batch,364,1878
load_train_batch,365,3649
load_train_batch,366,1930
load_train_batch,367,3242
load_train_batch,368,1749
load_train_batch,369,1963
load_train_batch,370,3130
load_train_batch,371,1783
load_train_batch,372,1826
load_train_batch,373,2138
load_train_batch,374,3505
load_train_batch,375,1639
load_train_batch,376,1653
load_train_batch,377,1786
load_train_batch,378,1790
load_train_batch,379,3059
load_train_batch,380,1751
load_train_batch,381,1870
load_train_batch,382,3368
load_train_batch,383,1702
load_train_batch,384,1905
load_train_batch,385,3664
load_train_batch,386,1733
load_train_batch,387,1856
load_train_batch,388,1895
load_train_batch,389,1842
load_train_batch,390,3205
load_train_batch,391,1837
load_train_batch,392,3442
load_train_batch,393,1747
load_train_batch,394,1725
load_train_batch,395,2701
load_train_batch,396,1575
load_train_batch,397,1558
load_train_batch,398,1612
load_train_batch,399,3112
load_train_batch,400,1545
load_train_batch,401,1691
load_train_batch,402,2903
load_train_batch,403,1662
load_train_batch,404,3037
load_train_batch,405,1509
load_train_batch,406,1628
load_train_batch,407,2932
load_train_batch,408,1540
load_train_batch,409,1640
load_train_batch,410,2903
load_train_batch,411,1604
load_train_batch,412,2938
load_train_batch,413,1628
load_train_batch,414,2813
load_train_batch,415,1659
load_train_batch,416,2900
load_train_batch,417,1593
load_train_batch,418,1676
load_train_batch,419,3086
load_train_batch,420,1610
load_train_batch,421,3245
load_train_batch,422,4056
load_train_batch,423,3649
load_train_batch,424,4130
load_train_batch,425,3118
load_train_batch,426,1707
load_train_batch,427,3158
load_train_batch,428,1639
load_train_batch,429,2963
load_train_batch,430,3300
load_train_batch,431,2841
load_train_batch,432,1697
load_train_batch,433,3227
load_train_batch,434,2586
load_train_batch,435,3332
load_train_batch,436,2856
load_train_batch,437,1591
load_train_batch,438,3346
load_train_batch,439,3095
load_train_batch,440,1637
load_train_batch,441,3029
load_train_batch,442,1646
load_train_batch,443,5979
load_train_batch,444,1596
load_train_batch,445,1646
load_train_batch,446,3178
load_train_batch,447,1650
load_train_batch,448,2909
load_train_batch,449,1534
load_train_batch,450,1616
load_train_batch,451,1647
load_train_batch,452,3181
load_train_batch,453,1605
load_train_batch,454,1643
load_train_batch,455,3119
load_train_batch,456,1578
load_train_batch,457,1608
load_train_batch,458,2973
load_train_batch,459,1556
load_train_batch,460,1521
load_train_batch,461,2904
load_train_batch,462,1555
load_train_batch,463,1620
load_train_batch,464,2831
load_train_batch,465,1643
load_train_batch,466,3082
load_train_batch,467,1628
load_train_batch,468,1599
load_train_batch,469,3163
load_train_batch,470,1573
load_train_batch,471,1644
load_train_batch,472,2868
load_train_batch,473,1645
load_train_batch,474,3008
load_train_batch,475,1555
load_train_batch,476,1638
load_train_batch,477,3011
load_train_batch,478,1542
load_train_batch,479,1652
load_train_batch,480,2686
load_train_batch,481,4398
load_train_batch,482,1624
load_train_batch,483,3125
load_train_batch,484,1691
load_train_batch,485,3008
load_train_batch,486,1572
load_train_batch,487,1621
load_train_batch,488,3100
load_train_batch,489,1676
load_train_batch,490,1724
load_train_batch,491,2925
load_train_batch,492,1683
load_train_batch,493,3072
load_train_batch,494,1626
load_train_batch,495,2842
load_train_batch,496,1511
load_train_batch,497,1614
load_train_batch,498,2865
load_train_batch,499,1647
load_train_batch,500,2933
load_train_batch,501,1700
load_train_batch,502,1580
load_train_batch,503,3000
load_train_batch,504,1481
load_train_batch,505,1556
load_train_batch,506,2937
load_train_batch,507,1548
load_train_batch,508,1636
load_train_batch,509,3143
load_train_batch,510,1587
load_train_batch,511,1649
load_train_batch,512,3018
load_train_batch,513,1571
load_train_batch,514,1596
load_train_batch,515,2856
load_train_batch,516,1558
load_train_batch,517,1593
load_train_batch,518,3001
load_train_batch,519,1636
load_train_batch,520,1463
load_train_batch,521,5517
load_train_batch,522,1324
load_train_batch,523,1587
load_train_batch,524,2997
load_train_batch,525,1560
load_train_batch,526,1614
load_train_batch,527,2831
load_train_batch,528,1595
load_train_batch,529,1675
load_train_batch,530,3012
load_train_batch,531,1303
load_train_batch,532,1605
load_train_batch,533,1763
load_train_batch,534,2781
load_train_batch,535,1780
load_train_batch,536,2840
load_train_batch,537,4033
load_train_batch,538,1842
load_train_batch,539,3685
load_train_batch,540,6048
load_train_batch,541,1628
load_train_batch,542,4661
load_train_batch,543,1717
load_train_batch,544,1648
load_train_batch,545,1705
load_train_batch,546,1616
load_train_batch,547,1664
load_train_batch,548,1698
load_train_batch,549,1855
load_train_batch,550,1619
load_train_batch,551,1560
load_train_batch,552,1543
load_train_batch,553,1583
load_train_batch,554,1641
load_train_batch,555,1579
load_train_batch,556,1631
load_train_batch,557,1649
load_train_batch,558,1641
load_train_batch,559,1530
load_train_batch,560,1541
load_train_batch,561,1591
load_train_batch,562,1681
load_train_batch,563,1647
load_train_batch,564,1544
load_train_batch,565,1679
load_train_batch,566,1645
load_train_batch,567,1551
load_train_batch,568,1527
load_train_batch,569,1538
load_train_batch,570,1543
load_train_batch,571,1550
load_train_batch,572,1561
load_train_batch,573,1576
load_train_batch,574,1589
load_train_batch,575,1546
load_train_batch,576,1530
load_train_batch,577,1534
load_train_batch,578,1520
load_train_batch,579,1580
load_train_batch,580,1604
load_train_batch,581,1629
load_train_batch,582,1569
load_train_batch,583,1594
load_train_batch,584,1614
load_train_batch,585,1515
load_train_batch,586,1532
load_train_batch,587,1542
load_train_batch,588,1526
load_train_batch,589,1595
load_train_batch,590,1540
load_train_batch,591,1565
load_train_batch,592,1590
load_train_batch,593,1567
load_train_batch,594,1502
load_train_batch,595,1462
load_train_batch,596,1496
load_train_batch,597,1669
load_train_batch,598,1561
load_train_batch,599,1605
load_train_batch,600,1610
load_train_batch,601,1596
load_train_batch,602,1527
load_train_batch,603,1537
load_train_batch,604,1522
load_train_batch,605,1537
load_train_batch,606,1517
load_train_batch,607,1514
load_train_batch,608,1551
load_train_batch,609,1585
load_train_batch,610,1681
load_train_batch,611,1578
load_train_batch,612,1556
load_train_batch,613,1547
load_train_batch,614,1524
load_train_batch,615,1524
load_train_batch,616,1541
load_train_batch,617,1551
load_train_batch,618,1555
load_train_batch,619,1574
load_train_batch,620,1522
load_train_batch,621,1554
load_train_batch,622,1636
load_train_batch,623,1530
load_train_batch,624,1587
load_train_batch,625,1576
load_train_batch,626,1829
load_train_batch,627,1708
load_train_batch,628,1752
load_train_batch,629,1691
load_train_batch,630,1697
load_train_batch,631,1657
load_train_batch,632,1648
load_train_batch,633,1669
load_train_batch,634,1866
load_train_batch,635,1693
load_train_batch,636,1714
load_train_batch,637,1689
load_train_batch,638,1716
load_train_batch,639,1758
load_train_batch,640,1679
load_train_batch,641,1702
load_train_batch,642,1840
load_train_batch,643,4559
load_train_batch,644,1712
load_train_batch,645,1651
load_train_batch,646,1684
load_train_batch,647,1865
load_train_batch,648,1769
load_train_batch,649,1472
load_train_batch,650,1608
load_train_batch,651,1687
load_train_batch,652,1529
load_train_batch,653,2614
load_train_batch,654,2616
load_train_batch,655,1400
load_train_batch,656,1626
load_train_batch,657,1416
load_train_batch,658,1453
load_train_batch,659,1491
load_train_batch,660,1725
load_train_batch,661,1806
load_train_batch,662,1593
load_train_batch,663,1584
load_train_batch,664,1531
load_train_batch,665,1528
load_train_batch,666,1546
load_train_batch,667,1508
load_train_batch,668,1533
load_train_batch,669,1486
load_train_batch,670,1554
load_train_batch,671,1531
load_train_batch,672,1599
load_train_batch,673,1552
load_train_batch,674,1549
load_train_batch,675,1569
load_train_batch,676,1474
load_train_batch,677,1483
load_train_batch,678,1515
load_train_batch,679,1464
load_train_batch,680,1454
load_train_batch,681,4023
load_train_batch,682,3370
load_train_batch,683,3400
load_train_batch,684,4208
load_train_batch,685,2325
load_train_batch,686,3148
load_train_batch,687,1664
load_train_batch,688,1554
load_train_batch,689,1587
load_train_batch,690,3133
load_train_batch,691,1549
load_train_batch,692,1529
load_train_batch,693,1514
load_train_batch,694,1564
load_train_batch,695,3106
load_train_batch,696,1527
load_train_batch,697,1530
load_train_batch,698,1570
load_train_batch,699,3229
load_train_batch,700,1371
load_train_batch,701,1381
load_train_batch,702,1283
load_train_batch,703,1364
load_train_batch,704,2859
load_train_batch,705,1413
load_train_batch,706,1260
load_train_batch,707,1356
load_train_batch,708,3010
load_train_batch,709,1537
load_train_batch,710,1478
load_train_batch,711,1485
load_train_batch,712,1469
load_train_batch,713,2965
load_train_batch,714,1461
load_train_batch,715,1409
load_train_batch,716,1460
load_train_batch,717,1461
load_train_batch,718,2988
load_train_batch,719,1507
load_train_batch,720,1472
load_train_batch,721,1541
load_train_batch,722,1558
load_train_batch,723,3125
load_train_batch,724,1479
load_train_batch,725,1496
load_train_batch,726,4170
load_train_batch,727,1635
load_train_batch,728,3124
load_train_batch,729,1541
load_train_batch,730,1503
load_train_batch,731,1595
load_train_batch,732,2939
load_train_batch,733,1489
load_train_batch,734,1547
load_train_batch,735,1551
load_train_batch,736,1575
load_train_batch,737,3069
load_train_batch,738,1548
load_train_batch,739,1560
load_train_batch,740,1539
load_train_batch,741,2986
load_train_batch,742,1546
load_train_batch,743,1546
load_train_batch,744,1655
load_train_batch,745,3289
load_train_batch,746,1517
load_train_batch,747,1595
load_train_batch,748,3027
load_train_batch,749,1478
load_train_batch,750,1543
load_train_batch,751,1471
load_train_batch,752,1593
load_train_batch,753,3098
load_train_batch,754,1588
load_train_batch,755,1548
load_train_batch,756,1543
load_train_batch,757,1603
load_train_batch,758,2883
load_train_batch,759,1563
load_train_batch,760,1496
load_train_batch,761,1557
load_train_batch,762,3134
load_train_batch,763,1528
load_train_batch,764,1603
load_train_batch,765,1537
load_train_batch,766,1543
load_train_batch,767,2883
load_train_batch,768,1552
load_train_batch,769,1553
load_train_batch,770,1605
load_train_batch,771,3091
load_train_batch,772,1508
load_train_batch,773,1558
load_train_batch,774,1636
load_train_batch,775,3111
load_train_batch,776,1548
load_train_batch,777,1785
load_train_batch,778,1728
load_train_batch,779,1643
load_train_batch,780,1645
load_train_batch,781,1718
load_train_batch,782,1877
load_train_batch,783,1697
load_train_batch,784,1494
load_train_batch,785,1457
load_train_batch,786,1833
load_train_batch,787,1369
load_train_batch,788,1389
load_train_batch,789,1569
load_train_batch,790,1592
load_train_batch,791,1335
load_train_batch,792,2994
load_train_batch,793,1458
load_train_batch,794,1428
load_train_batch,795,2714
load_train_batch,796,1326
load_train_batch,797,1334
