event,occurrence,microseconds
load_train_batch,80,1358
load_train_batch,81,1381
load_train_batch,82,1365
load_train_batch,83,1394
load_train_batch,84,1375
load_train_batch,85,1460
load_train_batch,86,1396
load_train_batch,87,1399
load_train_batch,88,1655
load_train_batch,89,1535
load_train_batch,90,1479
load_train_batch,91,1471
load_train_batch,92,1499
load_train_batch,93,1462
load_train_batch,94,1434
load_train_batch,95,1469
load_train_batch,96,1578
load_train_batch,97,1619
load_train_batch,98,1571
load_train_batch,99,1501
load_train_batch,100,1496
load_train_batch,101,1490
load_train_batch,102,1437
load_train_batch,103,1510
load_train_batch,104,1623
load_train_batch,105,1680
load_train_batch,106,1546
load_train_batch,107,1453
load_train_batch,108,1472
load_train_batch,109,1548
load_train_batch,110,1466
load_train_batch,111,1534
load_train_batch,112,1547
load_train_batch,113,1923
load_train_batch,114,1771
load_train_batch,115,1610
load_train_batch,116,1556
load_train_batch,117,1526
load_train_batch,118,1610
load_train_batch,119,1501
load_train_batch,120,1729
load_train_batch,121,1505
load_train_batch,122,1595
load_train_batch,123,1569
load_train_batch,124,1475
load_train_batch,125,1445
load_train_batch,126,1400
load_train_batch,127,1376
load_train_batch,128,3293
load_train_batch,129,3293
load_train_batch,130,3084
load_train_batch,131,1357
load_train_batch,132,1369
load_train_batch,133,1389
load_train_batch,134,1400
load_train_batch,135,1372
load_train_batch,136,1360
load_train_batch,137,1375
load_train_batch,138,1343
load_train_batch,139,1460
load_train_batch,140,1352
load_train_batch,141,1344
load_train_batch,142,1339
load_train_batch,143,1364
load_train_batch,144,1380
load_train_batch,145,1365
load_train_batch,146,1357
load_train_batch,147,1364
load_train_batch,148,1370
load_train_batch,149,1427
load_train_batch,150,1372
load_train_batch,151,1368
load_train_batch,152,1376
load_train_batch,153,1374
load_train_batch,154,1369
load_train_batch,155,1345
load_train_batch,156,1348
load_train_batch,157,1374
load_train_batch,158,1359
load_train_batch,159,1371
load_train_batch,160,1369
load_train_batch,161,1362
load_train_batch,162,1355
load_train_batch,163,1367
load_train_batch,164,1362
load_train_batch,165,1522
load_train_batch,166,1360
load_train_batch,167,1374
load_train_batch,168,1392
load_train_batch,169,1462
load_train_batch,170,1518
load_train_batch,171,1375
load_train_batch,172,1446
load_train_batch,173,1419
load_train_batch,174,1425
load_train_batch,175,1363
load_train_batch,176,1384
load_train_batch,177,1577
load_train_batch,178,1342
load_train_batch,179,1329
load_train_batch,180,1351
load_train_batch,181,1374
load_train_batch,182,1366
load_train_batch,183,1376
load_train_batch,184,1350
load_train_batch,185,1394
load_train_batch,186,1358
load_train_batch,187,1380
load_train_batch,188,1369
load_train_batch,189,1409
load_train_batch,190,1360
load_train_batch,191,1332
load_train_batch,192,1335
load_train_batch,193,1341
load_train_batch,194,1319
load_train_batch,195,1417
load_train_batch,196,1371
load_train_batch,197,1400
load_train_batch,198,3330
load_train_batch,199,3174
load_train_batch,200,3128
load_train_batch,201,1371
load_train_batch,202,1352
load_train_batch,203,1394
load_train_batch,204,1341
load_train_batch,205,1392
load_train_batch,206,1369
load_train_batch,207,1398
load_train_batch,208,1360
load_train_batch,209,1345
load_train_batch,210,1321
load_train_batch,211,1337
load_train_batch,212,1330
load_train_batch,213,1364
load_train_batch,214,1346
load_train_batch,215,1408
load_train_batch,216,1409
load_train_batch,217,1404
load_train_batch,218,1401
load_train_batch,219,1381
load_train_batch,220,1353
load_train_batch,221,1380
load_train_batch,222,1334
load_train_batch,223,1362
load_train_batch,224,1364
load_train_batch,225,1347
load_train_batch,226,1359
load_train_batch,227,1376
load_train_batch,228,1346
load_train_batch,229,1373
load_train_batch,230,1369
load_train_batch,231,1566
load_train_batch,232,1355
load_train_batch,233,1353
load_train_batch,234,1349
load_train_batch,235,1353
load_train_batch,236,1350
load_train_batch,237,1383
load_train_batch,238,1367
load_train_batch,239,1366
load_train_batch,240,1357
load_train_batch,241,1488
load_train_batch,242,1375
load_train_batch,243,1430
load_train_batch,244,1344
load_train_batch,245,1366
load_train_batch,246,1374
load_train_batch,247,1357
load_train_batch,248,1331
load_train_batch,249,1360
load_train_batch,250,1367
load_train_batch,251,1383
load_train_batch,252,1371
load_train_batch,253,1345
load_train_batch,254,1342
load_train_batch,255,1371
load_train_batch,256,1363
load_train_batch,257,1353
load_train_batch,258,1345
load_train_batch,259,1562
load_train_batch,260,1388
load_train_batch,261,1359
load_train_batch,262,1395
load_train_batch,263,1393
load_train_batch,264,1382
load_train_batch,265,1393
load_train_batch,266,1400
load_train_batch,267,1377
load_train_batch,268,1354
load_train_batch,269,983
load_train_batch,270,1445
load_train_batch,271,1357
load_train_batch,272,4410
load_train_batch,273,1412
load_train_batch,274,1393
load_train_batch,275,1406
load_train_batch,276,1437
load_train_batch,277,1385
load_train_batch,278,1388
load_train_batch,279,1419
load_train_batch,280,1390
load_train_batch,281,1375
load_train_batch,282,1390
load_train_batch,283,1409
load_train_batch,284,1419
load_train_batch,285,1413
load_train_batch,286,1391
load_train_batch,287,1414
load_train_batch,288,1469
load_train_batch,289,3357
load_train_batch,290,1441
load_train_batch,291,2722
load_train_batch,292,1448
load_train_batch,293,1173
load_train_batch,294,1394
load_train_batch,295,1509
load_train_batch,296,1523
load_train_batch,297,1095
load_train_batch,298,1335
load_train_batch,299,1336
load_train_batch,300,1380
load_train_batch,301,1440
load_train_batch,302,1399
load_train_batch,303,1486
load_train_batch,304,1222
load_train_batch,305,1353
load_train_batch,306,1086
load_train_batch,307,1167
load_train_batch,308,1068
load_train_batch,309,1089
load_train_batch,310,1091
load_train_batch,311,1096
load_train_batch,312,1072
load_train_batch,313,1103
load_train_batch,314,1173
load_train_batch,315,1100
load_train_batch,316,1099
load_train_batch,317,1164
load_train_batch,318,1234
load_train_batch,319,1142
load_train_batch,320,1050
load_train_batch,321,1195
load_train_batch,322,1168
load_train_batch,323,1271
load_train_batch,324,1045
load_train_batch,325,1042
load_train_batch,326,1042
load_train_batch,327,1030
load_train_batch,328,1069
load_train_batch,329,1350
load_train_batch,330,1362
load_train_batch,331,1332
load_train_batch,332,1290
load_train_batch,333,1337
load_train_batch,334,1345
load_train_batch,335,1334
load_train_batch,336,1345
load_train_batch,337,1342
load_train_batch,338,1347
load_train_batch,339,1315
load_train_batch,340,1333
load_train_batch,341,1327
load_train_batch,342,1370
load_train_batch,343,1328
load_train_batch,344,1334
load_train_batch,345,1312
load_train_batch,346,1324
load_train_batch,347,1328
load_train_batch,348,1326
load_train_batch,349,1348
load_train_batch,350,1353
load_train_batch,351,1329
load_train_batch,352,1318
load_train_batch,353,1334
load_train_batch,354,1335
load_train_batch,355,1339
load_train_batch,356,1346
load_train_batch,357,1585
load_train_batch,358,1450
load_train_batch,359,1493
load_train_batch,360,1426
load_train_batch,361,1513
load_train_batch,362,1446
load_train_batch,363,1425
load_train_batch,364,1453
load_train_batch,365,1530
load_train_batch,366,1516
load_train_batch,367,1435
load_train_batch,368,1468
load_train_batch,369,1487
load_train_batch,370,1468
load_train_batch,371,1409
load_train_batch,372,1493
load_train_batch,373,1543
load_train_batch,374,1607
load_train_batch,375,1547
load_train_batch,376,1463
load_train_batch,377,1503
load_train_batch,378,1527
load_train_batch,379,1421
load_train_batch,380,1486
load_train_batch,381,1515
load_train_batch,382,1527
load_train_batch,383,1495
load_train_batch,384,1586
load_train_batch,385,1631
load_train_batch,386,1446
load_train_batch,387,1535
load_train_batch,388,1450
load_train_batch,389,1529
load_train_batch,390,1406
load_train_batch,391,1473
load_train_batch,392,1603
load_train_batch,393,1485
load_train_batch,394,1384
load_train_batch,395,1171
load_train_batch,396,1181
load_train_batch,397,1186
load_train_batch,398,2355
load_train_batch,399,2261
load_train_batch,400,1074
load_train_batch,401,1045
load_train_batch,402,1060
load_train_batch,403,1064
load_train_batch,404,1176
load_train_batch,405,1154
load_train_batch,406,1085
load_train_batch,407,1067
load_train_batch,408,1009
load_train_batch,409,991
load_train_batch,410,3022
load_train_batch,411,1355
load_train_batch,412,1353
load_train_batch,413,1364
load_train_batch,414,1393
load_train_batch,415,1387
load_train_batch,416,1361
load_train_batch,417,1362
load_train_batch,418,1363
load_train_batch,419,1371
load_train_batch,420,1349
load_train_batch,421,1363
load_train_batch,422,1003
load_train_batch,423,1047
load_train_batch,424,1010
load_train_batch,425,1011
load_train_batch,426,1009
load_train_batch,427,1357
load_train_batch,428,1349
load_train_batch,429,1392
load_train_batch,430,1370
load_train_batch,431,1394
load_train_batch,432,1383
load_train_batch,433,1365
load_train_batch,434,1023
load_train_batch,435,1032
load_train_batch,436,1042
load_train_batch,437,1023
load_train_batch,438,1380
load_train_batch,439,1436
load_train_batch,440,1374
load_train_batch,441,1379
load_train_batch,442,1357
load_train_batch,443,1377
load_train_batch,444,1376
load_train_batch,445,1397
load_train_batch,446,1346
load_train_batch,447,1355
load_train_batch,448,1334
load_train_batch,449,1370
load_train_batch,450,1346
load_train_batch,451,4292
load_train_batch,452,1371
load_train_batch,453,1375
load_train_batch,454,1386
load_train_batch,455,1408
load_train_batch,456,1395
load_train_batch,457,1391
load_train_batch,458,1372
load_train_batch,459,1361
load_train_batch,460,1328
load_train_batch,461,1344
load_train_batch,462,1332
load_train_batch,463,1341
load_train_batch,464,1365
load_train_batch,465,1361
load_train_batch,466,1354
load_train_batch,467,1349
load_train_batch,468,1382
load_train_batch,469,1367
load_train_batch,470,1356
load_train_batch,471,1366
load_train_batch,472,1386
load_train_batch,473,1404
load_train_batch,474,1360
load_train_batch,475,1344
load_train_batch,476,1364
load_train_batch,477,1353
load_train_batch,478,1352
load_train_batch,479,1339
load_train_batch,480,1339
load_train_batch,481,1340
load_train_batch,482,1370
load_train_batch,483,1350
load_train_batch,484,1360
load_train_batch,485,1404
load_train_batch,486,1412
load_train_batch,487,1408
load_train_batch,488,1370
load_train_batch,489,1356
load_train_batch,490,1359
load_train_batch,491,1342
load_train_batch,492,1347
load_train_batch,493,4311
load_train_batch,494,1349
load_train_batch,495,1364
load_train_batch,496,1368
load_train_batch,497,1342
load_train_batch,498,1347
load_train_batch,499,1367
load_train_batch,500,1382
load_train_batch,501,1372
load_train_batch,502,1378
load_train_batch,503,1364
load_train_batch,504,1363
load_train_batch,505,1367
load_train_batch,506,1376
load_train_batch,507,1379
load_train_batch,508,1403
load_train_batch,509,1345
load_train_batch,510,1358
load_train_batch,511,1362
load_train_batch,512,1383
load_train_batch,513,1359
load_train_batch,514,1360
load_train_batch,515,1372
load_train_batch,516,1365
load_train_batch,517,1353
load_train_batch,518,1355
load_train_batch,519,1348
load_train_batch,520,1361
load_train_batch,521,1360
load_train_batch,522,1341
load_train_batch,523,1357
load_train_batch,524,1359
load_train_batch,525,1372
load_train_batch,526,1375
load_train_batch,527,1351
load_train_batch,528,1359
load_train_batch,529,1371
load_train_batch,530,1347
load_train_batch,531,1365
load_train_batch,532,1365
load_train_batch,533,1375
load_train_batch,534,4379
load_train_batch,535,1368
load_train_batch,536,1332
load_train_batch,537,1332
load_train_batch,538,953
load_train_batch,539,3353
load_train_batch,540,3169
load_train_batch,541,4353
load_train_batch,542,4305
load_train_batch,543,1396
load_train_batch,544,1403
load_train_batch,545,1407
load_train_batch,546,1381
load_train_batch,547,1373
load_train_batch,548,1406
load_train_batch,549,1391
load_train_batch,550,1372
load_train_batch,551,1400
load_train_batch,552,1421
load_train_batch,553,1381
load_train_batch,554,1382
load_train_batch,555,1394
load_train_batch,556,1392
load_train_batch,557,1442
load_train_batch,558,1382
load_train_batch,559,1397
load_train_batch,560,1415
load_train_batch,561,1401
load_train_batch,562,1360
load_train_batch,563,1375
load_train_batch,564,1348
load_train_batch,565,1368
load_train_batch,566,1389
load_train_batch,567,1389
load_train_batch,568,1361
load_train_batch,569,1377
load_train_batch,570,1407
load_train_batch,571,1361
load_train_batch,572,1379
load_train_batch,573,1392
load_train_batch,574,1373
load_train_batch,575,1386
load_train_batch,576,1389
load_train_batch,577,1382
load_train_batch,578,1412
load_train_batch,579,1378
load_train_batch,580,1362
load_train_batch,581,1357
load_train_batch,582,1348
load_train_batch,583,1382
load_train_batch,584,1366
load_train_batch,585,1371
load_train_batch,586,1360
load_train_batch,587,1369
load_train_batch,588,1369
load_train_batch,589,1349
load_train_batch,590,1350
load_train_batch,591,1376
load_train_batch,592,1402
load_train_batch,593,1401
load_train_batch,594,1379
load_train_batch,595,1336
load_train_batch,596,1345
load_train_batch,597,1407
load_train_batch,598,1369
load_train_batch,599,1353
load_train_batch,600,1357
load_train_batch,601,1359
load_train_batch,602,1360
load_train_batch,603,1370
load_train_batch,604,1357
load_train_batch,605,1378
load_train_batch,606,1372
load_train_batch,607,1376
load_train_batch,608,1382
load_train_batch,609,1380
load_train_batch,610,1372
load_train_batch,611,1357
load_train_batch,612,1366
load_train_batch,613,1364
load_train_batch,614,1376
load_train_batch,615,1353
load_train_batch,616,1372
load_train_batch,617,1361
load_train_batch,618,1379
load_train_batch,619,1393
load_train_batch,620,1371
load_train_batch,621,1363
load_train_batch,622,1390
load_train_batch,623,1420
load_train_batch,624,1398
load_train_batch,625,1373
load_train_batch,626,1600
load_train_batch,627,1449
load_train_batch,628,1454
load_train_batch,629,1479
load_train_batch,630,1489
load_train_batch,631,1439
load_train_batch,632,1489
load_train_batch,633,1523
load_train_batch,634,1571
load_train_batch,635,1531
load_train_batch,636,1517
load_train_batch,637,1680
load_train_batch,638,1539
load_train_batch,639,1516
load_train_batch,640,1537
load_train_batch,641,1752
load_train_batch,642,1811
load_train_batch,643,1640
load_train_batch,644,1541
load_train_batch,645,1867
load_train_batch,646,1511
load_train_batch,647,1594
load_train_batch,648,1486
load_train_batch,649,1583
load_train_batch,650,1709
load_train_batch,651,1617
load_train_batch,652,3600
load_train_batch,653,3779
load_train_batch,654,1573
load_train_batch,655,1521
load_train_batch,656,1606
load_train_batch,657,1496
load_train_batch,658,1757
load_train_batch,659,1493
load_train_batch,660,4523
load_train_batch,661,1636
load_train_batch,662,1490
load_train_batch,663,1443
load_train_batch,664,1397
load_train_batch,665,1396
load_train_batch,666,1439
load_train_batch,667,1389
load_train_batch,668,1411
load_train_batch,669,1431
load_train_batch,670,1390
load_train_batch,671,1374
load_train_batch,672,1381
load_train_batch,673,1372
load_train_batch,674,1347
load_train_batch,675,1423
load_train_batch,676,1363
load_train_batch,677,1405
load_train_batch,678,1419
load_train_batch,679,1417
load_train_batch,680,1426
load_train_batch,681,1360
load_train_batch,682,1350
load_train_batch,683,1389
load_train_batch,684,1405
load_train_batch,685,1384
load_train_batch,686,1383
load_train_batch,687,1559
load_train_batch,688,1359
load_train_batch,689,1378
load_train_batch,690,1382
load_train_batch,691,1404
load_train_batch,692,1745
load_train_batch,693,1723
load_train_batch,694,1765
load_train_batch,695,1730
load_train_batch,696,1690
load_train_batch,697,1658
load_train_batch,698,1453
load_train_batch,699,4027
load_train_batch,700,1426
load_train_batch,701,1359
load_train_batch,702,1359
load_train_batch,703,1235
load_train_batch,704,1312
load_train_batch,705,1212
load_train_batch,706,1303
load_train_batch,707,1285
load_train_batch,708,1496
load_train_batch,709,1270
load_train_batch,710,3195
load_train_batch,711,2954
load_train_batch,712,2872
load_train_batch,713,3043
load_train_batch,714,1265
load_train_batch,715,1257
load_train_batch,716,1188
load_train_batch,717,1317
load_train_batch,718,1366
load_train_batch,719,1307
load_train_batch,720,1374
load_train_batch,721,1318
load_train_batch,722,1510
load_train_batch,723,1523
load_train_batch,724,1363
load_train_batch,725,1366
load_train_batch,726,1333
load_train_batch,727,1379
load_train_batch,728,1345
load_train_batch,729,1324
load_train_batch,730,1315
load_train_batch,731,1328
load_train_batch,732,1446
load_train_batch,733,1351
load_train_batch,734,1408
load_train_batch,735,1594
load_train_batch,736,1376
load_train_batch,737,1391
load_train_batch,738,1612
load_train_batch,739,1443
load_train_batch,740,1530
load_train_batch,741,1392
load_train_batch,742,1465
load_train_batch,743,1294
load_train_batch,744,3127
load_train_batch,745,1230
load_train_batch,746,1247
load_train_batch,747,1255
load_train_batch,748,1175
load_train_batch,749,1152
load_train_batch,750,1191
load_train_batch,751,1170
load_train_batch,752,1160
load_train_batch,753,1315
load_train_batch,754,1297
load_train_batch,755,1247
load_train_batch,756,1158
load_train_batch,757,1206
load_train_batch,758,1158
load_train_batch,759,1318
load_train_batch,760,1183
load_train_batch,761,1323
load_train_batch,762,1264
load_train_batch,763,1223
load_train_batch,764,1269
load_train_batch,765,1395
load_train_batch,766,1234
load_train_batch,767,1333
load_train_batch,768,1313
load_train_batch,769,1289
load_train_batch,770,1298
load_train_batch,771,1329
load_train_batch,772,1297
load_train_batch,773,1294
load_train_batch,774,1303
load_train_batch,775,1287
load_train_batch,776,1287
load_train_batch,777,1340
load_train_batch,778,1350
load_train_batch,779,1330
load_train_batch,780,1325
load_train_batch,781,1275
load_train_batch,782,1321
load_train_batch,783,1348
load_train_batch,784,1336
load_train_batch,785,1316
load_train_batch,786,1334
load_train_batch,787,1324
load_train_batch,788,1327
load_train_batch,789,1347
load_train_batch,790,1323
load_train_batch,791,1306
load_train_batch,792,1319
load_train_batch,793,1343
load_train_batch,794,1354
load_train_batch,795,1331
load_train_batch,796,1314
load_train_batch,797,1324
