event,occurrence,microseconds
load_predict_batch,272,8936
load_predict_batch,273,8557
load_predict_batch,274,8849
load_predict_batch,275,9070
load_predict_batch,276,8760
load_predict_batch,277,9541
load_predict_batch,278,9013
load_predict_batch,279,9220
load_predict_batch,280,8718
load_predict_batch,281,9260
load_predict_batch,282,8987
load_predict_batch,283,9125
load_predict_batch,284,8727
load_predict_batch,285,8955
load_predict_batch,286,9410
load_predict_batch,287,8850
load_predict_batch,288,9320
load_predict_batch,289,9665
load_predict_batch,290,8825
load_predict_batch,291,9407
load_predict_batch,292,9275
load_predict_batch,293,9162
load_predict_batch,294,8749
load_predict_batch,295,8649
load_predict_batch,296,8291
load_predict_batch,297,8984
load_predict_batch,298,8914
load_predict_batch,299,8873
load_predict_batch,300,9545
load_predict_batch,301,9091
load_predict_batch,302,9052
load_predict_batch,303,8724
load_predict_batch,304,9326
load_predict_batch,305,9014
load_predict_batch,306,9212
load_predict_batch,307,8759
load_predict_batch,308,9440
load_predict_batch,309,9086
load_predict_batch,310,9177
load_predict_batch,311,8964
load_predict_batch,312,9099
load_predict_batch,313,8748
load_predict_batch,314,9283
load_predict_batch,315,9019
load_predict_batch,316,8763
load_predict_batch,317,8559
load_predict_batch,318,9140
load_predict_batch,319,9481
load_predict_batch,320,8795
load_predict_batch,321,9055
load_predict_batch,322,8962
load_predict_batch,323,9564
load_predict_batch,324,8901
load_predict_batch,325,8648
load_predict_batch,326,8350
load_predict_batch,327,9957
load_predict_batch,328,9351
load_predict_batch,329,9325
load_predict_batch,330,9028
load_predict_batch,331,9221
load_predict_batch,332,8776
load_predict_batch,333,8760
load_predict_batch,334,9131
load_predict_batch,335,8398
load_predict_batch,336,9213
load_predict_batch,337,767
load_train_batch,1,4802
load_train_batch,2,4610
load_train_batch,3,4769
load_train_batch,4,1906
load_train_batch,5,1839
load_train_batch,6,4478
load_train_batch,7,1903
load_train_batch,8,2054
load_train_batch,9,1860
load_train_batch,10,1798
load_train_batch,11,1841
load_train_batch,12,1804
load_train_batch,13,1861
load_train_batch,14,1771
load_train_batch,15,1882
load_train_batch,16,2049
load_train_batch,17,1564
load_train_batch,18,1791
load_train_batch,19,1677
load_train_batch,20,1787
load_train_batch,21,1773
load_train_batch,22,1529
load_train_batch,23,1554
load_train_batch,24,2375
load_train_batch,25,2133
load_train_batch,26,1918
load_train_batch,27,1987
load_train_batch,28,1562
load_train_batch,29,1568
load_train_batch,30,1528
load_train_batch,31,1608
load_train_batch,32,1870
load_train_batch,33,4372
load_train_batch,34,3994
load_train_batch,35,2523
load_train_batch,36,2965
load_train_batch,37,2005
load_train_batch,38,1867
load_train_batch,39,2090
load_train_batch,40,2025
load_train_batch,41,1792
load_train_batch,42,2648
load_train_batch,43,1798
load_train_batch,44,1745
load_train_batch,45,2877
load_train_batch,46,1736
load_train_batch,47,1811
load_train_batch,48,2514
load_train_batch,49,1741
load_train_batch,50,1693
load_train_batch,51,2805
load_train_batch,52,1680
load_train_batch,53,1758
load_train_batch,54,2863
load_train_batch,55,1763
load_train_batch,56,1903
load_train_batch,57,2545
load_train_batch,58,1674
load_train_batch,59,1757
load_train_batch,60,2778
load_train_batch,61,1737
load_train_batch,62,1805
load_train_batch,63,2154
load_train_batch,64,1852
load_train_batch,65,1950
load_train_batch,66,2456
load_train_batch,67,1729
load_train_batch,68,1732
load_train_batch,69,2725
load_train_batch,70,1816
load_train_batch,71,1764
load_train_batch,72,2793
load_train_batch,73,2099
load_train_batch,74,1963
load_train_batch,75,2627
load_train_batch,76,1713
load_train_batch,77,1742
load_train_batch,78,2221
load_train_batch,79,1737
load_train_batch,80,1774
load_train_batch,81,2252
load_train_batch,82,1842
load_train_batch,83,4379
load_train_batch,84,1861
load_train_batch,85,2717
load_train_batch,86,1792
load_train_batch,87,1817
load_train_batch,88,2753
load_train_batch,89,1667
load_train_batch,90,1722
load_train_batch,91,1665
load_train_batch,92,1646
load_train_batch,93,1688
load_train_batch,94,1658
load_train_batch,95,1640
load_train_batch,96,2700
load_train_batch,97,1699
load_train_batch,98,1806
load_train_batch,99,2289
load_train_batch,100,1658
load_train_batch,101,1725
load_train_batch,102,2315
load_train_batch,103,1751
load_train_batch,104,2168
load_train_batch,105,2613
load_train_batch,106,1718
load_train_batch,107,1497
load_train_batch,108,1684
load_train_batch,109,1920
load_train_batch,110,1624
load_train_batch,111,1658
load_train_batch,112,1807
load_train_batch,113,2708
load_train_batch,114,1679
load_train_batch,115,1842
load_train_batch,116,2228
load_train_batch,117,1728
load_train_batch,118,1727
load_train_batch,119,2575
load_train_batch,120,1697
load_train_batch,121,1642
load_train_batch,122,2664
load_train_batch,123,1825
load_train_batch,124,1829
load_train_batch,125,2404
load_train_batch,126,4497
load_train_batch,127,2689
load_train_batch,128,4707
load_train_batch,129,2725
load_train_batch,130,1782
load_train_batch,131,2465
load_train_batch,132,2266
load_train_batch,133,2184
load_train_batch,134,2609
load_train_batch,135,2492
load_train_batch,136,1767
load_train_batch,137,2718
load_train_batch,138,2549
load_train_batch,139,1766
load_train_batch,140,2656
load_train_batch,141,2833
load_train_batch,142,2234
load_train_batch,143,1978
load_train_batch,144,2818
load_train_batch,145,2765
load_train_batch,146,1862
load_train_batch,147,2126
load_train_batch,148,2873
load_train_batch,149,1839
load_train_batch,150,3094
load_train_batch,151,2509
load_train_batch,152,1776
load_train_batch,153,2963
load_train_batch,154,2649
load_train_batch,155,1740
load_train_batch,156,2795
load_train_batch,157,2776
load_train_batch,158,1767
load_train_batch,159,2715
load_train_batch,160,2594
load_train_batch,161,1739
load_train_batch,162,2259
load_train_batch,163,2673
load_train_batch,164,1768
load_train_batch,165,2769
load_train_batch,166,2807
load_train_batch,167,1801
load_train_batch,168,2460
load_train_batch,169,2029
load_train_batch,170,1425
load_train_batch,171,4074
load_train_batch,172,1974
load_train_batch,173,2861
load_train_batch,174,1822
load_train_batch,175,2778
load_train_batch,176,1498
load_train_batch,177,2342
load_train_batch,178,2526
load_train_batch,179,1880
load_train_batch,180,1844
load_train_batch,181,2875
load_train_batch,182,2718
load_train_batch,183,1717
load_train_batch,184,1796
load_train_batch,185,2489
load_train_batch,186,1877
load_train_batch,187,1998
load_train_batch,188,2584
load_train_batch,189,2775
load_train_batch,190,1836
load_train_batch,191,1759
load_train_batch,192,2845
load_train_batch,193,2597
load_train_batch,194,1493
load_train_batch,195,1851
load_train_batch,196,2774
load_train_batch,197,1869
load_train_batch,198,2864
load_train_batch,199,1772
load_train_batch,200,2727
load_train_batch,201,1715
load_train_batch,202,2130
load_train_batch,203,1922
load_train_batch,204,2539
load_train_batch,205,2070
load_train_batch,206,2595
load_train_batch,207,1736
load_train_batch,208,2490
load_train_batch,209,1652
load_train_batch,210,2112
load_train_batch,211,1963
load_train_batch,212,2562
load_train_batch,213,1844
load_train_batch,214,2523
load_train_batch,215,1739
load_train_batch,216,2700
load_train_batch,217,1753
load_train_batch,218,1982
load_train_batch,219,1859
load_train_batch,220,2644
load_train_batch,221,2160
load_train_batch,222,2392
load_train_batch,223,1704
load_train_batch,224,2820
load_train_batch,225,1664
load_train_batch,226,1867
load_train_batch,227,1831
load_train_batch,228,2567
load_train_batch,229,1774
load_train_batch,230,2697
load_train_batch,231,1875
load_train_batch,232,2385
load_train_batch,233,1660
load_train_batch,234,1753
load_train_batch,235,1734
load_train_batch,236,2600
load_train_batch,237,1752
load_train_batch,238,2586
load_train_batch,239,1885
load_train_batch,240,2277
load_train_batch,241,1652
load_train_batch,242,1762
load_train_batch,243,1841
load_train_batch,244,2661
load_train_batch,245,1814
load_train_batch,246,2647
load_train_batch,247,1755
load_train_batch,248,2177
load_train_batch,249,1851
load_train_batch,250,2008
load_train_batch,251,1642
load_train_batch,252,2664
load_train_batch,253,1646
load_train_batch,254,2378
load_train_batch,255,1730
load_train_batch,256,2323
load_train_batch,257,1738
load_train_batch,258,2090
load_train_batch,259,2002
load_train_batch,260,1737
load_train_batch,261,2638
load_train_batch,262,4835
load_train_batch,263,3617
load_train_batch,264,8702
load_train_batch,265,1870
load_train_batch,266,1878
load_train_batch,267,1537
load_train_batch,268,2184
load_train_batch,269,1320
load_train_batch,270,1958
load_train_batch,271,1846
load_train_batch,272,5000
load_train_batch,273,1913
load_train_batch,274,1804
load_train_batch,275,3656
load_train_batch,276,1855
load_train_batch,277,1889
load_train_batch,278,1836
load_train_batch,279,1840
load_train_batch,280,1797
load_train_batch,281,1763
load_train_batch,282,1808
load_train_batch,283,1755
load_train_batch,284,1575
load_train_batch,285,1677
load_train_batch,286,1873
load_train_batch,287,1796
load_train_batch,288,1745
load_train_batch,289,1792
load_train_batch,290,1783
load_train_batch,291,1763
load_train_batch,292,1742
load_train_batch,293,1616
load_train_batch,294,1968
load_train_batch,295,1779
load_train_batch,296,1771
load_train_batch,297,1790
load_train_batch,298,1730
load_train_batch,299,1746
load_train_batch,300,1712
load_train_batch,301,1768
load_train_batch,302,1642
load_train_batch,303,1853
load_train_batch,304,1876
load_train_batch,305,1874
load_train_batch,306,1811
load_train_batch,307,1769
load_train_batch,308,1550
load_train_batch,309,1757
load_train_batch,310,1730
load_train_batch,311,1874
load_train_batch,312,1875
load_train_batch,313,1752
load_train_batch,314,1734
load_train_batch,315,1777
load_train_batch,316,1787
load_train_batch,317,1783
load_train_batch,318,1886
load_train_batch,319,1808
load_train_batch,320,1979
load_train_batch,321,1870
load_train_batch,322,1774
load_train_batch,323,1740
load_train_batch,324,1725
load_train_batch,325,1641
load_train_batch,326,1664
load_train_batch,327,1668
load_train_batch,328,1508
load_train_batch,329,2111
load_train_batch,330,1875
load_train_batch,331,1757
load_train_batch,332,1724
load_train_batch,333,1764
load_train_batch,334,1734
load_train_batch,335,1640
load_train_batch,336,1573
load_train_batch,337,2091
load_train_batch,338,1932
load_train_batch,339,1780
load_train_batch,340,1724
load_train_batch,341,1702
load_train_batch,342,1722
load_train_batch,343,1510
load_train_batch,344,1690
load_train_batch,345,4884
load_train_batch,346,4475
load_train_batch,347,2496
load_train_batch,348,2645
load_train_batch,349,1734
load_train_batch,350,1684
load_train_batch,351,1941
load_train_batch,352,1722
load_train_batch,353,1793
load_train_batch,354,2616
load_train_batch,355,2026
load_train_batch,356,2062
load_train_batch,357,2574
load_train_batch,358,1549
load_train_batch,359,1414
load_train_batch,360,2294
load_train_batch,361,1621
load_train_batch,362,1560
load_train_batch,363,2531
load_train_batch,364,1626
load_train_batch,365,1702
load_train_batch,366,2549
load_train_batch,367,1434
load_train_batch,368,1752
load_train_batch,369,2579
load_train_batch,370,1659
load_train_batch,371,1684
load_train_batch,372,2099
load_train_batch,373,1803
load_train_batch,374,1541
load_train_batch,375,2336
load_train_batch,376,1740
load_train_batch,377,1650
load_train_batch,378,2900
load_train_batch,379,1605
load_train_batch,380,1664
load_train_batch,381,2027
load_train_batch,382,1576
load_train_batch,383,1732
load_train_batch,384,1908
load_train_batch,385,2766
load_train_batch,386,1723
load_train_batch,387,1821
load_train_batch,388,2462
load_train_batch,389,1709
load_train_batch,390,1603
load_train_batch,391,2082
load_train_batch,392,1786
load_train_batch,393,2546
load_train_batch,394,1947
load_train_batch,395,1828
load_train_batch,396,2576
load_train_batch,397,1693
load_train_batch,398,1710
load_train_batch,399,2312
load_train_batch,400,1643
load_train_batch,401,1739
load_train_batch,402,1909
load_train_batch,403,6479
load_train_batch,404,1825
load_train_batch,405,1836
load_train_batch,406,2235
load_train_batch,407,1681
load_train_batch,408,1672
load_train_batch,409,2053
load_train_batch,410,1923
load_train_batch,411,2842
load_train_batch,412,1857
load_train_batch,413,1764
load_train_batch,414,2256
load_train_batch,415,1728
load_train_batch,416,1719
load_train_batch,417,2147
load_train_batch,418,2017
load_train_batch,419,2808
load_train_batch,420,1868
load_train_batch,421,2047
load_train_batch,422,2117
load_train_batch,423,1841
load_train_batch,424,1851
load_train_batch,425,2673
load_train_batch,426,1919
load_train_batch,427,2218
load_train_batch,428,1990
load_train_batch,429,2484
load_train_batch,430,1856
load_train_batch,431,1814
load_train_batch,432,2600
load_train_batch,433,2040
load_train_batch,434,2011
load_train_batch,435,1914
load_train_batch,436,1932
load_train_batch,437,2311
load_train_batch,438,1822
load_train_batch,439,1936
load_train_batch,440,2551
load_train_batch,441,1803
load_train_batch,442,1810
load_train_batch,443,4624
load_train_batch,444,3632
load_train_batch,445,3007
load_train_batch,446,2108
load_train_batch,447,1861
load_train_batch,448,2536
load_train_batch,449,2169
load_train_batch,450,1978
load_train_batch,451,2214
load_train_batch,452,2074
load_train_batch,453,2364
load_train_batch,454,1958
load_train_batch,455,1920
load_train_batch,456,2060
load_train_batch,457,2216
load_train_batch,458,2113
load_train_batch,459,2477
load_train_batch,460,2280
load_train_batch,461,1840
load_train_batch,462,1950
load_train_batch,463,2244
load_train_batch,464,2571
load_train_batch,465,2236
load_train_batch,466,2242
load_train_batch,467,2059
load_train_batch,468,2423
load_train_batch,469,2140
load_train_batch,470,1651
load_train_batch,471,2354
load_train_batch,472,2250
load_train_batch,473,1962
load_train_batch,474,2273
load_train_batch,475,2132
load_train_batch,476,1972
load_train_batch,477,2135
load_train_batch,478,1964
load_train_batch,479,2004
load_train_batch,480,2569
load_train_batch,481,2476
load_train_batch,482,1974
load_train_batch,483,2324
load_train_batch,484,4816
load_train_batch,485,1951
load_train_batch,486,2200
load_train_batch,487,2076
load_train_batch,488,2146
load_train_batch,489,2366
load_train_batch,490,1897
load_train_batch,491,2024
load_train_batch,492,2040
load_train_batch,493,1669
load_train_batch,494,2022
load_train_batch,495,2136
load_train_batch,496,2034
load_train_batch,497,2432
load_train_batch,498,2638
load_train_batch,499,1986
load_train_batch,500,2024
load_train_batch,501,1822
load_train_batch,502,2018
load_train_batch,503,2086
load_train_batch,504,2152
load_train_batch,505,1951
load_train_batch,506,2114
load_train_batch,507,2027
load_train_batch,508,2044
load_train_batch,509,1770
load_train_batch,510,2142
load_train_batch,511,2064
load_train_batch,512,2069
load_train_batch,513,2144
load_train_batch,514,2158
load_train_batch,515,2462
load_train_batch,516,2086
load_train_batch,517,1664
load_train_batch,518,2091
load_train_batch,519,2191
load_train_batch,520,2002
load_train_batch,521,2076
load_train_batch,522,2081
load_train_batch,523,2400
load_train_batch,524,1941
load_train_batch,525,1947
load_train_batch,526,5479
load_train_batch,527,2100
load_train_batch,528,2020
load_train_batch,529,2019
load_train_batch,530,1962
load_train_batch,531,2252
load_train_batch,532,2073
load_train_batch,533,2008
load_train_batch,534,2017
load_train_batch,535,1986
load_train_batch,536,1924
load_train_batch,537,1881
load_train_batch,538,1434
load_train_batch,539,1810
load_train_batch,540,2261
load_train_batch,541,3815
load_train_batch,542,2011
load_train_batch,543,4531
load_train_batch,544,2025
load_train_batch,545,2018
load_train_batch,546,2017
load_train_batch,547,2075
load_train_batch,548,1996
load_train_batch,549,1969
load_train_batch,550,2254
load_train_batch,551,2150
load_train_batch,552,2158
load_train_batch,553,2102
load_train_batch,554,2124
load_train_batch,555,2031
load_train_batch,556,2013
load_train_batch,557,1943
load_train_batch,558,2014
load_train_batch,559,1973
load_train_batch,560,2163
load_train_batch,561,2109
load_train_batch,562,2119
load_train_batch,563,1999
load_train_batch,564,2005
load_train_batch,565,2072
load_train_batch,566,2006
load_train_batch,567,1879
load_train_batch,568,2139
load_train_batch,569,2148
load_train_batch,570,2180
load_train_batch,571,2108
load_train_batch,572,2073
load_train_batch,573,2033
load_train_batch,574,3714
load_train_batch,575,4348
load_train_batch,576,1916
load_train_batch,577,1998
load_train_batch,578,2208
load_train_batch,579,2054
load_train_batch,580,2142
load_train_batch,581,2016
load_train_batch,582,2055
load_train_batch,583,2070
load_train_batch,584,2165
load_train_batch,585,2086
load_train_batch,586,2158
load_train_batch,587,2110
load_train_batch,588,2066
load_train_batch,589,2030
load_train_batch,590,2006
load_train_batch,591,2014
load_train_batch,592,2060
load_train_batch,593,2121
load_train_batch,594,2117
load_train_batch,595,2002
load_train_batch,596,2151
load_train_batch,597,2214
load_train_batch,598,2125
load_train_batch,599,2040
load_train_batch,600,2002
load_train_batch,601,2029
load_train_batch,602,1891
load_train_batch,603,1813
load_train_batch,604,1985
load_train_batch,605,2212
load_train_batch,606,2191
load_train_batch,607,2106
load_train_batch,608,2077
load_train_batch,609,2012
load_train_batch,610,2565
load_train_batch,611,2011
load_train_batch,612,1793
load_train_batch,613,1970
load_train_batch,614,2066
load_train_batch,615,2054
load_train_batch,616,2081
load_train_batch,617,2038
load_train_batch,618,2471
load_train_batch,619,1980
load_train_batch,620,1860
load_train_batch,621,1804
load_train_batch,622,1977
load_train_batch,623,2127
load_train_batch,624,2152
load_train_batch,625,2127
load_train_batch,626,1966
load_train_batch,627,1565
load_train_batch,628,1550
load_train_batch,629,1477
load_train_batch,630,1444
load_train_batch,631,1754
load_train_batch,632,1776
load_train_batch,633,1761
load_train_batch,634,1982
load_train_batch,635,1701
load_train_batch,636,1666
load_train_batch,637,1661
load_train_batch,638,1460
load_train_batch,639,1468
load_train_batch,640,1663
load_train_batch,641,1708
load_train_batch,642,2030
load_train_batch,643,1813
load_train_batch,644,1669
load_train_batch,645,1562
load_train_batch,646,1594
load_train_batch,647,1491
load_train_batch,648,1715
load_train_batch,649,5116
load_train_batch,650,1873
load_train_batch,651,1756
load_train_batch,652,1677
load_train_batch,653,3647
load_train_batch,654,3439
load_train_batch,655,1687
load_train_batch,656,1516
load_train_batch,657,1893
load_train_batch,658,1845
load_train_batch,659,1711
load_train_batch,660,1652
load_train_batch,661,1690
load_train_batch,662,1563
load_train_batch,663,2106
load_train_batch,664,1747
load_train_batch,665,2155
load_train_batch,666,2728
load_train_batch,667,2158
load_train_batch,668,2065
load_train_batch,669,2106
load_train_batch,670,2064
load_train_batch,671,2073
load_train_batch,672,2042
load_train_batch,673,1757
load_train_batch,674,2021
load_train_batch,675,2673
load_train_batch,676,2174
load_train_batch,677,2127
load_train_batch,678,2083
load_train_batch,679,2059
load_train_batch,680,2050
load_train_batch,681,1990
load_train_batch,682,1813
load_train_batch,683,1961
load_train_batch,684,2005
load_train_batch,685,2197
load_train_batch,686,2177
load_train_batch,687,2157
load_train_batch,688,2108
load_train_batch,689,2010
load_train_batch,690,2018
load_train_batch,691,1996
load_train_batch,692,1897
load_train_batch,693,2123
load_train_batch,694,2056
load_train_batch,695,2050
load_train_batch,696,2091
load_train_batch,697,2053
load_train_batch,698,1982
load_train_batch,699,4908
load_train_batch,700,1980
load_train_batch,701,1857
load_train_batch,702,2034
load_train_batch,703,2191
load_train_batch,704,2148
load_train_batch,705,2079
load_train_batch,706,1992
load_train_batch,707,2009
load_train_batch,708,2076
load_train_batch,709,2338
load_train_batch,710,2179
load_train_batch,711,1952
load_train_batch,712,2156
load_train_batch,713,2117
load_train_batch,714,2055
load_train_batch,715,2055
load_train_batch,716,2000
load_train_batch,717,2009
load_train_batch,718,2577
load_train_batch,719,1977
load_train_batch,720,2026
load_train_batch,721,2212
load_train_batch,722,2216
load_train_batch,723,2185
load_train_batch,724,2082
load_train_batch,725,2095
load_train_batch,726,2123
load_train_batch,727,2436
load_train_batch,728,1832
load_train_batch,729,1784
load_train_batch,730,2146
load_train_batch,731,2107
load_train_batch,732,5513
load_train_batch,733,2021
load_train_batch,734,1996
load_train_batch,735,2677
load_train_batch,736,2020
load_train_batch,737,1809
load_train_batch,738,1837
load_train_batch,739,2131
load_train_batch,740,2209
load_train_batch,741,2196
load_train_batch,742,4101
load_train_batch,743,4441
load_train_batch,744,3857
load_train_batch,745,3758
load_train_batch,746,2710
load_train_batch,747,1988
load_train_batch,748,2129
load_train_batch,749,2136
load_train_batch,750,2108
load_train_batch,751,2327
load_train_batch,752,1970
load_train_batch,753,2068
load_train_batch,754,2083
load_train_batch,755,1795
load_train_batch,756,2052
load_train_batch,757,2149
load_train_batch,758,2292
load_train_batch,759,2401
load_train_batch,760,2002
load_train_batch,761,2021
load_train_batch,762,2111
load_train_batch,763,1990
load_train_batch,764,1766
load_train_batch,765,2020
load_train_batch,766,2590
load_train_batch,767,2139
load_train_batch,768,2078
load_train_batch,769,2071
load_train_batch,770,2034
load_train_batch,771,4890
load_train_batch,772,1767
load_train_batch,773,1773
load_train_batch,774,2738
load_train_batch,775,2166
load_train_batch,776,2055
load_train_batch,777,2070
load_train_batch,778,2019
load_train_batch,779,2014
load_train_batch,780,2027
load_train_batch,781,1760
load_train_batch,782,2394
load_train_batch,783,2842
load_train_batch,784,2084
load_train_batch,785,2033
load_train_batch,786,1992
load_train_batch,787,2036
load_train_batch,788,1988
load_train_batch,789,1968
load_train_batch,790,1945
load_train_batch,791,2533
load_train_batch,792,2087
load_train_batch,793,2089
load_train_batch,794,2008
load_train_batch,795,1983
load_train_batch,796,1995
load_train_batch,797,1957
