event,occurrence,microseconds
load_predict_batch,194,9638
load_predict_batch,195,9470
load_predict_batch,196,9947
load_predict_batch,197,9464
load_predict_batch,198,9327
load_predict_batch,199,9452
load_predict_batch,200,9259
load_predict_batch,201,9604
load_predict_batch,202,9346
load_predict_batch,203,9498
load_predict_batch,204,9350
load_predict_batch,205,9342
load_predict_batch,206,8793
load_predict_batch,207,9233
load_predict_batch,208,9359
load_predict_batch,209,9780
load_predict_batch,210,9551
load_predict_batch,211,9424
load_predict_batch,212,9481
load_predict_batch,213,9944
load_predict_batch,214,9366
load_predict_batch,215,9819
load_predict_batch,216,9066
load_predict_batch,217,9265
load_predict_batch,218,9537
load_predict_batch,219,9541
load_predict_batch,220,9377
load_predict_batch,221,9338
load_predict_batch,222,9151
load_predict_batch,223,9294
load_predict_batch,224,9789
load_predict_batch,225,9160
load_predict_batch,226,8488
load_predict_batch,227,9220
load_predict_batch,228,9095
load_predict_batch,229,8737
load_predict_batch,230,8990
load_predict_batch,231,8956
load_predict_batch,232,8396
load_predict_batch,233,9572
load_predict_batch,234,8552
load_predict_batch,235,9232
load_predict_batch,236,8520
load_predict_batch,237,9228
load_predict_batch,238,7948
load_predict_batch,239,9052
load_predict_batch,240,6285
load_predict_batch,241,8356
load_predict_batch,242,9477
load_predict_batch,243,10598
load_predict_batch,244,10203
load_predict_batch,245,10080
load_predict_batch,246,9719
load_predict_batch,247,9788
load_predict_batch,248,9440
load_predict_batch,249,10684
load_predict_batch,250,10699
load_predict_batch,251,10646
load_predict_batch,252,10234
load_predict_batch,253,9719
load_predict_batch,254,11002
load_predict_batch,255,7054
load_predict_batch,256,8586
load_predict_batch,257,8050
load_predict_batch,258,6970
load_predict_batch,259,6998
load_predict_batch,260,9369
load_predict_batch,261,6534
load_predict_batch,262,8549
load_predict_batch,263,10196
load_predict_batch,264,9469
load_predict_batch,265,10357
load_predict_batch,266,10175
load_predict_batch,267,10066
load_predict_batch,268,9748
load_predict_batch,269,6349
load_predict_batch,270,9229
load_predict_batch,271,11946
load_predict_batch,272,9926
load_predict_batch,273,9973
load_predict_batch,274,9579
load_predict_batch,275,7778
load_predict_batch,276,8917
load_predict_batch,277,9939
load_predict_batch,278,9829
load_predict_batch,279,9810
load_predict_batch,280,9320
load_predict_batch,281,14577
load_predict_batch,282,14315
load_predict_batch,283,10650
load_predict_batch,284,10433
load_predict_batch,285,9903
load_predict_batch,286,9943
load_predict_batch,287,10209
load_predict_batch,288,10163
load_predict_batch,289,10061
load_predict_batch,290,9387
load_predict_batch,291,10073
load_predict_batch,292,10641
load_predict_batch,293,9443
load_predict_batch,294,9877
load_predict_batch,295,8996
load_predict_batch,296,9267
load_predict_batch,297,10016
load_predict_batch,298,6841
load_predict_batch,299,8718
load_predict_batch,300,7725
load_predict_batch,301,8989
load_predict_batch,302,10339
load_predict_batch,303,9203
load_predict_batch,304,10400
load_predict_batch,305,9879
load_predict_batch,306,9453
load_predict_batch,307,9494
load_predict_batch,308,9922
load_predict_batch,309,9725
load_predict_batch,310,10350
load_predict_batch,311,10495
load_predict_batch,312,6610
load_predict_batch,313,6368
load_predict_batch,314,7499
load_predict_batch,315,6397
load_predict_batch,316,7488
load_predict_batch,317,6722
load_predict_batch,318,11704
load_predict_batch,319,5895
load_predict_batch,320,5113
load_predict_batch,321,7021
load_predict_batch,322,8356
load_predict_batch,323,7652
load_predict_batch,324,8395
load_predict_batch,325,7882
load_predict_batch,326,7478
load_predict_batch,327,7280
load_predict_batch,328,9772
load_predict_batch,329,6724
load_predict_batch,330,9089
load_predict_batch,331,6491
load_predict_batch,332,7936
load_predict_batch,333,9229
load_predict_batch,334,8482
load_predict_batch,335,9553
load_predict_batch,336,9422
load_predict_batch,337,989
load_train_batch,1,4298
load_train_batch,2,4201
load_train_batch,3,4296
load_train_batch,4,1710
load_train_batch,5,1644
load_train_batch,6,4337
load_train_batch,7,1699
load_train_batch,8,1682
load_train_batch,9,1614
load_train_batch,10,1607
load_train_batch,11,1596
load_train_batch,12,1536
load_train_batch,13,1569
load_train_batch,14,1579
load_train_batch,15,1641
load_train_batch,16,1574
load_train_batch,17,1661
load_train_batch,18,1582
load_train_batch,19,1652
load_train_batch,20,1579
load_train_batch,21,1604
load_train_batch,22,1773
load_train_batch,23,1634
load_train_batch,24,1608
load_train_batch,25,1610
load_train_batch,26,1621
load_train_batch,27,1628
load_train_batch,28,1565
load_train_batch,29,1601
load_train_batch,30,1532
load_train_batch,31,4286
load_train_batch,32,4130
load_train_batch,33,3492
load_train_batch,34,2333
load_train_batch,35,3319
load_train_batch,36,1588
load_train_batch,37,1550
load_train_batch,38,1627
load_train_batch,39,5097
load_train_batch,40,1583
load_train_batch,41,1657
load_train_batch,42,3086
load_train_batch,43,1671
load_train_batch,44,3065
load_train_batch,45,1593
load_train_batch,46,1655
load_train_batch,47,3014
load_train_batch,48,1560
load_train_batch,49,1672
load_train_batch,50,3006
load_train_batch,51,1562
load_train_batch,52,1725
load_train_batch,53,3012
load_train_batch,54,1561
load_train_batch,55,1723
load_train_batch,56,1590
load_train_batch,57,3038
load_train_batch,58,1542
load_train_batch,59,1547
load_train_batch,60,1622
load_train_batch,61,2982
load_train_batch,62,1608
load_train_batch,63,1636
load_train_batch,64,1658
load_train_batch,65,3101
load_train_batch,66,1571
load_train_batch,67,1676
load_train_batch,68,3146
load_train_batch,69,1689
load_train_batch,70,2911
load_train_batch,71,1711
load_train_batch,72,3040
load_train_batch,73,1606
load_train_batch,74,1642
load_train_batch,75,3019
load_train_batch,76,1551
load_train_batch,77,1570
load_train_batch,78,1612
load_train_batch,79,2980
load_train_batch,80,1544
load_train_batch,81,1658
load_train_batch,82,3171
load_train_batch,83,1647
load_train_batch,84,3333
load_train_batch,85,1591
load_train_batch,86,1661
load_train_batch,87,2871
load_train_batch,88,1893
load_train_batch,89,1832
load_train_batch,90,1812
load_train_batch,91,3484
load_train_batch,92,1820
load_train_batch,93,1762
load_train_batch,94,3224
load_train_batch,95,1699
load_train_batch,96,1936
load_train_batch,97,3743
load_train_batch,98,1710
load_train_batch,99,1955
load_train_batch,100,3248
load_train_batch,101,1784
load_train_batch,102,1774
load_train_batch,103,3375
load_train_batch,104,1855
load_train_batch,105,2010
load_train_batch,106,1891
load_train_batch,107,3524
load_train_batch,108,1714
load_train_batch,109,1943
load_train_batch,110,3446
load_train_batch,111,2044
load_train_batch,112,2944
load_train_batch,113,1720
load_train_batch,114,1848
load_train_batch,115,2122
load_train_batch,116,1935
load_train_batch,117,1774
load_train_batch,118,1854
load_train_batch,119,1814
load_train_batch,120,1828
load_train_batch,121,1752
load_train_batch,122,1831
load_train_batch,123,2150
load_train_batch,124,1978
load_train_batch,125,2708
load_train_batch,126,2276
load_train_batch,127,2250
load_train_batch,128,2242
load_train_batch,129,2498
load_train_batch,130,2638
load_train_batch,131,2375
load_train_batch,132,2413
load_train_batch,133,2542
load_train_batch,134,2351
load_train_batch,135,2160
load_train_batch,136,2033
load_train_batch,137,2419
load_train_batch,138,2260
load_train_batch,139,2464
load_train_batch,140,2355
load_train_batch,141,2442
load_train_batch,142,2424
load_train_batch,143,2029
load_train_batch,144,1875
load_train_batch,145,1830
load_train_batch,146,1856
load_train_batch,147,2287
load_train_batch,148,1901
load_train_batch,149,1981
load_train_batch,150,1993
load_train_batch,151,2005
load_train_batch,152,2334
load_train_batch,153,1923
load_train_batch,154,1883
load_train_batch,155,1966
load_train_batch,156,2189
load_train_batch,157,2002
load_train_batch,158,2210
load_train_batch,159,1853
load_train_batch,160,2345
load_train_batch,161,2236
load_train_batch,162,1936
load_train_batch,163,2002
load_train_batch,164,1842
load_train_batch,165,2026
load_train_batch,166,2115
load_train_batch,167,1832
load_train_batch,168,2208
load_train_batch,169,2252
load_train_batch,170,2362
load_train_batch,171,2016
load_train_batch,172,1841
load_train_batch,173,2084
load_train_batch,174,1788
load_train_batch,175,1914
load_train_batch,176,1902
load_train_batch,177,2120
load_train_batch,178,4414
load_train_batch,179,3815
load_train_batch,180,4191
load_train_batch,181,3121
load_train_batch,182,3138
load_train_batch,183,1673
load_train_batch,184,3224
load_train_batch,185,3049
load_train_batch,186,1665
load_train_batch,187,3034
load_train_batch,188,1732
load_train_batch,189,3042
load_train_batch,190,1624
load_train_batch,191,3063
load_train_batch,192,3280
load_train_batch,193,1742
load_train_batch,194,3131
load_train_batch,195,2984
load_train_batch,196,1713
load_train_batch,197,3462
load_train_batch,198,2902
load_train_batch,199,1668
load_train_batch,200,3117
load_train_batch,201,3303
load_train_batch,202,2950
load_train_batch,203,1691
load_train_batch,204,3140
load_train_batch,205,2971
load_train_batch,206,1610
load_train_batch,207,3414
load_train_batch,208,2730
load_train_batch,209,1731
load_train_batch,210,3215
load_train_batch,211,3072
load_train_batch,212,2796
load_train_batch,213,1627
load_train_batch,214,3440
load_train_batch,215,3180
load_train_batch,216,1743
load_train_batch,217,3401
load_train_batch,218,3142
load_train_batch,219,1739
load_train_batch,220,2964
load_train_batch,221,3082
load_train_batch,222,1693
load_train_batch,223,3138
load_train_batch,224,3088
load_train_batch,225,1609
load_train_batch,226,3368
load_train_batch,227,3172
load_train_batch,228,1612
load_train_batch,229,3127
load_train_batch,230,3001
load_train_batch,231,1649
load_train_batch,232,3232
load_train_batch,233,3005
load_train_batch,234,1624
load_train_batch,235,3247
load_train_batch,236,1678
load_train_batch,237,3283
load_train_batch,238,2935
load_train_batch,239,1658
load_train_batch,240,3299
load_train_batch,241,3107
load_train_batch,242,1660
load_train_batch,243,4974
load_train_batch,244,1615
load_train_batch,245,2921
load_train_batch,246,2767
load_train_batch,247,1501
load_train_batch,248,1676
load_train_batch,249,1726
load_train_batch,250,1901
load_train_batch,251,2176
load_train_batch,252,1911
load_train_batch,253,1964
load_train_batch,254,1935
load_train_batch,255,1907
load_train_batch,256,1981
load_train_batch,257,2182
load_train_batch,258,2368
load_train_batch,259,2228
load_train_batch,260,2391
load_train_batch,261,2133
load_train_batch,262,2216
load_train_batch,263,2128
load_train_batch,264,1895
load_train_batch,265,2026
load_train_batch,266,1969
load_train_batch,267,2121
load_train_batch,268,2076
load_train_batch,269,1598
load_train_batch,270,1917
load_train_batch,271,1652
load_train_batch,272,2316
load_train_batch,273,1768
load_train_batch,274,4698
load_train_batch,275,1819
load_train_batch,276,1650
load_train_batch,277,1756
load_train_batch,278,2135
load_train_batch,279,1688
load_train_batch,280,1732
load_train_batch,281,1723
load_train_batch,282,1776
load_train_batch,283,1724
load_train_batch,284,1643
load_train_batch,285,1755
load_train_batch,286,1626
load_train_batch,287,1769
load_train_batch,288,1854
load_train_batch,289,1713
load_train_batch,290,1901
load_train_batch,291,1676
load_train_batch,292,1581
load_train_batch,293,1596
load_train_batch,294,1538
load_train_batch,295,1607
load_train_batch,296,1642
load_train_batch,297,1739
load_train_batch,298,1942
load_train_batch,299,1611
load_train_batch,300,1825
load_train_batch,301,1644
load_train_batch,302,1541
load_train_batch,303,1656
load_train_batch,304,1689
load_train_batch,305,1559
load_train_batch,306,1561
load_train_batch,307,1963
load_train_batch,308,1851
load_train_batch,309,1586
load_train_batch,310,1707
load_train_batch,311,1770
load_train_batch,312,1589
load_train_batch,313,1613
load_train_batch,314,1622
load_train_batch,315,1677
load_train_batch,316,1612
load_train_batch,317,1730
load_train_batch,318,1852
load_train_batch,319,1755
load_train_batch,320,1750
load_train_batch,321,1542
load_train_batch,322,1592
load_train_batch,323,1576
load_train_batch,324,1661
load_train_batch,325,1585
load_train_batch,326,1620
load_train_batch,327,1697
load_train_batch,328,1817
load_train_batch,329,1768
load_train_batch,330,1692
load_train_batch,331,1734
load_train_batch,332,1555
load_train_batch,333,1723
load_train_batch,334,1536
load_train_batch,335,1599
load_train_batch,336,1900
load_train_batch,337,1695
load_train_batch,338,1831
load_train_batch,339,1663
load_train_batch,340,1600
load_train_batch,341,1616
load_train_batch,342,1641
load_train_batch,343,1669
load_train_batch,344,1627
load_train_batch,345,1737
load_train_batch,346,2010
load_train_batch,347,1790
load_train_batch,348,1854
load_train_batch,349,1656
load_train_batch,350,1647
load_train_batch,351,1544
load_train_batch,352,1511
load_train_batch,353,1853
load_train_batch,354,1656
load_train_batch,355,1950
load_train_batch,356,1874
load_train_batch,357,1634
load_train_batch,358,1284
load_train_batch,359,1268
load_train_batch,360,1546
load_train_batch,361,1494
load_train_batch,362,1474
load_train_batch,363,1584
load_train_batch,364,1988
load_train_batch,365,1773
load_train_batch,366,1523
load_train_batch,367,1631
load_train_batch,368,1649
load_train_batch,369,1621
load_train_batch,370,1463
load_train_batch,371,1414
load_train_batch,372,1661
load_train_batch,373,1697
load_train_batch,374,1765
load_train_batch,375,1650
load_train_batch,376,1697
load_train_batch,377,1534
load_train_batch,378,1508
load_train_batch,379,1561
load_train_batch,380,1634
load_train_batch,381,1617
load_train_batch,382,1697
load_train_batch,383,1571
load_train_batch,384,1771
load_train_batch,385,1543
load_train_batch,386,1445
load_train_batch,387,1711
load_train_batch,388,4832
load_train_batch,389,4000
load_train_batch,390,8570
load_train_batch,391,1949
load_train_batch,392,3544
load_train_batch,393,3343
load_train_batch,394,1654
load_train_batch,395,3091
load_train_batch,396,1516
load_train_batch,397,2587
load_train_batch,398,1500
load_train_batch,399,5411
load_train_batch,400,1537
load_train_batch,401,1569
load_train_batch,402,2816
load_train_batch,403,1519
load_train_batch,404,1589
load_train_batch,405,1550
load_train_batch,406,1563
load_train_batch,407,1517
load_train_batch,408,1612
load_train_batch,409,1552
load_train_batch,410,1719
load_train_batch,411,2827
load_train_batch,412,1579
load_train_batch,413,3138
load_train_batch,414,1578
load_train_batch,415,3130
load_train_batch,416,1536
load_train_batch,417,3167
load_train_batch,418,1601
load_train_batch,419,3453
load_train_batch,420,1444
load_train_batch,421,1566
load_train_batch,422,1546
load_train_batch,423,1569
load_train_batch,424,1562
load_train_batch,425,1567
load_train_batch,426,3234
load_train_batch,427,1541
load_train_batch,428,1570
load_train_batch,429,1562
load_train_batch,430,1529
load_train_batch,431,1542
load_train_batch,432,1596
load_train_batch,433,1570
load_train_batch,434,2867
load_train_batch,435,1477
load_train_batch,436,1523
load_train_batch,437,1572
load_train_batch,438,1615
load_train_batch,439,4346
load_train_batch,440,1664
load_train_batch,441,1534
load_train_batch,442,2234
load_train_batch,443,1614
load_train_batch,444,1614
load_train_batch,445,1597
load_train_batch,446,1513
load_train_batch,447,1624
load_train_batch,448,1704
load_train_batch,449,1583
load_train_batch,450,1582
load_train_batch,451,1612
load_train_batch,452,1602
load_train_batch,453,1593
load_train_batch,454,1616
load_train_batch,455,1646
load_train_batch,456,1589
load_train_batch,457,1621
load_train_batch,458,1645
load_train_batch,459,1566
load_train_batch,460,1574
load_train_batch,461,1578
load_train_batch,462,1571
load_train_batch,463,1565
load_train_batch,464,1640
load_train_batch,465,1609
load_train_batch,466,1626
load_train_batch,467,1654
load_train_batch,468,1623
load_train_batch,469,1630
load_train_batch,470,1596
load_train_batch,471,1602
load_train_batch,472,1720
load_train_batch,473,1591
load_train_batch,474,1593
load_train_batch,475,1659
load_train_batch,476,1656
load_train_batch,477,1715
load_train_batch,478,1571
load_train_batch,479,1585
load_train_batch,480,4369
load_train_batch,481,1604
load_train_batch,482,1632
load_train_batch,483,1605
load_train_batch,484,1581
load_train_batch,485,1633
load_train_batch,486,1558
load_train_batch,487,1562
load_train_batch,488,1524
load_train_batch,489,1556
load_train_batch,490,1551
load_train_batch,491,1539
load_train_batch,492,1571
load_train_batch,493,1603
load_train_batch,494,1579
load_train_batch,495,1513
load_train_batch,496,1562
load_train_batch,497,1590
load_train_batch,498,1630
load_train_batch,499,1611
load_train_batch,500,1574
load_train_batch,501,1548
load_train_batch,502,1588
load_train_batch,503,1573
load_train_batch,504,1616
load_train_batch,505,1642
load_train_batch,506,1634
load_train_batch,507,1606
load_train_batch,508,1671
load_train_batch,509,1624
load_train_batch,510,1600
load_train_batch,511,1537
load_train_batch,512,1628
load_train_batch,513,1604
load_train_batch,514,3989
load_train_batch,515,1611
load_train_batch,516,1569
load_train_batch,517,1573
load_train_batch,518,3363
load_train_batch,519,1559
load_train_batch,520,1606
load_train_batch,521,1642
load_train_batch,522,1577
load_train_batch,523,4310
load_train_batch,524,1719
load_train_batch,525,1477
load_train_batch,526,1560
load_train_batch,527,1526
load_train_batch,528,1554
load_train_batch,529,1650
load_train_batch,530,1570
load_train_batch,531,1700
load_train_batch,532,1613
load_train_batch,533,1626
load_train_batch,534,1572
load_train_batch,535,1530
load_train_batch,536,1587
load_train_batch,537,1531
load_train_batch,538,1134
load_train_batch,539,1628
load_train_batch,540,4257
load_train_batch,541,1609
load_train_batch,542,1642
load_train_batch,543,4351
load_train_batch,544,1643
load_train_batch,545,1656
load_train_batch,546,1635
load_train_batch,547,1631
load_train_batch,548,1648
load_train_batch,549,1544
load_train_batch,550,1588
load_train_batch,551,1618
load_train_batch,552,1679
load_train_batch,553,1634
load_train_batch,554,1597
load_train_batch,555,1618
load_train_batch,556,1608
load_train_batch,557,1667
load_train_batch,558,1599
load_train_batch,559,1616
load_train_batch,560,1638
load_train_batch,561,1630
load_train_batch,562,1633
load_train_batch,563,1655
load_train_batch,564,1623
load_train_batch,565,1633
load_train_batch,566,1598
load_train_batch,567,1595
load_train_batch,568,1666
load_train_batch,569,1625
load_train_batch,570,1620
load_train_batch,571,1688
load_train_batch,572,1646
load_train_batch,573,1649
load_train_batch,574,1625
load_train_batch,575,1566
load_train_batch,576,1603
load_train_batch,577,1642
load_train_batch,578,1681
load_train_batch,579,1575
load_train_batch,580,1624
load_train_batch,581,1628
load_train_batch,582,1627
load_train_batch,583,1700
load_train_batch,584,1643
load_train_batch,585,1639
load_train_batch,586,1584
load_train_batch,587,1656
load_train_batch,588,1621
load_train_batch,589,1571
load_train_batch,590,1563
load_train_batch,591,1498
load_train_batch,592,1567
load_train_batch,593,1564
load_train_batch,594,1516
load_train_batch,595,1547
load_train_batch,596,1595
load_train_batch,597,1556
load_train_batch,598,1543
load_train_batch,599,1445
load_train_batch,600,1530
load_train_batch,601,1531
load_train_batch,602,1491
load_train_batch,603,1638
load_train_batch,604,1557
load_train_batch,605,1534
load_train_batch,606,1564
load_train_batch,607,1491
load_train_batch,608,1564
load_train_batch,609,1530
load_train_batch,610,1585
load_train_batch,611,1485
load_train_batch,612,1528
load_train_batch,613,1547
load_train_batch,614,1297
load_train_batch,615,1468
load_train_batch,616,1496
load_train_batch,617,1447
load_train_batch,618,1577
load_train_batch,619,1561
load_train_batch,620,1618
load_train_batch,621,1602
load_train_batch,622,1576
load_train_batch,623,1626
load_train_batch,624,1620
load_train_batch,625,1627
load_train_batch,626,1892
load_train_batch,627,1754
load_train_batch,628,1921
load_train_batch,629,1638
load_train_batch,630,1787
load_train_batch,631,1686
load_train_batch,632,1672
load_train_batch,633,1737
load_train_batch,634,1816
load_train_batch,635,1753
load_train_batch,636,1814
load_train_batch,637,1736
load_train_batch,638,1774
load_train_batch,639,1861
load_train_batch,640,1710
load_train_batch,641,1721
load_train_batch,642,1886
load_train_batch,643,1836
load_train_batch,644,4697
load_train_batch,645,1682
load_train_batch,646,1706
load_train_batch,647,1804
load_train_batch,648,1748
load_train_batch,649,1843
load_train_batch,650,1787
load_train_batch,651,1810
load_train_batch,652,3587
load_train_batch,653,3623
load_train_batch,654,1789
load_train_batch,655,1701
load_train_batch,656,1918
load_train_batch,657,1810
load_train_batch,658,1817
load_train_batch,659,1797
load_train_batch,660,1738
load_train_batch,661,1801
load_train_batch,662,1673
load_train_batch,663,1662
load_train_batch,664,1565
load_train_batch,665,1596
load_train_batch,666,1589
load_train_batch,667,1608
load_train_batch,668,1557
load_train_batch,669,1538
load_train_batch,670,1535
load_train_batch,671,1599
load_train_batch,672,1613
load_train_batch,673,1537
load_train_batch,674,1574
load_train_batch,675,1601
load_train_batch,676,1587
load_train_batch,677,1558
load_train_batch,678,1580
load_train_batch,679,1529
load_train_batch,680,1537
load_train_batch,681,4195
load_train_batch,682,3561
load_train_batch,683,3384
load_train_batch,684,2408
load_train_batch,685,3059
load_train_batch,686,1557
load_train_batch,687,1641
load_train_batch,688,2829
load_train_batch,689,1548
load_train_batch,690,1588
load_train_batch,691,1628
load_train_batch,692,1717
load_train_batch,693,1651
load_train_batch,694,1411
load_train_batch,695,1877
load_train_batch,696,3106
load_train_batch,697,1252
load_train_batch,698,1473
load_train_batch,699,2157
load_train_batch,700,1725
load_train_batch,701,1743
load_train_batch,702,1626
load_train_batch,703,2082
load_train_batch,704,1174
load_train_batch,705,1308
load_train_batch,706,1384
load_train_batch,707,1896
load_train_batch,708,1254
load_train_batch,709,1435
load_train_batch,710,1591
load_train_batch,711,1833
load_train_batch,712,1640
load_train_batch,713,1593
load_train_batch,714,1588
load_train_batch,715,1491
load_train_batch,716,1368
load_train_batch,717,1346
load_train_batch,718,1419
load_train_batch,719,1349
load_train_batch,720,1428
load_train_batch,721,1418
load_train_batch,722,1392
load_train_batch,723,1395
load_train_batch,724,1385
load_train_batch,725,1405
load_train_batch,726,1386
load_train_batch,727,1400
load_train_batch,728,1411
load_train_batch,729,1358
load_train_batch,730,1383
load_train_batch,731,1340
load_train_batch,732,1384
load_train_batch,733,1373
load_train_batch,734,1416
load_train_batch,735,1401
load_train_batch,736,1393
load_train_batch,737,1400
load_train_batch,738,1461
load_train_batch,739,1392
load_train_batch,740,1441
load_train_batch,741,1382
load_train_batch,742,1370
load_train_batch,743,1359
load_train_batch,744,1398
load_train_batch,745,1398
load_train_batch,746,1392
load_train_batch,747,1659
load_train_batch,748,1377
load_train_batch,749,1363
load_train_batch,750,1543
load_train_batch,751,1439
load_train_batch,752,1388
load_train_batch,753,1378
load_train_batch,754,1429
load_train_batch,755,1411
load_train_batch,756,1443
load_train_batch,757,1428
load_train_batch,758,1390
load_train_batch,759,1330
load_train_batch,760,1529
load_train_batch,761,2416
load_train_batch,762,1749
load_train_batch,763,1465
load_train_batch,764,1451
load_train_batch,765,2164
load_train_batch,766,1205
load_train_batch,767,3015
load_train_batch,768,1479
load_train_batch,769,1390
load_train_batch,770,1305
load_train_batch,771,1362
load_train_batch,772,1412
load_train_batch,773,1434
load_train_batch,774,1423
load_train_batch,775,1422
load_train_batch,776,1392
load_train_batch,777,1449
load_train_batch,778,1415
load_train_batch,779,1432
load_train_batch,780,1446
load_train_batch,781,1462
load_train_batch,782,1390
load_train_batch,783,1413
load_train_batch,784,1441
load_train_batch,785,1493
load_train_batch,786,1407
load_train_batch,787,1393
load_train_batch,788,1443
load_train_batch,789,1468
load_train_batch,790,1517
load_train_batch,791,1394
load_train_batch,792,1415
load_train_batch,793,1433
load_train_batch,794,1359
load_train_batch,795,1373
load_train_batch,796,1383
load_train_batch,797,1407
