event,occurrence,microseconds
load_train_batch,136,1698
load_train_batch,137,1721
load_train_batch,138,1632
load_train_batch,139,1741
load_train_batch,140,1777
load_train_batch,141,1917
load_train_batch,142,1722
load_train_batch,143,1678
load_train_batch,144,1681
load_train_batch,145,4384
load_train_batch,146,1621
load_train_batch,147,1657
load_train_batch,148,1689
load_train_batch,149,1830
load_train_batch,150,1840
load_train_batch,151,1626
load_train_batch,152,1735
load_train_batch,153,1552
load_train_batch,154,1632
load_train_batch,155,1722
load_train_batch,156,1672
load_train_batch,157,1653
load_train_batch,158,1913
load_train_batch,159,1813
load_train_batch,160,1636
load_train_batch,161,1541
load_train_batch,162,1631
load_train_batch,163,1734
load_train_batch,164,1585
load_train_batch,165,1640
load_train_batch,166,1635
load_train_batch,167,1778
load_train_batch,168,1680
load_train_batch,169,1666
load_train_batch,170,1806
load_train_batch,171,1675
load_train_batch,172,1633
load_train_batch,173,1671
load_train_batch,174,1672
load_train_batch,175,1809
load_train_batch,176,1800
load_train_batch,177,1686
load_train_batch,178,1843
load_train_batch,179,1725
load_train_batch,180,3837
load_train_batch,181,3492
load_train_batch,182,1637
load_train_batch,183,1651
load_train_batch,184,1736
load_train_batch,185,1855
load_train_batch,186,1675
load_train_batch,187,1612
load_train_batch,188,1595
load_train_batch,189,1653
load_train_batch,190,1600
load_train_batch,191,1538
load_train_batch,192,1574
load_train_batch,193,1744
load_train_batch,194,1614
load_train_batch,195,1558
load_train_batch,196,1620
load_train_batch,197,1585
load_train_batch,198,1640
load_train_batch,199,1650
load_train_batch,200,1585
load_train_batch,201,1592
load_train_batch,202,1825
load_train_batch,203,1664
load_train_batch,204,1663
load_train_batch,205,1554
load_train_batch,206,1642
load_train_batch,207,1596
load_train_batch,208,1568
load_train_batch,209,1584
load_train_batch,210,1557
load_train_batch,211,1826
load_train_batch,212,1634
load_train_batch,213,1699
load_train_batch,214,1609
load_train_batch,215,1614
load_train_batch,216,1599
load_train_batch,217,1680
load_train_batch,218,1650
load_train_batch,219,1967
load_train_batch,220,1677
load_train_batch,221,1647
load_train_batch,222,1647
load_train_batch,223,1643
load_train_batch,224,1726
load_train_batch,225,1658
load_train_batch,226,1909
load_train_batch,227,1612
load_train_batch,228,1592
load_train_batch,229,1800
load_train_batch,230,1825
load_train_batch,231,1696
load_train_batch,232,1674
load_train_batch,233,1684
load_train_batch,234,1921
load_train_batch,235,1628
load_train_batch,236,1636
load_train_batch,237,1670
load_train_batch,238,1725
load_train_batch,239,1638
load_train_batch,240,1589
load_train_batch,241,1536
load_train_batch,242,1847
load_train_batch,243,1570
load_train_batch,244,1641
load_train_batch,245,1652
load_train_batch,246,1621
load_train_batch,247,1726
load_train_batch,248,1645
load_train_batch,249,1676
load_train_batch,250,1762
load_train_batch,251,1693
load_train_batch,252,1678
load_train_batch,253,1678
load_train_batch,254,1659
load_train_batch,255,1665
load_train_batch,256,1729
load_train_batch,257,1924
load_train_batch,258,1758
load_train_batch,259,1645
load_train_batch,260,1693
load_train_batch,261,1652
load_train_batch,262,1687
load_train_batch,263,1685
load_train_batch,264,1700
load_train_batch,265,1804
load_train_batch,266,1725
load_train_batch,267,1718
load_train_batch,268,1543
load_train_batch,269,1058
load_train_batch,270,1727
load_train_batch,271,3515
load_train_batch,272,1713
load_train_batch,273,1735
load_train_batch,274,4490
load_train_batch,275,1782
load_train_batch,276,1891
load_train_batch,277,1577
load_train_batch,278,1642
load_train_batch,279,1574
load_train_batch,280,1567
load_train_batch,281,1726
load_train_batch,282,1723
load_train_batch,283,1669
load_train_batch,284,1966
load_train_batch,285,1653
load_train_batch,286,1569
load_train_batch,287,1559
load_train_batch,288,3598
load_train_batch,289,1661
load_train_batch,290,1686
load_train_batch,291,1814
load_train_batch,292,1653
load_train_batch,293,1576
load_train_batch,294,1543
load_train_batch,295,1535
load_train_batch,296,1699
load_train_batch,297,1603
load_train_batch,298,1715
load_train_batch,299,1511
load_train_batch,300,1742
load_train_batch,301,1635
load_train_batch,302,1589
load_train_batch,303,1566
load_train_batch,304,1695
load_train_batch,305,1622
load_train_batch,306,1536
load_train_batch,307,1682
load_train_batch,308,1892
load_train_batch,309,1567
load_train_batch,310,1447
load_train_batch,311,1441
load_train_batch,312,1635
load_train_batch,313,1610
load_train_batch,314,1533
load_train_batch,315,1584
load_train_batch,316,1962
load_train_batch,317,6109
load_train_batch,318,1575
load_train_batch,319,1667
load_train_batch,320,1760
load_train_batch,321,1694
load_train_batch,322,1567
load_train_batch,323,1699
load_train_batch,324,1933
load_train_batch,325,1566
load_train_batch,326,1522
load_train_batch,327,1489
load_train_batch,328,1685
load_train_batch,329,1574
load_train_batch,330,1521
load_train_batch,331,1642
load_train_batch,332,1882
load_train_batch,333,1636
load_train_batch,334,1554
load_train_batch,335,1649
load_train_batch,336,1617
load_train_batch,337,1549
load_train_batch,338,1552
load_train_batch,339,1706
load_train_batch,340,1875
load_train_batch,341,1591
load_train_batch,342,1608
load_train_batch,343,1699
load_train_batch,344,1637
load_train_batch,345,1505
load_train_batch,346,1601
load_train_batch,347,1717
load_train_batch,348,1897
load_train_batch,349,1589
load_train_batch,350,1581
load_train_batch,351,1694
load_train_batch,352,1555
load_train_batch,353,1579
load_train_batch,354,1637
load_train_batch,355,1672
load_train_batch,356,1955
load_train_batch,357,1554
load_train_batch,358,1446
load_train_batch,359,1582
load_train_batch,360,1441
load_train_batch,361,1465
load_train_batch,362,1684
load_train_batch,363,1506
load_train_batch,364,1633
load_train_batch,365,1555
load_train_batch,366,1566
load_train_batch,367,1737
load_train_batch,368,1507
load_train_batch,369,1492
load_train_batch,370,1717
load_train_batch,371,1541
load_train_batch,372,1574
load_train_batch,373,1607
load_train_batch,374,1777
load_train_batch,375,1595
load_train_batch,376,1460
load_train_batch,377,1469
load_train_batch,378,1682
load_train_batch,379,1600
load_train_batch,380,1596
load_train_batch,381,1554
load_train_batch,382,1832
load_train_batch,383,1603
load_train_batch,384,1587
load_train_batch,385,1691
load_train_batch,386,1608
load_train_batch,387,1738
load_train_batch,388,1544
load_train_batch,389,1550
load_train_batch,390,1653
load_train_batch,391,1553
load_train_batch,392,1524
load_train_batch,393,1694
load_train_batch,394,1722
load_train_batch,395,1918
load_train_batch,396,1604
load_train_batch,397,1516
load_train_batch,398,1698
load_train_batch,399,1541
load_train_batch,400,1530
load_train_batch,401,1648
load_train_batch,402,1600
load_train_batch,403,1839
load_train_batch,404,1629
load_train_batch,405,1617
load_train_batch,406,1723
load_train_batch,407,1587
load_train_batch,408,1503
load_train_batch,409,1654
load_train_batch,410,1520
load_train_batch,411,1790
load_train_batch,412,1589
load_train_batch,413,1525
load_train_batch,414,1674
load_train_batch,415,1550
load_train_batch,416,3484
load_train_batch,417,1693
load_train_batch,418,1583
load_train_batch,419,1903
load_train_batch,420,1549
load_train_batch,421,1621
load_train_batch,422,1601
load_train_batch,423,1508
load_train_batch,424,1509
load_train_batch,425,1692
load_train_batch,426,1561
load_train_batch,427,1851
load_train_batch,428,1614
load_train_batch,429,1715
load_train_batch,430,1635
load_train_batch,431,1587
load_train_batch,432,1295
load_train_batch,433,1673
load_train_batch,434,1454
load_train_batch,435,1984
load_train_batch,436,1512
load_train_batch,437,1629
load_train_batch,438,1518
load_train_batch,439,1538
load_train_batch,440,1643
load_train_batch,441,1581
load_train_batch,442,1700
load_train_batch,443,1886
load_train_batch,444,1495
load_train_batch,445,1710
load_train_batch,446,1632
load_train_batch,447,1549
load_train_batch,448,1639
load_train_batch,449,1783
load_train_batch,450,1561
load_train_batch,451,1622
load_train_batch,452,1712
load_train_batch,453,1957
load_train_batch,454,1661
load_train_batch,455,1538
load_train_batch,456,1727
load_train_batch,457,1591
load_train_batch,458,1642
load_train_batch,459,1537
load_train_batch,460,1554
load_train_batch,461,1648
load_train_batch,462,1519
load_train_batch,463,1438
load_train_batch,464,1640
load_train_batch,465,1535
load_train_batch,466,1528
load_train_batch,467,1615
load_train_batch,468,1700
load_train_batch,469,1765
load_train_batch,470,1577
load_train_batch,471,4865
load_train_batch,472,1588
load_train_batch,473,1421
load_train_batch,474,1556
load_train_batch,475,1365
load_train_batch,476,1721
load_train_batch,477,1670
load_train_batch,478,1470
load_train_batch,479,1463
load_train_batch,480,1537
load_train_batch,481,1399
load_train_batch,482,1496
load_train_batch,483,1567
load_train_batch,484,1677
load_train_batch,485,1653
load_train_batch,486,1564
load_train_batch,487,1514
load_train_batch,488,1518
load_train_batch,489,1588
load_train_batch,490,1599
load_train_batch,491,1607
load_train_batch,492,1740
load_train_batch,493,1599
load_train_batch,494,1502
load_train_batch,495,1522
load_train_batch,496,1655
load_train_batch,497,1579
load_train_batch,498,1572
load_train_batch,499,1669
load_train_batch,500,1646
load_train_batch,501,1571
load_train_batch,502,1471
load_train_batch,503,1472
load_train_batch,504,1614
load_train_batch,505,1570
load_train_batch,506,1659
load_train_batch,507,1694
load_train_batch,508,1801
load_train_batch,509,1536
load_train_batch,510,1482
load_train_batch,511,1505
load_train_batch,512,1637
load_train_batch,513,1555
load_train_batch,514,1862
load_train_batch,515,1827
load_train_batch,516,1736
load_train_batch,517,1587
load_train_batch,518,1587
load_train_batch,519,1577
load_train_batch,520,1776
load_train_batch,521,1617
load_train_batch,522,1503
load_train_batch,523,1430
load_train_batch,524,1691
load_train_batch,525,1739
load_train_batch,526,1639
load_train_batch,527,1577
load_train_batch,528,1692
load_train_batch,529,1587
load_train_batch,530,1466
load_train_batch,531,1489
load_train_batch,532,1526
load_train_batch,533,1794
load_train_batch,534,1730
load_train_batch,535,1710
load_train_batch,536,1651
load_train_batch,537,1507
load_train_batch,538,993
load_train_batch,539,4977
load_train_batch,540,4582
load_train_batch,541,1571
load_train_batch,542,1931
load_train_batch,543,1788
load_train_batch,544,1789
load_train_batch,545,1620
load_train_batch,546,1559
load_train_batch,547,1529
load_train_batch,548,1498
load_train_batch,549,1673
load_train_batch,550,3937
load_train_batch,551,1846
load_train_batch,552,1756
load_train_batch,553,1623
load_train_batch,554,1544
load_train_batch,555,1514
load_train_batch,556,1420
load_train_batch,557,1603
load_train_batch,558,1450
load_train_batch,559,1383
load_train_batch,560,1770
load_train_batch,561,1600
load_train_batch,562,1590
load_train_batch,563,1496
load_train_batch,564,1479
load_train_batch,565,1508
load_train_batch,566,1695
load_train_batch,567,1585
load_train_batch,568,1850
load_train_batch,569,1731
load_train_batch,570,4198
load_train_batch,571,1690
load_train_batch,572,1515
load_train_batch,573,1646
load_train_batch,574,1623
load_train_batch,575,1664
load_train_batch,576,1650
load_train_batch,577,1842
load_train_batch,578,1712
load_train_batch,579,1580
load_train_batch,580,1652
load_train_batch,581,1688
load_train_batch,582,1636
load_train_batch,583,1565
load_train_batch,584,1466
load_train_batch,585,3073
load_train_batch,586,1785
load_train_batch,587,1672
load_train_batch,588,1603
load_train_batch,589,1755
load_train_batch,590,1626
load_train_batch,591,1544
load_train_batch,592,1539
load_train_batch,593,1438
load_train_batch,594,1452
load_train_batch,595,1766
load_train_batch,596,1635
load_train_batch,597,1606
load_train_batch,598,1462
load_train_batch,599,1533
load_train_batch,600,1380
load_train_batch,601,1403
load_train_batch,602,1378
load_train_batch,603,1685
load_train_batch,604,1496
load_train_batch,605,1664
load_train_batch,606,1510
load_train_batch,607,1483
load_train_batch,608,1462
load_train_batch,609,1420
load_train_batch,610,1443
load_train_batch,611,1530
load_train_batch,612,1765
load_train_batch,613,1690
load_train_batch,614,1593
load_train_batch,615,1337
load_train_batch,616,1512
load_train_batch,617,1548
load_train_batch,618,1489
load_train_batch,619,1615
load_train_batch,620,1626
load_train_batch,621,1636
load_train_batch,622,1609
load_train_batch,623,1527
load_train_batch,624,1488
load_train_batch,625,1526
load_train_batch,626,1567
load_train_batch,627,1445
load_train_batch,628,1769
load_train_batch,629,1638
load_train_batch,630,1579
load_train_batch,631,1602
load_train_batch,632,1436
load_train_batch,633,1457
load_train_batch,634,1497
load_train_batch,635,1468
load_train_batch,636,1736
load_train_batch,637,1624
load_train_batch,638,1671
load_train_batch,639,1673
load_train_batch,640,1473
load_train_batch,641,1420
load_train_batch,642,1515
load_train_batch,643,1525
load_train_batch,644,1650
load_train_batch,645,1477
load_train_batch,646,1695
load_train_batch,647,1715
load_train_batch,648,1395
load_train_batch,649,1481
load_train_batch,650,1446
load_train_batch,651,1490
load_train_batch,652,3451
load_train_batch,653,3454
load_train_batch,654,1773
load_train_batch,655,1709
load_train_batch,656,1662
load_train_batch,657,1567
load_train_batch,658,1688
load_train_batch,659,1752
load_train_batch,660,1568
load_train_batch,661,1572
load_train_batch,662,1660
load_train_batch,663,1892
load_train_batch,664,1652
load_train_batch,665,1576
load_train_batch,666,1603
load_train_batch,667,1698
load_train_batch,668,1622
load_train_batch,669,1638
load_train_batch,670,1588
load_train_batch,671,1782
load_train_batch,672,1723
load_train_batch,673,1640
load_train_batch,674,1620
load_train_batch,675,1708
load_train_batch,676,1638
load_train_batch,677,1586
load_train_batch,678,1613
load_train_batch,679,1663
load_train_batch,680,1708
load_train_batch,681,1801
load_train_batch,682,1682
load_train_batch,683,1777
load_train_batch,684,1605
load_train_batch,685,1622
load_train_batch,686,1620
load_train_batch,687,1717
load_train_batch,688,1473
load_train_batch,689,1829
load_train_batch,690,1853
load_train_batch,691,1801
load_train_batch,692,1675
load_train_batch,693,1674
load_train_batch,694,1629
load_train_batch,695,4687
load_train_batch,696,1857
load_train_batch,697,1721
load_train_batch,698,1823
load_train_batch,699,1719
load_train_batch,700,1710
load_train_batch,701,1704
load_train_batch,702,1660
load_train_batch,703,1633
load_train_batch,704,1603
load_train_batch,705,1482
load_train_batch,706,1723
load_train_batch,707,1819
load_train_batch,708,1885
load_train_batch,709,1751
load_train_batch,710,1707
load_train_batch,711,1650
load_train_batch,712,1633
load_train_batch,713,1626
load_train_batch,714,1530
load_train_batch,715,1675
load_train_batch,716,1583
load_train_batch,717,1561
load_train_batch,718,1572
load_train_batch,719,1565
load_train_batch,720,1537
load_train_batch,721,1540
load_train_batch,722,1527
load_train_batch,723,1554
load_train_batch,724,1642
load_train_batch,725,1889
load_train_batch,726,1803
load_train_batch,727,1749
load_train_batch,728,1717
load_train_batch,729,1651
load_train_batch,730,1587
load_train_batch,731,1581
load_train_batch,732,1580
load_train_batch,733,1633
load_train_batch,734,1739
load_train_batch,735,1698
load_train_batch,736,1660
load_train_batch,737,1648
load_train_batch,738,1661
load_train_batch,739,1611
load_train_batch,740,1642
load_train_batch,741,1488
load_train_batch,742,1798
load_train_batch,743,1737
load_train_batch,744,1623
load_train_batch,745,1625
load_train_batch,746,1601
load_train_batch,747,1584
load_train_batch,748,1701
load_train_batch,749,1478
load_train_batch,750,1633
load_train_batch,751,1696
load_train_batch,752,1612
load_train_batch,753,1617
load_train_batch,754,1648
load_train_batch,755,3615
load_train_batch,756,3003
load_train_batch,757,3970
load_train_batch,758,1721
load_train_batch,759,1770
load_train_batch,760,1668
load_train_batch,761,1562
load_train_batch,762,1510
load_train_batch,763,1480
load_train_batch,764,1538
load_train_batch,765,1758
load_train_batch,766,1630
load_train_batch,767,1696
load_train_batch,768,1771
load_train_batch,769,1618
load_train_batch,770,1604
load_train_batch,771,1549
load_train_batch,772,1642
load_train_batch,773,1630
load_train_batch,774,1626
load_train_batch,775,1629
load_train_batch,776,4730
load_train_batch,777,1684
load_train_batch,778,1605
load_train_batch,779,1548
load_train_batch,780,1559
load_train_batch,781,1731
load_train_batch,782,1680
load_train_batch,783,1687
load_train_batch,784,1658
load_train_batch,785,1566
load_train_batch,786,1594
load_train_batch,787,1531
load_train_batch,788,1519
load_train_batch,789,1512
load_train_batch,790,1489
load_train_batch,791,1505
load_train_batch,792,1489
load_train_batch,793,1567
load_train_batch,794,1637
load_train_batch,795,1573
load_train_batch,796,1390
load_train_batch,797,1450
