event,occurrence,microseconds
load_predict_batch,178,8658
load_predict_batch,179,9543
load_predict_batch,180,9332
load_predict_batch,181,6177
load_predict_batch,182,9003
load_predict_batch,183,9659
load_predict_batch,184,9017
load_predict_batch,185,10454
load_predict_batch,186,9278
load_predict_batch,187,9709
load_predict_batch,188,9458
load_predict_batch,189,9612
load_predict_batch,190,9051
load_predict_batch,191,9601
load_predict_batch,192,8732
load_predict_batch,193,9462
load_predict_batch,194,9193
load_predict_batch,195,9070
load_predict_batch,196,9441
load_predict_batch,197,9177
load_predict_batch,198,9025
load_predict_batch,199,9706
load_predict_batch,200,8946
load_predict_batch,201,9686
load_predict_batch,202,9356
load_predict_batch,203,9565
load_predict_batch,204,9131
load_predict_batch,205,9510
load_predict_batch,206,8587
load_predict_batch,207,9200
load_predict_batch,208,14318
load_predict_batch,209,9801
load_predict_batch,210,6208
load_predict_batch,211,8960
load_predict_batch,212,6745
load_predict_batch,213,6856
load_predict_batch,214,8370
load_predict_batch,215,6516
load_predict_batch,216,7132
load_predict_batch,217,8725
load_predict_batch,218,8275
load_predict_batch,219,6223
load_predict_batch,220,5836
load_predict_batch,221,5879
load_predict_batch,222,5205
load_predict_batch,223,7787
load_predict_batch,224,7525
load_predict_batch,225,9841
load_predict_batch,226,6184
load_predict_batch,227,5775
load_predict_batch,228,5744
load_predict_batch,229,5445
load_predict_batch,230,6276
load_predict_batch,231,9964
load_predict_batch,232,9841
load_predict_batch,233,9594
load_predict_batch,234,8614
load_predict_batch,235,10308
load_predict_batch,236,7429
load_predict_batch,237,8977
load_predict_batch,238,7593
load_predict_batch,239,6912
load_predict_batch,240,10569
load_predict_batch,241,6667
load_predict_batch,242,8324
load_predict_batch,243,9942
load_predict_batch,244,9081
load_predict_batch,245,9754
load_predict_batch,246,9710
load_predict_batch,247,9292
load_predict_batch,248,9860
load_predict_batch,249,9122
load_predict_batch,250,10179
load_predict_batch,251,9615
load_predict_batch,252,10062
load_predict_batch,253,9075
load_predict_batch,254,9832
load_predict_batch,255,10016
load_predict_batch,256,10482
load_predict_batch,257,11011
load_predict_batch,258,9964
load_predict_batch,259,10934
load_predict_batch,260,10643
load_predict_batch,261,10198
load_predict_batch,262,15336
load_predict_batch,263,24896
load_predict_batch,264,11502
load_predict_batch,265,9493
load_predict_batch,266,9425
load_predict_batch,267,10023
load_predict_batch,268,9543
load_predict_batch,269,13149
load_predict_batch,270,13603
load_predict_batch,271,11655
load_predict_batch,272,10036
load_predict_batch,273,10256
load_predict_batch,274,9888
load_predict_batch,275,9841
load_predict_batch,276,7052
load_predict_batch,277,9080
load_predict_batch,278,9635
load_predict_batch,279,8771
load_predict_batch,280,8733
load_predict_batch,281,10183
load_predict_batch,282,10544
load_predict_batch,283,9924
load_predict_batch,284,9598
load_predict_batch,285,9771
load_predict_batch,286,10341
load_predict_batch,287,9971
load_predict_batch,288,9479
load_predict_batch,289,10143
load_predict_batch,290,9164
load_predict_batch,291,10065
load_predict_batch,292,8609
load_predict_batch,293,8935
load_predict_batch,294,9534
load_predict_batch,295,9573
load_predict_batch,296,9576
load_predict_batch,297,9700
load_predict_batch,298,9402
load_predict_batch,299,9293
load_predict_batch,300,10232
load_predict_batch,301,9856
load_predict_batch,302,9641
load_predict_batch,303,9948
load_predict_batch,304,9295
load_predict_batch,305,9466
load_predict_batch,306,9827
load_predict_batch,307,7765
load_predict_batch,308,10044
load_predict_batch,309,9938
load_predict_batch,310,10079
load_predict_batch,311,9997
load_predict_batch,312,9810
load_predict_batch,313,9295
load_predict_batch,314,9465
load_predict_batch,315,15748
load_predict_batch,316,12444
load_predict_batch,317,9347
load_predict_batch,318,9570
load_predict_batch,319,8886
load_predict_batch,320,9290
load_predict_batch,321,9185
load_predict_batch,322,8445
load_predict_batch,323,9652
load_predict_batch,324,9549
load_predict_batch,325,8842
load_predict_batch,326,9325
load_predict_batch,327,9854
load_predict_batch,328,9434
load_predict_batch,329,9493
load_predict_batch,330,8281
load_predict_batch,331,9467
load_predict_batch,332,9022
load_predict_batch,333,9220
load_predict_batch,334,8781
load_predict_batch,335,9431
load_predict_batch,336,8688
load_predict_batch,337,734
load_train_batch,1,4708
load_train_batch,2,4480
load_train_batch,3,4661
load_train_batch,4,1943
load_train_batch,5,1848
load_train_batch,6,4817
load_train_batch,7,1770
load_train_batch,8,2094
load_train_batch,9,2185
load_train_batch,10,1960
load_train_batch,11,1850
load_train_batch,12,1825
load_train_batch,13,1797
load_train_batch,14,1720
load_train_batch,15,1785
load_train_batch,16,1734
load_train_batch,17,1864
load_train_batch,18,1771
load_train_batch,19,1725
load_train_batch,20,1755
load_train_batch,21,1794
load_train_batch,22,1791
load_train_batch,23,1771
load_train_batch,24,1821
load_train_batch,25,2849
load_train_batch,26,2316
load_train_batch,27,2034
load_train_batch,28,2476
load_train_batch,29,2016
load_train_batch,30,2466
load_train_batch,31,2092
load_train_batch,32,1871
load_train_batch,33,4499
load_train_batch,34,4130
load_train_batch,35,3002
load_train_batch,36,2242
load_train_batch,37,4535
load_train_batch,38,1832
load_train_batch,39,1859
load_train_batch,40,1798
load_train_batch,41,1795
load_train_batch,42,1741
load_train_batch,43,1891
load_train_batch,44,1903
load_train_batch,45,1776
load_train_batch,46,1770
load_train_batch,47,1801
load_train_batch,48,1782
load_train_batch,49,1838
load_train_batch,50,1777
load_train_batch,51,1688
load_train_batch,52,2509
load_train_batch,53,1914
load_train_batch,54,1889
load_train_batch,55,2174
load_train_batch,56,1775
load_train_batch,57,1756
load_train_batch,58,2933
load_train_batch,59,1808
load_train_batch,60,1727
load_train_batch,61,2519
load_train_batch,62,1798
load_train_batch,63,1783
load_train_batch,64,2763
load_train_batch,65,1814
load_train_batch,66,2913
load_train_batch,67,1730
load_train_batch,68,1764
load_train_batch,69,2820
load_train_batch,70,1856
load_train_batch,71,2069
load_train_batch,72,2550
load_train_batch,73,1773
load_train_batch,74,1981
load_train_batch,75,2925
load_train_batch,76,1794
load_train_batch,77,1805
load_train_batch,78,2314
load_train_batch,79,1942
load_train_batch,80,2043
load_train_batch,81,1755
load_train_batch,82,1785
load_train_batch,83,1750
load_train_batch,84,1727
load_train_batch,85,1730
load_train_batch,86,1744
load_train_batch,87,1826
load_train_batch,88,1815
load_train_batch,89,1701
load_train_batch,90,1636
load_train_batch,91,1645
load_train_batch,92,1611
load_train_batch,93,1718
load_train_batch,94,1617
load_train_batch,95,1627
load_train_batch,96,1710
load_train_batch,97,1701
load_train_batch,98,1698
load_train_batch,99,1674
load_train_batch,100,1668
load_train_batch,101,1820
load_train_batch,102,1654
load_train_batch,103,1712
load_train_batch,104,1816
load_train_batch,105,1881
load_train_batch,106,2369
load_train_batch,107,1750
load_train_batch,108,1679
load_train_batch,109,2312
load_train_batch,110,1695
load_train_batch,111,1808
load_train_batch,112,1757
load_train_batch,113,2846
load_train_batch,114,1723
load_train_batch,115,1957
load_train_batch,116,2510
load_train_batch,117,1701
load_train_batch,118,1804
load_train_batch,119,2935
load_train_batch,120,1716
load_train_batch,121,1620
load_train_batch,122,2965
load_train_batch,123,1793
load_train_batch,124,1649
load_train_batch,125,3004
load_train_batch,126,1765
load_train_batch,127,4577
load_train_batch,128,4235
load_train_batch,129,3651
load_train_batch,130,2679
load_train_batch,131,1769
load_train_batch,132,2747
load_train_batch,133,2706
load_train_batch,134,2952
load_train_batch,135,1739
load_train_batch,136,2999
load_train_batch,137,2680
load_train_batch,138,1710
load_train_batch,139,2933
load_train_batch,140,2946
load_train_batch,141,1728
load_train_batch,142,2483
load_train_batch,143,2853
load_train_batch,144,1751
load_train_batch,145,3164
load_train_batch,146,2916
load_train_batch,147,1826
load_train_batch,148,2800
load_train_batch,149,2810
load_train_batch,150,2236
load_train_batch,151,2000
load_train_batch,152,2713
load_train_batch,153,2688
load_train_batch,154,2818
load_train_batch,155,1804
load_train_batch,156,2840
load_train_batch,157,2384
load_train_batch,158,1746
load_train_batch,159,2871
load_train_batch,160,2461
load_train_batch,161,2057
load_train_batch,162,2890
load_train_batch,163,2861
load_train_batch,164,1793
load_train_batch,165,2348
load_train_batch,166,2604
load_train_batch,167,2109
load_train_batch,168,2732
load_train_batch,169,2471
load_train_batch,170,1810
load_train_batch,171,2979
load_train_batch,172,2770
load_train_batch,173,1981
load_train_batch,174,2526
load_train_batch,175,2171
load_train_batch,176,1958
load_train_batch,177,2145
load_train_batch,178,2065
load_train_batch,179,1843
load_train_batch,180,2104
load_train_batch,181,1772
load_train_batch,182,1767
load_train_batch,183,2940
load_train_batch,184,2562
load_train_batch,185,3848
load_train_batch,186,2269
load_train_batch,187,2605
load_train_batch,188,2384
load_train_batch,189,2807
load_train_batch,190,1443
load_train_batch,191,1528
load_train_batch,192,1269
load_train_batch,193,1382
load_train_batch,194,1350
load_train_batch,195,1471
load_train_batch,196,1361
load_train_batch,197,1113
load_train_batch,198,1164
load_train_batch,199,1046
load_train_batch,200,1070
load_train_batch,201,1066
load_train_batch,202,1384
load_train_batch,203,1343
load_train_batch,204,1334
load_train_batch,205,1334
load_train_batch,206,1322
load_train_batch,207,1309
load_train_batch,208,1305
load_train_batch,209,1317
load_train_batch,210,1284
load_train_batch,211,1324
load_train_batch,212,1335
load_train_batch,213,1360
load_train_batch,214,1338
load_train_batch,215,1618
load_train_batch,216,1387
load_train_batch,217,1359
load_train_batch,218,1339
load_train_batch,219,1338
load_train_batch,220,1337
load_train_batch,221,1330
load_train_batch,222,1319
load_train_batch,223,1361
load_train_batch,224,1303
load_train_batch,225,1303
load_train_batch,226,1319
load_train_batch,227,1729
load_train_batch,228,1316
load_train_batch,229,1323
load_train_batch,230,1308
load_train_batch,231,1312
load_train_batch,232,1817
load_train_batch,233,1579
load_train_batch,234,1623
load_train_batch,235,1865
load_train_batch,236,1629
load_train_batch,237,1371
load_train_batch,238,1290
load_train_batch,239,1447
load_train_batch,240,1434
load_train_batch,241,1346
load_train_batch,242,1799
load_train_batch,243,1607
load_train_batch,244,1473
load_train_batch,245,1345
load_train_batch,246,1480
load_train_batch,247,1513
load_train_batch,248,1453
load_train_batch,249,1359
load_train_batch,250,1536
load_train_batch,251,1393
load_train_batch,252,1235
load_train_batch,253,1336
load_train_batch,254,1219
load_train_batch,255,1670
load_train_batch,256,1412
load_train_batch,257,1473
load_train_batch,258,1456
load_train_batch,259,1339
load_train_batch,260,1294
load_train_batch,261,1343
load_train_batch,262,1324
load_train_batch,263,1314
load_train_batch,264,4336
load_train_batch,265,4720
load_train_batch,266,1822
load_train_batch,267,2416
load_train_batch,268,2430
load_train_batch,269,1242
load_train_batch,270,1897
load_train_batch,271,4720
load_train_batch,272,1995
load_train_batch,273,1926
load_train_batch,274,4634
load_train_batch,275,2025
load_train_batch,276,2305
load_train_batch,277,2081
load_train_batch,278,2066
load_train_batch,279,2040
load_train_batch,280,1850
load_train_batch,281,1818
load_train_batch,282,1847
load_train_batch,283,1768
load_train_batch,284,2001
load_train_batch,285,2032
load_train_batch,286,2054
load_train_batch,287,2120
load_train_batch,288,1821
load_train_batch,289,1777
load_train_batch,290,1925
load_train_batch,291,1827
load_train_batch,292,1703
load_train_batch,293,1776
load_train_batch,294,2215
load_train_batch,295,1737
load_train_batch,296,1794
load_train_batch,297,1799
load_train_batch,298,1750
load_train_batch,299,1762
load_train_batch,300,1729
load_train_batch,301,1785
load_train_batch,302,1772
load_train_batch,303,3846
load_train_batch,304,1885
load_train_batch,305,1779
load_train_batch,306,1717
load_train_batch,307,1741
load_train_batch,308,1680
load_train_batch,309,1918
load_train_batch,310,1806
load_train_batch,311,2044
load_train_batch,312,1713
load_train_batch,313,1725
load_train_batch,314,1751
load_train_batch,315,1738
load_train_batch,316,1777
load_train_batch,317,1705
load_train_batch,318,1689
load_train_batch,319,1996
load_train_batch,320,1681
load_train_batch,321,1631
load_train_batch,322,1705
load_train_batch,323,1713
load_train_batch,324,1691
load_train_batch,325,1599
load_train_batch,326,1643
load_train_batch,327,1742
load_train_batch,328,1676
load_train_batch,329,1673
load_train_batch,330,1683
load_train_batch,331,1654
load_train_batch,332,1711
load_train_batch,333,1671
load_train_batch,334,1715
load_train_batch,335,1864
load_train_batch,336,1698
load_train_batch,337,1681
load_train_batch,338,1658
load_train_batch,339,1676
load_train_batch,340,1667
load_train_batch,341,1648
load_train_batch,342,2088
load_train_batch,343,1701
load_train_batch,344,1695
load_train_batch,345,1678
load_train_batch,346,1807
load_train_batch,347,4588
load_train_batch,348,2851
load_train_batch,349,2302
load_train_batch,350,2106
load_train_batch,351,2226
load_train_batch,352,1816
load_train_batch,353,2649
load_train_batch,354,1674
load_train_batch,355,2577
load_train_batch,356,1915
load_train_batch,357,2171
load_train_batch,358,1816
load_train_batch,359,2201
load_train_batch,360,1619
load_train_batch,361,2456
load_train_batch,362,3541
load_train_batch,363,2122
load_train_batch,364,2325
load_train_batch,365,1842
load_train_batch,366,1792
load_train_batch,367,1609
load_train_batch,368,1667
load_train_batch,369,1643
load_train_batch,370,1682
load_train_batch,371,2157
load_train_batch,372,1804
load_train_batch,373,1873
load_train_batch,374,1911
load_train_batch,375,2153
load_train_batch,376,1608
load_train_batch,377,2632
load_train_batch,378,1655
load_train_batch,379,2314
load_train_batch,380,1754
load_train_batch,381,2075
load_train_batch,382,1722
load_train_batch,383,1926
load_train_batch,384,1892
load_train_batch,385,2559
load_train_batch,386,1629
load_train_batch,387,2481
load_train_batch,388,1568
load_train_batch,389,2059
load_train_batch,390,1550
load_train_batch,391,2097
load_train_batch,392,1887
load_train_batch,393,2312
load_train_batch,394,1889
load_train_batch,395,2592
load_train_batch,396,1684
load_train_batch,397,1939
load_train_batch,398,1724
load_train_batch,399,2427
load_train_batch,400,1918
load_train_batch,401,2287
load_train_batch,402,1752
load_train_batch,403,2209
load_train_batch,404,1806
load_train_batch,405,1973
load_train_batch,406,1769
load_train_batch,407,2571
load_train_batch,408,4953
load_train_batch,409,2273
load_train_batch,410,2330
load_train_batch,411,1666
load_train_batch,412,2293
load_train_batch,413,1682
load_train_batch,414,2560
load_train_batch,415,1682
load_train_batch,416,2461
load_train_batch,417,2035
load_train_batch,418,2447
load_train_batch,419,1659
load_train_batch,420,1812
load_train_batch,421,1796
load_train_batch,422,1779
load_train_batch,423,2427
load_train_batch,424,1705
load_train_batch,425,2228
load_train_batch,426,2147
load_train_batch,427,2481
load_train_batch,428,1769
load_train_batch,429,2686
load_train_batch,430,1814
load_train_batch,431,2757
load_train_batch,432,1763
load_train_batch,433,1836
load_train_batch,434,1881
load_train_batch,435,1653
load_train_batch,436,1696
load_train_batch,437,1867
load_train_batch,438,2131
load_train_batch,439,2114
load_train_batch,440,2119
load_train_batch,441,1758
load_train_batch,442,1719
load_train_batch,443,2005
load_train_batch,444,1822
load_train_batch,445,2297
load_train_batch,446,1694
load_train_batch,447,2606
load_train_batch,448,1685
load_train_batch,449,2673
load_train_batch,450,1672
load_train_batch,451,2185
load_train_batch,452,1876
load_train_batch,453,2240
load_train_batch,454,1692
load_train_batch,455,2582
load_train_batch,456,1748
load_train_batch,457,2443
load_train_batch,458,1808
load_train_batch,459,2508
load_train_batch,460,2081
load_train_batch,461,2090
load_train_batch,462,1935
load_train_batch,463,2360
load_train_batch,464,1711
load_train_batch,465,2537
load_train_batch,466,1699
load_train_batch,467,2568
load_train_batch,468,2228
load_train_batch,469,2160
load_train_batch,470,1822
load_train_batch,471,2606
load_train_batch,472,1659
load_train_batch,473,2265
load_train_batch,474,1689
load_train_batch,475,2350
load_train_batch,476,1691
load_train_batch,477,2256
load_train_batch,478,4782
load_train_batch,479,4454
load_train_batch,480,1978
load_train_batch,481,1965
load_train_batch,482,2054
load_train_batch,483,1865
load_train_batch,484,2093
load_train_batch,485,2232
load_train_batch,486,1769
load_train_batch,487,4863
load_train_batch,488,2211
load_train_batch,489,1858
load_train_batch,490,1996
load_train_batch,491,2104
load_train_batch,492,1912
load_train_batch,493,2095
load_train_batch,494,2187
load_train_batch,495,1946
load_train_batch,496,2283
load_train_batch,497,2055
load_train_batch,498,2114
load_train_batch,499,2266
load_train_batch,500,2014
load_train_batch,501,2095
load_train_batch,502,2237
load_train_batch,503,1881
load_train_batch,504,2193
load_train_batch,505,2220
load_train_batch,506,2091
load_train_batch,507,2103
load_train_batch,508,2197
load_train_batch,509,2270
load_train_batch,510,1921
load_train_batch,511,2072
load_train_batch,512,2159
load_train_batch,513,2027
load_train_batch,514,1779
load_train_batch,515,1958
load_train_batch,516,2259
load_train_batch,517,1999
load_train_batch,518,2104
load_train_batch,519,2283
load_train_batch,520,1963
load_train_batch,521,2483
load_train_batch,522,1722
load_train_batch,523,3253
load_train_batch,524,1822
load_train_batch,525,3156
load_train_batch,526,3487
load_train_batch,527,3037
load_train_batch,528,1662
load_train_batch,529,6654
load_train_batch,530,1556
load_train_batch,531,1701
load_train_batch,532,3255
load_train_batch,533,1585
load_train_batch,534,1598
load_train_batch,535,3549
load_train_batch,536,1536
load_train_batch,537,1656
load_train_batch,538,2250
load_train_batch,539,1660
load_train_batch,540,4254
load_train_batch,541,1692
load_train_batch,542,6061
load_train_batch,543,1554
load_train_batch,544,1712
load_train_batch,545,1674
load_train_batch,546,3005
load_train_batch,547,1609
load_train_batch,548,1642
load_train_batch,549,3264
load_train_batch,550,1617
load_train_batch,551,1620
load_train_batch,552,3221
load_train_batch,553,1633
load_train_batch,554,1622
load_train_batch,555,3315
load_train_batch,556,1589
load_train_batch,557,1656
load_train_batch,558,1604
load_train_batch,559,3252
load_train_batch,560,1606
load_train_batch,561,1603
load_train_batch,562,3215
load_train_batch,563,4032
load_train_batch,564,2105
load_train_batch,565,2024
load_train_batch,566,3647
load_train_batch,567,2602
load_train_batch,568,2635
load_train_batch,569,2039
load_train_batch,570,1940
load_train_batch,571,2315
load_train_batch,572,1895
load_train_batch,573,2301
load_train_batch,574,1894
load_train_batch,575,2749
load_train_batch,576,2227
load_train_batch,577,2197
load_train_batch,578,1789
load_train_batch,579,2017
load_train_batch,580,1889
load_train_batch,581,2140
load_train_batch,582,1899
load_train_batch,583,2196
load_train_batch,584,2228
load_train_batch,585,2156
load_train_batch,586,1815
load_train_batch,587,2005
load_train_batch,588,2033
load_train_batch,589,2043
load_train_batch,590,2031
load_train_batch,591,2008
load_train_batch,592,2369
load_train_batch,593,2039
load_train_batch,594,2064
load_train_batch,595,2133
load_train_batch,596,2058
load_train_batch,597,2223
load_train_batch,598,1949
load_train_batch,599,2043
load_train_batch,600,2450
load_train_batch,601,2025
load_train_batch,602,2027
load_train_batch,603,2054
load_train_batch,604,1866
load_train_batch,605,2135
load_train_batch,606,1816
load_train_batch,607,2685
load_train_batch,608,1833
load_train_batch,609,2140
load_train_batch,610,1833
load_train_batch,611,2072
load_train_batch,612,1810
load_train_batch,613,2165
load_train_batch,614,1891
load_train_batch,615,2807
load_train_batch,616,1808
load_train_batch,617,2106
load_train_batch,618,1832
load_train_batch,619,2046
load_train_batch,620,1823
load_train_batch,621,2279
load_train_batch,622,2003
load_train_batch,623,2837
load_train_batch,624,1835
load_train_batch,625,1972
load_train_batch,626,1808
load_train_batch,627,1831
load_train_batch,628,1516
load_train_batch,629,1912
load_train_batch,630,1544
load_train_batch,631,2471
load_train_batch,632,1553
load_train_batch,633,1737
load_train_batch,634,1589
load_train_batch,635,1731
load_train_batch,636,1628
load_train_batch,637,1874
load_train_batch,638,1632
load_train_batch,639,2344
load_train_batch,640,1599
load_train_batch,641,1779
load_train_batch,642,1636
load_train_batch,643,1895
load_train_batch,644,1568
load_train_batch,645,1900
load_train_batch,646,1843
load_train_batch,647,2296
load_train_batch,648,1838
load_train_batch,649,4431
load_train_batch,650,1816
load_train_batch,651,1956
load_train_batch,652,3589
load_train_batch,653,8798
load_train_batch,654,1993
load_train_batch,655,1748
load_train_batch,656,2384
load_train_batch,657,1668
load_train_batch,658,1759
load_train_batch,659,1879
load_train_batch,660,1919
load_train_batch,661,1812
load_train_batch,662,1742
load_train_batch,663,2177
load_train_batch,664,2263
load_train_batch,665,2159
load_train_batch,666,2019
load_train_batch,667,2148
load_train_batch,668,2088
load_train_batch,669,2115
load_train_batch,670,1976
load_train_batch,671,2127
load_train_batch,672,2218
load_train_batch,673,2187
load_train_batch,674,2002
load_train_batch,675,2282
load_train_batch,676,10248
load_train_batch,677,3579
load_train_batch,678,1773
load_train_batch,679,4432
load_train_batch,680,1774
load_train_batch,681,1810
load_train_batch,682,1955
load_train_batch,683,2990
load_train_batch,684,1704
load_train_batch,685,1785
load_train_batch,686,1737
load_train_batch,687,4355
load_train_batch,688,1739
load_train_batch,689,1729
load_train_batch,690,2093
load_train_batch,691,2112
load_train_batch,692,1746
load_train_batch,693,1758
load_train_batch,694,1733
load_train_batch,695,2626
load_train_batch,696,1853
load_train_batch,697,1775
load_train_batch,698,2230
load_train_batch,699,2124
load_train_batch,700,1725
load_train_batch,701,1726
load_train_batch,702,1793
load_train_batch,703,2658
load_train_batch,704,1726
load_train_batch,705,1788
load_train_batch,706,2736
load_train_batch,707,1747
load_train_batch,708,4472
load_train_batch,709,1839
load_train_batch,710,1759
load_train_batch,711,2585
load_train_batch,712,1734
load_train_batch,713,1734
load_train_batch,714,2147
load_train_batch,715,2378
load_train_batch,716,1708
load_train_batch,717,1737
load_train_batch,718,1708
load_train_batch,719,2588
load_train_batch,720,1748
load_train_batch,721,1728
load_train_batch,722,1977
load_train_batch,723,2556
load_train_batch,724,1767
load_train_batch,725,1759
load_train_batch,726,1785
load_train_batch,727,2814
load_train_batch,728,1739
load_train_batch,729,1754
load_train_batch,730,2364
load_train_batch,731,1713
load_train_batch,732,1697
load_train_batch,733,1703
load_train_batch,734,2584
load_train_batch,735,1750
load_train_batch,736,1713
load_train_batch,737,1956
load_train_batch,738,2169
load_train_batch,739,1781
load_train_batch,740,1734
load_train_batch,741,1759
load_train_batch,742,2575
load_train_batch,743,1718
load_train_batch,744,1717
load_train_batch,745,2167
load_train_batch,746,2133
load_train_batch,747,1717
load_train_batch,748,1698
load_train_batch,749,1690
load_train_batch,750,2745
load_train_batch,751,1723
load_train_batch,752,1708
load_train_batch,753,2144
load_train_batch,754,2614
load_train_batch,755,1759
load_train_batch,756,1760
load_train_batch,757,1751
load_train_batch,758,2594
load_train_batch,759,1716
load_train_batch,760,1699
load_train_batch,761,2121
load_train_batch,762,2200
load_train_batch,763,1713
load_train_batch,764,1759
load_train_batch,765,1777
load_train_batch,766,2531
load_train_batch,767,1739
load_train_batch,768,1739
load_train_batch,769,1978
load_train_batch,770,2180
load_train_batch,771,1702
load_train_batch,772,1713
load_train_batch,773,1757
load_train_batch,774,2586
load_train_batch,775,1757
load_train_batch,776,1715
load_train_batch,777,1919
load_train_batch,778,2057
load_train_batch,779,1715
load_train_batch,780,1736
load_train_batch,781,1726
load_train_batch,782,2458
load_train_batch,783,1771
load_train_batch,784,2059
load_train_batch,785,1727
load_train_batch,786,2067
load_train_batch,787,1704
load_train_batch,788,1678
load_train_batch,789,1840
load_train_batch,790,2064
load_train_batch,791,1684
load_train_batch,792,1968
load_train_batch,793,1754
load_train_batch,794,2156
load_train_batch,795,1712
load_train_batch,796,1706
load_train_batch,797,1727
