event,occurrence,microseconds
load_train_batch,6,2136
load_train_batch,7,8543
load_train_batch,8,5950
load_train_batch,9,2242
load_train_batch,10,2149
load_train_batch,11,2146
load_train_batch,12,2116
load_train_batch,13,2683
load_train_batch,14,2621
load_train_batch,15,3408
load_train_batch,16,2882
load_train_batch,17,2824
load_train_batch,18,2805
load_train_batch,19,2885
load_train_batch,20,2833
load_train_batch,21,2792
load_train_batch,22,2902
load_train_batch,23,3341
load_train_batch,24,2797
load_train_batch,25,2766
load_train_batch,26,2751
load_train_batch,27,2799
load_train_batch,28,2774
load_train_batch,29,2849
load_train_batch,30,2987
load_train_batch,31,2888
load_train_batch,32,2737
load_train_batch,33,2819
load_train_batch,34,2804
load_train_batch,35,2743
load_train_batch,36,2733
load_train_batch,37,2787
load_train_batch,38,2829
load_train_batch,39,3018
load_train_batch,40,2743
load_train_batch,41,2716
load_train_batch,42,2719
load_train_batch,43,2775
load_train_batch,44,2804
load_train_batch,45,2820
load_train_batch,46,2797
load_train_batch,47,4495
load_train_batch,48,2487
load_train_batch,49,2421
load_train_batch,50,2160
load_train_batch,51,2086
load_train_batch,52,2139
load_train_batch,53,2103
load_train_batch,54,2114
load_train_batch,55,2188
load_train_batch,56,2085
load_train_batch,57,2069
load_train_batch,58,2065
load_train_batch,59,2086
load_train_batch,60,2100
load_train_batch,61,2125
load_train_batch,62,2306
load_train_batch,63,2121
load_train_batch,64,2114
load_train_batch,65,2107
load_train_batch,66,2132
load_train_batch,67,2130
load_train_batch,68,2090
load_train_batch,69,2072
load_train_batch,70,2092
load_train_batch,71,29801
load_train_batch,72,2128
load_train_batch,73,2157
load_train_batch,74,5276
load_train_batch,75,3762
load_train_batch,76,1836
load_train_batch,77,2048
load_train_batch,78,2093
load_train_batch,79,2086
load_train_batch,80,2041
load_train_batch,81,2047
load_train_batch,82,2063
load_train_batch,83,3669
load_train_batch,84,2188
load_train_batch,85,2145
load_train_batch,86,2096
load_train_batch,87,2150
load_train_batch,88,2609
load_train_batch,89,2219
load_train_batch,90,2239
load_train_batch,91,2213
load_train_batch,92,2208
load_train_batch,93,2354
load_train_batch,94,2233
load_train_batch,95,2340
load_train_batch,96,2331
load_train_batch,97,2269
load_train_batch,98,2250
load_train_batch,99,2242
load_train_batch,100,2365
load_train_batch,101,2392
load_train_batch,102,2354
load_train_batch,103,2365
load_train_batch,104,2461
load_train_batch,105,2314
load_train_batch,106,2108
load_train_batch,107,2062
load_train_batch,108,2373
load_train_batch,109,5105
load_train_batch,110,3834
load_train_batch,111,2202
load_train_batch,112,2202
load_train_batch,113,2289
load_train_batch,114,2114
load_train_batch,115,2445
load_train_batch,116,2226
load_train_batch,117,2458
load_train_batch,118,2510
load_train_batch,119,2223
load_train_batch,120,2224
load_train_batch,121,2259
load_train_batch,122,2614
load_train_batch,123,2719
load_train_batch,124,2524
load_train_batch,125,2448
load_train_batch,126,2381
load_train_batch,127,2095
load_train_batch,128,1961
load_train_batch,129,42469
load_train_batch,130,1953
load_train_batch,131,1954
load_train_batch,132,1934
load_train_batch,133,37808
load_train_batch,134,2165
load_train_batch,135,2107
load_train_batch,136,1994
load_train_batch,137,3914
load_train_batch,138,2239
load_train_batch,139,1977
load_train_batch,140,2014
load_train_batch,141,1952
load_train_batch,142,3096
load_train_batch,143,2256
load_train_batch,144,2193
load_train_batch,145,2159
load_train_batch,146,5006
load_train_batch,147,3642
load_train_batch,148,1965
load_train_batch,149,2010
load_train_batch,150,2015
load_train_batch,151,1974
load_train_batch,152,2008
load_train_batch,153,2095
load_train_batch,154,2162
load_train_batch,155,2117
load_train_batch,156,2102
load_train_batch,157,2123
load_train_batch,158,2094
load_train_batch,159,2105
load_train_batch,160,2067
load_train_batch,161,2099
load_train_batch,162,2150
load_train_batch,163,2128
load_train_batch,164,2131
load_train_batch,165,2159
load_train_batch,166,2121
load_train_batch,167,2344
load_train_batch,168,2177
load_train_batch,169,2213
load_train_batch,170,2247
load_train_batch,171,2315
load_train_batch,172,2140
load_train_batch,173,2132
load_train_batch,174,2087
load_train_batch,175,2145
load_train_batch,176,2093
load_train_batch,177,2071
load_train_batch,178,2083
load_train_batch,179,2222
load_train_batch,180,2225
load_train_batch,181,2226
load_train_batch,182,2249
load_train_batch,183,2229
load_train_batch,184,2125
load_train_batch,185,2137
load_train_batch,186,2150
load_train_batch,187,2126
load_train_batch,188,2101
load_train_batch,189,2089
load_train_batch,190,2116
load_train_batch,191,2087
load_train_batch,192,2075
load_train_batch,193,2126
load_train_batch,194,2107
load_train_batch,195,4996
load_train_batch,196,3845
load_train_batch,197,2088
load_train_batch,198,2130
load_train_batch,199,2114
load_train_batch,200,2114
load_train_batch,201,2122
load_train_batch,202,2093
load_train_batch,203,2111
load_train_batch,204,2103
load_train_batch,205,2140
load_train_batch,206,2129
load_train_batch,207,2161
load_train_batch,208,2118
load_train_batch,209,2131
load_train_batch,210,2107
load_train_batch,211,2090
load_train_batch,212,2101
load_train_batch,213,4349
load_train_batch,214,2130
load_train_batch,215,2121
load_train_batch,216,2167
load_train_batch,217,2158
load_train_batch,218,2162
load_train_batch,219,2106
load_train_batch,220,2126
load_train_batch,221,2111
load_train_batch,222,2189
load_train_batch,223,2137
load_train_batch,224,2147
load_train_batch,225,2131
load_train_batch,226,2112
load_train_batch,227,2162
load_train_batch,228,2097
load_train_batch,229,2136
load_train_batch,230,2147
load_train_batch,231,2097
load_train_batch,232,2092
load_train_batch,233,2094
load_train_batch,234,2052
load_train_batch,235,2107
load_train_batch,236,2088
load_train_batch,237,2109
load_train_batch,238,2100
load_train_batch,239,2174
load_train_batch,240,2094
load_train_batch,241,2162
load_train_batch,242,2109
load_train_batch,243,2099
load_train_batch,244,2113
load_train_batch,245,2109
load_train_batch,246,2062
load_train_batch,247,2117
load_train_batch,248,2038
load_train_batch,249,5085
load_train_batch,250,4034
load_train_batch,251,1931
load_train_batch,252,1835
load_train_batch,253,1862
load_train_batch,254,1954
load_train_batch,255,1836
load_train_batch,256,1846
load_train_batch,257,1861
load_train_batch,258,2112
load_train_batch,259,2628
load_train_batch,260,1905
load_train_batch,261,1870
load_train_batch,262,2086
load_train_batch,263,2112
load_train_batch,264,1992
load_train_batch,265,1990
load_train_batch,266,1928
load_train_batch,267,1854
load_train_batch,268,2006
load_train_batch,269,1601
load_train_batch,270,1098
load_train_batch,271,1132
load_train_batch,272,4182
load_train_batch,273,3948
load_train_batch,274,5061
load_train_batch,275,1987
load_train_batch,276,1906
load_train_batch,277,1865
load_train_batch,278,1870
load_train_batch,279,2029
load_train_batch,280,1874
load_train_batch,281,1861
load_train_batch,282,1893
load_train_batch,283,1861
load_train_batch,284,3848
load_train_batch,285,2178
load_train_batch,286,2162
load_train_batch,287,2064
load_train_batch,288,1986
load_train_batch,289,2208
load_train_batch,290,1923
load_train_batch,291,1836
load_train_batch,292,1854
load_train_batch,293,1899
load_train_batch,294,1991
load_train_batch,295,2006
load_train_batch,296,1897
load_train_batch,297,1885
load_train_batch,298,2144
load_train_batch,299,2223
load_train_batch,300,2153
load_train_batch,301,2152
load_train_batch,302,2159
load_train_batch,303,2154
load_train_batch,304,2330
load_train_batch,305,2073
load_train_batch,306,2033
load_train_batch,307,1881
load_train_batch,308,1967
load_train_batch,309,4255
load_train_batch,310,3187
load_train_batch,311,1876
load_train_batch,312,2014
load_train_batch,313,2057
load_train_batch,314,2156
load_train_batch,315,2140
load_train_batch,316,2005
load_train_batch,317,2036
load_train_batch,318,2034
load_train_batch,319,2257
load_train_batch,320,2153
load_train_batch,321,2129
load_train_batch,322,2131
load_train_batch,323,2197
load_train_batch,324,2264
load_train_batch,325,2127
load_train_batch,326,2157
load_train_batch,327,2092
load_train_batch,328,2145
load_train_batch,329,2278
load_train_batch,330,2139
load_train_batch,331,2295
load_train_batch,332,2162
load_train_batch,333,2141
load_train_batch,334,2258
load_train_batch,335,2173
load_train_batch,336,2118
load_train_batch,337,2110
load_train_batch,338,2130
load_train_batch,339,2294
load_train_batch,340,2189
load_train_batch,341,2143
load_train_batch,342,2197
load_train_batch,343,2155
load_train_batch,344,2307
load_train_batch,345,2177
load_train_batch,346,2186
load_train_batch,347,2134
load_train_batch,348,2119
load_train_batch,349,2274
load_train_batch,350,2170
load_train_batch,351,2151
load_train_batch,352,2111
load_train_batch,353,2140
load_train_batch,354,2230
load_train_batch,355,2119
load_train_batch,356,2110
load_train_batch,357,2413
load_train_batch,358,2280
load_train_batch,359,2374
load_train_batch,360,2247
load_train_batch,361,2310
load_train_batch,362,2211
load_train_batch,363,2219
load_train_batch,364,2366
load_train_batch,365,2345
load_train_batch,366,2349
load_train_batch,367,2304
load_train_batch,368,2336
load_train_batch,369,2410
load_train_batch,370,2273
load_train_batch,371,2216
load_train_batch,372,2249
load_train_batch,373,2369
load_train_batch,374,2550
load_train_batch,375,2244
load_train_batch,376,2397
load_train_batch,377,2228
load_train_batch,378,2310
load_train_batch,379,2374
load_train_batch,380,2294
load_train_batch,381,2327
load_train_batch,382,2377
load_train_batch,383,2361
load_train_batch,384,2551
load_train_batch,385,2297
load_train_batch,386,2265
load_train_batch,387,5221
load_train_batch,388,2316
load_train_batch,389,2486
load_train_batch,390,4017
load_train_batch,391,2343
load_train_batch,392,2400
load_train_batch,393,2239
load_train_batch,394,2302
load_train_batch,395,2119
load_train_batch,396,2092
load_train_batch,397,2100
load_train_batch,398,2134
load_train_batch,399,2226
load_train_batch,400,2115
load_train_batch,401,2066
load_train_batch,402,2118
load_train_batch,403,2142
load_train_batch,404,2232
load_train_batch,405,2128
load_train_batch,406,2135
load_train_batch,407,2087
load_train_batch,408,2129
load_train_batch,409,2225
load_train_batch,410,2116
load_train_batch,411,2105
load_train_batch,412,2129
load_train_batch,413,2094
load_train_batch,414,2275
load_train_batch,415,2161
load_train_batch,416,2149
load_train_batch,417,2144
load_train_batch,418,2151
load_train_batch,419,2302
load_train_batch,420,2131
load_train_batch,421,2129
load_train_batch,422,2146
load_train_batch,423,2126
load_train_batch,424,2291
load_train_batch,425,2114
load_train_batch,426,2142
load_train_batch,427,2119
load_train_batch,428,2125
load_train_batch,429,2257
load_train_batch,430,2096
load_train_batch,431,2121
load_train_batch,432,2168
load_train_batch,433,2136
load_train_batch,434,2288
load_train_batch,435,2175
load_train_batch,436,2140
load_train_batch,437,2124
load_train_batch,438,2146
load_train_batch,439,2297
load_train_batch,440,2123
load_train_batch,441,2173
load_train_batch,442,2128
load_train_batch,443,2131
load_train_batch,444,2240
load_train_batch,445,2169
load_train_batch,446,2104
load_train_batch,447,2083
load_train_batch,448,2086
load_train_batch,449,2246
load_train_batch,450,4957
load_train_batch,451,2169
load_train_batch,452,2112
load_train_batch,453,2133
load_train_batch,454,2263
load_train_batch,455,2147
load_train_batch,456,2105
load_train_batch,457,2153
load_train_batch,458,2174
load_train_batch,459,2082
load_train_batch,460,1917
load_train_batch,461,1866
load_train_batch,462,2025
load_train_batch,463,2109
load_train_batch,464,2229
load_train_batch,465,2145
load_train_batch,466,2085
load_train_batch,467,2145
load_train_batch,468,2146
load_train_batch,469,2249
load_train_batch,470,2120
load_train_batch,471,2100
load_train_batch,472,2106
load_train_batch,473,2134
load_train_batch,474,2277
load_train_batch,475,2174
load_train_batch,476,2186
load_train_batch,477,2112
load_train_batch,478,2163
load_train_batch,479,2232
load_train_batch,480,2181
load_train_batch,481,2121
load_train_batch,482,2148
load_train_batch,483,2156
load_train_batch,484,2254
load_train_batch,485,2228
load_train_batch,486,2151
load_train_batch,487,2094
load_train_batch,488,4921
load_train_batch,489,2252
load_train_batch,490,4646
load_train_batch,491,2099
load_train_batch,492,2132
load_train_batch,493,2168
load_train_batch,494,2249
load_train_batch,495,2135
load_train_batch,496,2167
load_train_batch,497,2123
load_train_batch,498,2161
load_train_batch,499,2245
load_train_batch,500,2103
load_train_batch,501,2106
load_train_batch,502,2143
load_train_batch,503,2123
load_train_batch,504,2272
load_train_batch,505,2105
load_train_batch,506,2151
load_train_batch,507,2084
load_train_batch,508,2137
load_train_batch,509,2254
load_train_batch,510,2149
load_train_batch,511,2097
load_train_batch,512,2148
load_train_batch,513,2137
load_train_batch,514,2264
load_train_batch,515,2111
load_train_batch,516,2113
load_train_batch,517,2121
load_train_batch,518,2138
load_train_batch,519,2239
load_train_batch,520,2124
load_train_batch,521,2161
load_train_batch,522,2115
load_train_batch,523,2060
load_train_batch,524,2179
load_train_batch,525,3801
load_train_batch,526,2074
load_train_batch,527,2129
load_train_batch,528,2134
load_train_batch,529,2227
load_train_batch,530,5033
load_train_batch,531,2092
load_train_batch,532,2181
load_train_batch,533,2460
load_train_batch,534,2739
load_train_batch,535,2601
load_train_batch,536,2524
load_train_batch,537,2588
load_train_batch,538,1807
load_train_batch,539,1292
load_train_batch,540,1526
load_train_batch,541,5149
load_train_batch,542,2170
load_train_batch,543,2097
load_train_batch,544,2449
load_train_batch,545,2559
load_train_batch,546,4594
load_train_batch,547,2372
load_train_batch,548,19990
load_train_batch,549,5099
load_train_batch,550,2380
load_train_batch,551,2201
load_train_batch,552,2702
load_train_batch,553,2133
load_train_batch,554,2177
load_train_batch,555,2313
load_train_batch,556,2336
load_train_batch,557,2211
load_train_batch,558,2200
load_train_batch,559,2147
load_train_batch,560,2229
load_train_batch,561,2119
load_train_batch,562,2143
load_train_batch,563,2132
load_train_batch,564,2135
load_train_batch,565,2264
load_train_batch,566,2133
load_train_batch,567,2189
load_train_batch,568,2137
load_train_batch,569,2190
load_train_batch,570,2262
load_train_batch,571,2183
load_train_batch,572,2123
load_train_batch,573,2193
load_train_batch,574,2657
load_train_batch,575,4739
load_train_batch,576,2126
load_train_batch,577,2070
load_train_batch,578,1943
load_train_batch,579,1941
load_train_batch,580,2255
load_train_batch,581,1850
load_train_batch,582,1976
load_train_batch,583,2069
load_train_batch,584,2110
load_train_batch,585,2200
load_train_batch,586,2138
load_train_batch,587,2016
load_train_batch,588,2143
load_train_batch,589,2088
load_train_batch,590,2197
load_train_batch,591,2214
load_train_batch,592,2118
load_train_batch,593,2161
load_train_batch,594,2157
load_train_batch,595,2226
load_train_batch,596,2100
load_train_batch,597,2198
load_train_batch,598,2219
load_train_batch,599,2181
load_train_batch,600,2293
load_train_batch,601,2177
load_train_batch,602,2139
load_train_batch,603,2139
load_train_batch,604,2136
load_train_batch,605,2267
load_train_batch,606,2104
load_train_batch,607,2121
load_train_batch,608,2102
load_train_batch,609,2134
load_train_batch,610,2258
load_train_batch,611,2175
load_train_batch,612,2138
load_train_batch,613,2131
load_train_batch,614,2166
load_train_batch,615,2241
load_train_batch,616,2121
load_train_batch,617,2197
load_train_batch,618,5109
load_train_batch,619,2218
load_train_batch,620,2214
load_train_batch,621,3869
load_train_batch,622,2125
load_train_batch,623,2179
load_train_batch,624,2143
load_train_batch,625,2309
load_train_batch,626,2661
load_train_batch,627,2297
load_train_batch,628,2233
load_train_batch,629,2268
load_train_batch,630,2471
load_train_batch,631,2315
load_train_batch,632,2232
load_train_batch,633,2188
load_train_batch,634,2368
load_train_batch,635,2402
load_train_batch,636,2322
load_train_batch,637,2247
load_train_batch,638,2276
load_train_batch,639,2325
load_train_batch,640,2356
load_train_batch,641,2387
load_train_batch,642,2407
load_train_batch,643,2438
load_train_batch,644,5033
load_train_batch,645,2334
load_train_batch,646,2288
load_train_batch,647,2314
load_train_batch,648,2304
load_train_batch,649,2365
load_train_batch,650,2409
load_train_batch,651,2331
load_train_batch,652,2256
load_train_batch,653,2325
load_train_batch,654,2318
load_train_batch,655,2477
load_train_batch,656,2464
load_train_batch,657,2328
load_train_batch,658,2470
load_train_batch,659,2530
load_train_batch,660,2802
load_train_batch,661,2855
load_train_batch,662,2749
load_train_batch,663,2414
load_train_batch,664,2204
load_train_batch,665,2447
load_train_batch,666,2252
load_train_batch,667,3196
load_train_batch,668,2223
load_train_batch,669,2841
load_train_batch,670,2509
load_train_batch,671,2488
load_train_batch,672,2236
load_train_batch,673,2076
load_train_batch,674,2060
load_train_batch,675,2212
load_train_batch,676,3673
load_train_batch,677,2269
load_train_batch,678,1910
load_train_batch,679,1995
load_train_batch,680,2126
load_train_batch,681,2188
load_train_batch,682,2709
load_train_batch,683,2942
load_train_batch,684,1863
load_train_batch,685,3976
load_train_batch,686,4726
load_train_batch,687,1875
load_train_batch,688,2020
load_train_batch,689,3541
load_train_batch,690,2298
load_train_batch,691,2252
load_train_batch,692,2251
load_train_batch,693,2318
load_train_batch,694,2119
load_train_batch,695,2272
load_train_batch,696,2266
load_train_batch,697,3529
load_train_batch,698,2233
load_train_batch,699,2181
load_train_batch,700,2349
load_train_batch,701,2570
load_train_batch,702,2589
load_train_batch,703,2442
load_train_batch,704,2501
load_train_batch,705,2709
load_train_batch,706,2439
load_train_batch,707,2194
load_train_batch,708,2181
load_train_batch,709,2133
load_train_batch,710,2270
load_train_batch,711,2165
load_train_batch,712,2209
load_train_batch,713,2138
load_train_batch,714,2211
load_train_batch,715,2251
load_train_batch,716,2247
load_train_batch,717,2124
load_train_batch,718,2129
load_train_batch,719,2194
load_train_batch,720,2066
load_train_batch,721,3946
load_train_batch,722,2112
load_train_batch,723,2024
load_train_batch,724,1947
load_train_batch,725,2003
load_train_batch,726,2319
load_train_batch,727,2131
load_train_batch,728,2154
load_train_batch,729,2103
load_train_batch,730,2266
load_train_batch,731,2154
load_train_batch,732,2117
load_train_batch,733,2129
load_train_batch,734,2155
load_train_batch,735,2349
load_train_batch,736,2246
load_train_batch,737,2168
load_train_batch,738,2177
load_train_batch,739,2139
load_train_batch,740,2259
load_train_batch,741,2110
load_train_batch,742,2120
load_train_batch,743,2136
load_train_batch,744,2142
load_train_batch,745,2271
load_train_batch,746,2140
load_train_batch,747,2142
load_train_batch,748,2178
load_train_batch,749,2179
load_train_batch,750,2213
load_train_batch,751,2095
load_train_batch,752,2108
load_train_batch,753,2128
load_train_batch,754,2145
load_train_batch,755,2265
load_train_batch,756,2161
load_train_batch,757,2103
load_train_batch,758,2103
load_train_batch,759,2144
load_train_batch,760,2237
load_train_batch,761,5042
load_train_batch,762,2161
load_train_batch,763,2134
load_train_batch,764,2123
load_train_batch,765,2226
load_train_batch,766,2162
load_train_batch,767,2127
load_train_batch,768,2088
load_train_batch,769,2099
load_train_batch,770,2265
load_train_batch,771,2066
load_train_batch,772,2095
load_train_batch,773,2139
load_train_batch,774,2139
load_train_batch,775,2248
load_train_batch,776,2086
load_train_batch,777,2095
load_train_batch,778,2112
load_train_batch,779,2129
load_train_batch,780,2263
load_train_batch,781,2102
load_train_batch,782,2106
load_train_batch,783,2100
load_train_batch,784,2152
load_train_batch,785,2250
load_train_batch,786,2084
load_train_batch,787,2099
load_train_batch,788,2115
load_train_batch,789,4764
load_train_batch,790,2299
load_train_batch,791,3914
load_train_batch,792,2116
load_train_batch,793,2100
load_train_batch,794,2095
load_train_batch,795,2255
load_train_batch,796,2126
load_train_batch,797,2098
