event,occurrence,microseconds
load_train_batch,22,4586
load_train_batch,23,3954
load_train_batch,24,4784
load_train_batch,25,4209
load_train_batch,26,3867
load_train_batch,27,4908
load_train_batch,28,4288
load_train_batch,29,3981
load_train_batch,30,5052
load_train_batch,31,4421
load_train_batch,32,3832
load_train_batch,33,5022
load_train_batch,34,4135
load_train_batch,35,3650
load_train_batch,36,5095
load_train_batch,37,4425
load_train_batch,38,3841
load_train_batch,39,4942
load_train_batch,40,4244
load_train_batch,41,3878
load_train_batch,42,5073
load_train_batch,43,4644
load_train_batch,44,3516
load_train_batch,45,4682
load_train_batch,46,4310
load_train_batch,47,3736
load_train_batch,48,4959
load_train_batch,49,4515
load_train_batch,50,3992
load_train_batch,51,5183
load_train_batch,52,4585
load_train_batch,53,3696
load_train_batch,54,5087
load_train_batch,55,4367
load_train_batch,56,3490
load_train_batch,57,4862
load_train_batch,58,4322
load_train_batch,59,3855
load_train_batch,60,4967
load_train_batch,61,4265
load_train_batch,62,3876
load_train_batch,63,4972
load_train_batch,64,4264
load_train_batch,65,3956
load_train_batch,66,4887
load_train_batch,67,4351
load_train_batch,68,3705
load_train_batch,69,4564
load_train_batch,70,4321
load_train_batch,71,3912
load_train_batch,72,5005
load_train_batch,73,4367
load_train_batch,74,3725
load_train_batch,75,5165
load_train_batch,76,4286
load_train_batch,77,3740
load_train_batch,78,4986
load_train_batch,79,4351
load_train_batch,80,3806
load_train_batch,81,5270
load_train_batch,82,4581
load_train_batch,83,3661
load_train_batch,84,4584
load_train_batch,85,4353
load_train_batch,86,3663
load_train_batch,87,4917
load_train_batch,88,4786
load_train_batch,89,3844
load_train_batch,90,4965
load_train_batch,91,4527
load_train_batch,92,3930
load_train_batch,93,4849
load_train_batch,94,4199
load_train_batch,95,3880
load_train_batch,96,5195
load_train_batch,97,4259
load_train_batch,98,14262
load_train_batch,99,5062
load_train_batch,100,4294
load_train_batch,101,3839
load_train_batch,102,4839
load_train_batch,103,4645
load_train_batch,104,3919
load_train_batch,105,5182
load_train_batch,106,4592
load_train_batch,107,3879
load_train_batch,108,5146
load_train_batch,109,4334
load_train_batch,110,3890
load_train_batch,111,5115
load_train_batch,112,4490
load_train_batch,113,4056
load_train_batch,114,4958
load_train_batch,115,4486
load_train_batch,116,3893
load_train_batch,117,5074
load_train_batch,118,4432
load_train_batch,119,3928
load_train_batch,120,5083
load_train_batch,121,4399
load_train_batch,122,3931
load_train_batch,123,4471
load_train_batch,124,4124
load_train_batch,125,3547
load_train_batch,126,3926
load_train_batch,127,3820
load_train_batch,128,2849
load_train_batch,129,3719
load_train_batch,130,3365
load_train_batch,131,2988
load_train_batch,132,3278
load_train_batch,133,2936
load_train_batch,134,2748
load_train_batch,135,2862
load_train_batch,136,4276
load_train_batch,137,3551
load_train_batch,138,4874
load_train_batch,139,4067
load_train_batch,140,3669
load_train_batch,141,5011
load_train_batch,142,5877
load_train_batch,143,3912
load_train_batch,144,4954
load_train_batch,145,4401
load_train_batch,146,3706
load_train_batch,147,5005
load_train_batch,148,4327
load_train_batch,149,4649
load_train_batch,150,5135
load_train_batch,151,4308
load_train_batch,152,3785
load_train_batch,153,5369
load_train_batch,154,4588
load_train_batch,155,3840
load_train_batch,156,4870
load_train_batch,157,4377
load_train_batch,158,3686
load_train_batch,159,4690
load_train_batch,160,4846
load_train_batch,161,3733
load_train_batch,162,5104
load_train_batch,163,4343
load_train_batch,164,3139
load_train_batch,165,3016
load_train_batch,166,3706
load_train_batch,167,3698
load_train_batch,168,4943
load_train_batch,169,4524
load_train_batch,170,3691
load_train_batch,171,5186
load_train_batch,172,4470
load_train_batch,173,4045
load_train_batch,174,4731
load_train_batch,175,4563
load_train_batch,176,13092
load_train_batch,177,7414
load_train_batch,178,3072
load_train_batch,179,3197
load_train_batch,180,2573
load_train_batch,181,2620
load_train_batch,182,5550
load_train_batch,183,3138
load_train_batch,184,2801
load_train_batch,185,5500
load_train_batch,186,2721
load_train_batch,187,2745
load_train_batch,188,6576
load_train_batch,189,3011
load_train_batch,190,2701
load_train_batch,191,7241
load_train_batch,192,2673
load_train_batch,193,2798
load_train_batch,194,5333
load_train_batch,195,2677
load_train_batch,196,2886
load_train_batch,197,5719
load_train_batch,198,2688
load_train_batch,199,2714
load_train_batch,200,5507
load_train_batch,201,2671
load_train_batch,202,2740
load_train_batch,203,5504
load_train_batch,204,2813
load_train_batch,205,2720
load_train_batch,206,5362
load_train_batch,207,2759
load_train_batch,208,2731
load_train_batch,209,5431
load_train_batch,210,2725
load_train_batch,211,2794
load_train_batch,212,5069
load_train_batch,213,2763
load_train_batch,214,2737
load_train_batch,215,5479
load_train_batch,216,2688
load_train_batch,217,2752
load_train_batch,218,5433
load_train_batch,219,2716
load_train_batch,220,2799
load_train_batch,221,5666
load_train_batch,222,2708
load_train_batch,223,2753
load_train_batch,224,5527
load_train_batch,225,2672
load_train_batch,226,2804
load_train_batch,227,5238
load_train_batch,228,2699
load_train_batch,229,2765
load_train_batch,230,5510
load_train_batch,231,2717
load_train_batch,232,2716
load_train_batch,233,5630
load_train_batch,234,2642
load_train_batch,235,2764
load_train_batch,236,5442
load_train_batch,237,2784
load_train_batch,238,2676
load_train_batch,239,5626
load_train_batch,240,2670
load_train_batch,241,2781
load_train_batch,242,5652
load_train_batch,243,2753
load_train_batch,244,2753
load_train_batch,245,5575
load_train_batch,246,2439
load_train_batch,247,2683
load_train_batch,248,5281
load_train_batch,249,2659
load_train_batch,250,2795
load_train_batch,251,5388
load_train_batch,252,2686
load_train_batch,253,2895
load_train_batch,254,5596
load_train_batch,255,2753
load_train_batch,256,2712
load_train_batch,257,5706
load_train_batch,258,2629
load_train_batch,259,2774
load_train_batch,260,5557
load_train_batch,261,2957
load_train_batch,262,2779
load_train_batch,263,5353
load_train_batch,264,2716
load_train_batch,265,2737
load_train_batch,266,5440
load_train_batch,267,2723
load_train_batch,268,2708
load_train_batch,269,4995
load_train_batch,270,1630
load_train_batch,271,1589
load_train_batch,272,5510
load_train_batch,273,5477
load_train_batch,274,9675
load_train_batch,275,2722
load_train_batch,276,2749
load_train_batch,277,2813
load_train_batch,278,2810
load_train_batch,279,2961
load_train_batch,280,2727
load_train_batch,281,2655
load_train_batch,282,2756
load_train_batch,283,2683
load_train_batch,284,2889
load_train_batch,285,2765
load_train_batch,286,2912
load_train_batch,287,2701
load_train_batch,288,2761
load_train_batch,289,2829
load_train_batch,290,2678
load_train_batch,291,2645
load_train_batch,292,2666
load_train_batch,293,3022
load_train_batch,294,3252
load_train_batch,295,2942
load_train_batch,296,3006
load_train_batch,297,2987
load_train_batch,298,3179
load_train_batch,299,3078
load_train_batch,300,2728
load_train_batch,301,2724
load_train_batch,302,2754
load_train_batch,303,2711
load_train_batch,304,2861
load_train_batch,305,2668
load_train_batch,306,2677
load_train_batch,307,2670
load_train_batch,308,3119
load_train_batch,309,7849
load_train_batch,310,3095
load_train_batch,311,4510
load_train_batch,312,2657
load_train_batch,313,2680
load_train_batch,314,2842
load_train_batch,315,2716
load_train_batch,316,2718
load_train_batch,317,2705
load_train_batch,318,2794
load_train_batch,319,2974
load_train_batch,320,2711
load_train_batch,321,2646
load_train_batch,322,2763
load_train_batch,323,2718
load_train_batch,324,2800
load_train_batch,325,2630
load_train_batch,326,2709
load_train_batch,327,2746
load_train_batch,328,2678
load_train_batch,329,2883
load_train_batch,330,2756
load_train_batch,331,2768
load_train_batch,332,2711
load_train_batch,333,2664
load_train_batch,334,2834
load_train_batch,335,2742
load_train_batch,336,2717
load_train_batch,337,2687
load_train_batch,338,2692
load_train_batch,339,2852
load_train_batch,340,2739
load_train_batch,341,6204
load_train_batch,342,2758
load_train_batch,343,2935
load_train_batch,344,4814
load_train_batch,345,2698
load_train_batch,346,2673
load_train_batch,347,2695
load_train_batch,348,2745
load_train_batch,349,2901
load_train_batch,350,2744
load_train_batch,351,2722
load_train_batch,352,2760
load_train_batch,353,2920
load_train_batch,354,2835
load_train_batch,355,2672
load_train_batch,356,2674
load_train_batch,357,2922
load_train_batch,358,2984
load_train_batch,359,2927
load_train_batch,360,2899
load_train_batch,361,2913
load_train_batch,362,2785
load_train_batch,363,2777
load_train_batch,364,2922
load_train_batch,365,2934
load_train_batch,366,2864
load_train_batch,367,2764
load_train_batch,368,2919
load_train_batch,369,3186
load_train_batch,370,2856
load_train_batch,371,2734
load_train_batch,372,2836
load_train_batch,373,2992
load_train_batch,374,3062
load_train_batch,375,2845
load_train_batch,376,3586
load_train_batch,377,2967
load_train_batch,378,3476
load_train_batch,379,3011
load_train_batch,380,2850
load_train_batch,381,2904
load_train_batch,382,2899
load_train_batch,383,2812
load_train_batch,384,3162
load_train_batch,385,3113
load_train_batch,386,2808
load_train_batch,387,3050
load_train_batch,388,2597
load_train_batch,389,2828
load_train_batch,390,2527
load_train_batch,391,2683
load_train_batch,392,2856
load_train_batch,393,2762
load_train_batch,394,2858
load_train_batch,395,2453
load_train_batch,396,2482
load_train_batch,397,2402
load_train_batch,398,2374
load_train_batch,399,2857
load_train_batch,400,2689
load_train_batch,401,2696
load_train_batch,402,2969
load_train_batch,403,2651
load_train_batch,404,2830
load_train_batch,405,2654
load_train_batch,406,2654
load_train_batch,407,2670
load_train_batch,408,2646
load_train_batch,409,3020
load_train_batch,410,2753
load_train_batch,411,2655
load_train_batch,412,2672
load_train_batch,413,2645
load_train_batch,414,2822
load_train_batch,415,2678
load_train_batch,416,2695
load_train_batch,417,2665
load_train_batch,418,2672
load_train_batch,419,2937
load_train_batch,420,2661
load_train_batch,421,2651
load_train_batch,422,2642
load_train_batch,423,7146
load_train_batch,424,3244
load_train_batch,425,5791
load_train_batch,426,2852
load_train_batch,427,2977
load_train_batch,428,2696
load_train_batch,429,2862
load_train_batch,430,2731
load_train_batch,431,3734
load_train_batch,432,2852
load_train_batch,433,3921
load_train_batch,434,2964
load_train_batch,435,4021
load_train_batch,436,2670
load_train_batch,437,2744
load_train_batch,438,2722
load_train_batch,439,2854
load_train_batch,440,2755
load_train_batch,441,3770
load_train_batch,442,2749
load_train_batch,443,3843
load_train_batch,444,2852
load_train_batch,445,3626
load_train_batch,446,2638
load_train_batch,447,2664
load_train_batch,448,2685
load_train_batch,449,2856
load_train_batch,450,2844
load_train_batch,451,3731
load_train_batch,452,2704
load_train_batch,453,3739
load_train_batch,454,2874
load_train_batch,455,3879
load_train_batch,456,2727
load_train_batch,457,2778
load_train_batch,458,2855
load_train_batch,459,3005
load_train_batch,460,2661
load_train_batch,461,3622
load_train_batch,462,2714
load_train_batch,463,3793
load_train_batch,464,2769
load_train_batch,465,3744
load_train_batch,466,2837
load_train_batch,467,2755
load_train_batch,468,2659
load_train_batch,469,2929
load_train_batch,470,2684
load_train_batch,471,3899
load_train_batch,472,2743
load_train_batch,473,3780
load_train_batch,474,2862
load_train_batch,475,6440
load_train_batch,476,2705
load_train_batch,477,2714
load_train_batch,478,2681
load_train_batch,479,2812
load_train_batch,480,2710
load_train_batch,481,3898
load_train_batch,482,2790
load_train_batch,483,3858
load_train_batch,484,2863
load_train_batch,485,3992
load_train_batch,486,2731
load_train_batch,487,2679
load_train_batch,488,2678
load_train_batch,489,2836
load_train_batch,490,2665
load_train_batch,491,3841
load_train_batch,492,2939
load_train_batch,493,3655
load_train_batch,494,2929
load_train_batch,495,3872
load_train_batch,496,2706
load_train_batch,497,2689
load_train_batch,498,2654
load_train_batch,499,2994
load_train_batch,500,2875
load_train_batch,501,3847
load_train_batch,502,2633
load_train_batch,503,3909
load_train_batch,504,2889
load_train_batch,505,3651
load_train_batch,506,2659
load_train_batch,507,2864
load_train_batch,508,2732
load_train_batch,509,2876
load_train_batch,510,5503
load_train_batch,511,2710
load_train_batch,512,2710
load_train_batch,513,2600
load_train_batch,514,2832
load_train_batch,515,2824
load_train_batch,516,2891
load_train_batch,517,2684
load_train_batch,518,2685
load_train_batch,519,2865
load_train_batch,520,9358
load_train_batch,521,4603
load_train_batch,522,2762
load_train_batch,523,2764
load_train_batch,524,2715
load_train_batch,525,3568
load_train_batch,526,2455
load_train_batch,527,2435
load_train_batch,528,2470
load_train_batch,529,2656
load_train_batch,530,2484
load_train_batch,531,2486
load_train_batch,532,2543
load_train_batch,533,2482
load_train_batch,534,2633
load_train_batch,535,2440
load_train_batch,536,2451
load_train_batch,537,2560
load_train_batch,538,2063
load_train_batch,539,1312
load_train_batch,540,1299
load_train_batch,541,5582
load_train_batch,542,2505
load_train_batch,543,2493
load_train_batch,544,2549
load_train_batch,545,2620
load_train_batch,546,5496
load_train_batch,547,2458
load_train_batch,548,2514
load_train_batch,549,2574
load_train_batch,550,2671
load_train_batch,551,2586
load_train_batch,552,2486
load_train_batch,553,2498
load_train_batch,554,2514
load_train_batch,555,2635
load_train_batch,556,2518
load_train_batch,557,2660
load_train_batch,558,2499
load_train_batch,559,2545
load_train_batch,560,2577
load_train_batch,561,2528
load_train_batch,562,2499
load_train_batch,563,2469
load_train_batch,564,2425
load_train_batch,565,2645
load_train_batch,566,2495
load_train_batch,567,2530
load_train_batch,568,2477
load_train_batch,569,2499
load_train_batch,570,2631
load_train_batch,571,2500
load_train_batch,572,2498
load_train_batch,573,2286
load_train_batch,574,2593
load_train_batch,575,2952
load_train_batch,576,2631
load_train_batch,577,2598
load_train_batch,578,2648
load_train_batch,579,2376
load_train_batch,580,2394
load_train_batch,581,2518
load_train_batch,582,2239
load_train_batch,583,2267
load_train_batch,584,2572
load_train_batch,585,2668
load_train_batch,586,4527
load_train_batch,587,2588
load_train_batch,588,2493
load_train_batch,589,4552
load_train_batch,590,2625
load_train_batch,591,2773
load_train_batch,592,2635
load_train_batch,593,2540
load_train_batch,594,2451
load_train_batch,595,2662
load_train_batch,596,2649
load_train_batch,597,2502
load_train_batch,598,2451
load_train_batch,599,2516
load_train_batch,600,3040
load_train_batch,601,2511
load_train_batch,602,2474
load_train_batch,603,2628
load_train_batch,604,2455
load_train_batch,605,2637
load_train_batch,606,2494
load_train_batch,607,2575
load_train_batch,608,2584
load_train_batch,609,2463
load_train_batch,610,2660
load_train_batch,611,2493
load_train_batch,612,2484
load_train_batch,613,2473
load_train_batch,614,2459
load_train_batch,615,2634
load_train_batch,616,2510
load_train_batch,617,5652
load_train_batch,618,3848
load_train_batch,619,2461
load_train_batch,620,2618
load_train_batch,621,4248
load_train_batch,622,2517
load_train_batch,623,2482
load_train_batch,624,2500
load_train_batch,625,2660
load_train_batch,626,5588
load_train_batch,627,2563
load_train_batch,628,2588
load_train_batch,629,2553
load_train_batch,630,2724
load_train_batch,631,2574
load_train_batch,632,2677
load_train_batch,633,2648
load_train_batch,634,2722
load_train_batch,635,2759
load_train_batch,636,2631
load_train_batch,637,2593
load_train_batch,638,2652
load_train_batch,639,2773
load_train_batch,640,2711
load_train_batch,641,2676
load_train_batch,642,2811
load_train_batch,643,2700
load_train_batch,644,2583
load_train_batch,645,2758
load_train_batch,646,2771
load_train_batch,647,2680
load_train_batch,648,2560
load_train_batch,649,2793
load_train_batch,650,2817
load_train_batch,651,2739
load_train_batch,652,2603
load_train_batch,653,2698
load_train_batch,654,2763
load_train_batch,655,2724
load_train_batch,656,2681
load_train_batch,657,2703
load_train_batch,658,2623
load_train_batch,659,2375
load_train_batch,660,2672
load_train_batch,661,2943
load_train_batch,662,2482
load_train_batch,663,2419
load_train_batch,664,2497
load_train_batch,665,2491
load_train_batch,666,5397
load_train_batch,667,2436
load_train_batch,668,2479
load_train_batch,669,2488
load_train_batch,670,2747
load_train_batch,671,2573
load_train_batch,672,2482
load_train_batch,673,2584
load_train_batch,674,2371
load_train_batch,675,2589
load_train_batch,676,2704
load_train_batch,677,2452
load_train_batch,678,2450
load_train_batch,679,2451
load_train_batch,680,2581
load_train_batch,681,2541
load_train_batch,682,2567
load_train_batch,683,2511
load_train_batch,684,2414
load_train_batch,685,2622
load_train_batch,686,2509
load_train_batch,687,2493
load_train_batch,688,2470
load_train_batch,689,2539
load_train_batch,690,2710
load_train_batch,691,2587
load_train_batch,692,2467
load_train_batch,693,2478
load_train_batch,694,2472
load_train_batch,695,2626
load_train_batch,696,2464
load_train_batch,697,2576
load_train_batch,698,2478
load_train_batch,699,2574
load_train_batch,700,2685
load_train_batch,701,2477
load_train_batch,702,2478
load_train_batch,703,2517
load_train_batch,704,2574
load_train_batch,705,2593
load_train_batch,706,5512
load_train_batch,707,2539
load_train_batch,708,2597
load_train_batch,709,2433
load_train_batch,710,5004
load_train_batch,711,2622
load_train_batch,712,2602
load_train_batch,713,2439
load_train_batch,714,2459
load_train_batch,715,2665
load_train_batch,716,2657
load_train_batch,717,2464
load_train_batch,718,2476
load_train_batch,719,2463
load_train_batch,720,2635
load_train_batch,721,2454
load_train_batch,722,2621
load_train_batch,723,2654
load_train_batch,724,2642
load_train_batch,725,2635
load_train_batch,726,2521
load_train_batch,727,2398
load_train_batch,728,2261
load_train_batch,729,2309
load_train_batch,730,2658
load_train_batch,731,2493
load_train_batch,732,2392
load_train_batch,733,2374
load_train_batch,734,2388
load_train_batch,735,2512
load_train_batch,736,2510
load_train_batch,737,2429
load_train_batch,738,2297
load_train_batch,739,5024
load_train_batch,740,2736
load_train_batch,741,2670
load_train_batch,742,2458
load_train_batch,743,2239
load_train_batch,744,2266
load_train_batch,745,2398
load_train_batch,746,4140
load_train_batch,747,2414
load_train_batch,748,2608
load_train_batch,749,2416
load_train_batch,750,2818
load_train_batch,751,2582
load_train_batch,752,2533
load_train_batch,753,2542
load_train_batch,754,2567
load_train_batch,755,2851
load_train_batch,756,2550
load_train_batch,757,2725
load_train_batch,758,2548
load_train_batch,759,2539
load_train_batch,760,2636
load_train_batch,761,2626
load_train_batch,762,2562
load_train_batch,763,2569
load_train_batch,764,2501
load_train_batch,765,2828
load_train_batch,766,2613
load_train_batch,767,2569
load_train_batch,768,2615
load_train_batch,769,2563
load_train_batch,770,2796
load_train_batch,771,2573
load_train_batch,772,2642
load_train_batch,773,2512
load_train_batch,774,2592
load_train_batch,775,2941
load_train_batch,776,2567
load_train_batch,777,2774
load_train_batch,778,2434
load_train_batch,779,2302
load_train_batch,780,2718
load_train_batch,781,2537
load_train_batch,782,2541
load_train_batch,783,4384
load_train_batch,784,5333
load_train_batch,785,22636
load_train_batch,786,2482
load_train_batch,787,2810
load_train_batch,788,2563
load_train_batch,789,2446
load_train_batch,790,2701
load_train_batch,791,2549
load_train_batch,792,2345
load_train_batch,793,2300
load_train_batch,794,2247
load_train_batch,795,2502
load_train_batch,796,2375
load_train_batch,797,2307
