event,occurrence,microseconds
load_train_batch,15,2684
load_train_batch,16,2774
load_train_batch,17,2265
load_train_batch,18,30013
load_train_batch,19,2607
load_train_batch,20,2282
load_train_batch,21,2818
load_train_batch,22,3863
load_train_batch,23,2278
load_train_batch,24,2216
load_train_batch,25,2163
load_train_batch,26,2119
load_train_batch,27,2397
load_train_batch,28,2153
load_train_batch,29,2247
load_train_batch,30,2305
load_train_batch,31,2441
load_train_batch,32,2475
load_train_batch,33,2532
load_train_batch,34,2852
load_train_batch,35,2561
load_train_batch,36,2535
load_train_batch,37,2619
load_train_batch,38,2653
load_train_batch,39,2543
load_train_batch,40,2526
load_train_batch,41,2716
load_train_batch,42,2604
load_train_batch,43,2462
load_train_batch,44,2476
load_train_batch,45,2676
load_train_batch,46,2634
load_train_batch,47,2617
load_train_batch,48,2490
load_train_batch,49,2865
load_train_batch,50,2507
load_train_batch,51,2471
load_train_batch,52,2505
load_train_batch,53,2656
load_train_batch,54,2664
load_train_batch,55,2532
load_train_batch,56,2890
load_train_batch,57,2520
load_train_batch,58,2487
load_train_batch,59,2536
load_train_batch,60,2485
load_train_batch,61,2660
load_train_batch,62,2552
load_train_batch,63,2635
load_train_batch,64,2992
load_train_batch,65,2616
load_train_batch,66,2684
load_train_batch,67,2757
load_train_batch,68,2636
load_train_batch,69,2470
load_train_batch,70,2617
load_train_batch,71,2587
load_train_batch,72,2839
load_train_batch,73,2913
load_train_batch,74,2472
load_train_batch,75,2482
load_train_batch,76,2462
load_train_batch,77,2468
load_train_batch,78,2604
load_train_batch,79,2746
load_train_batch,80,2693
load_train_batch,81,2552
load_train_batch,82,2516
load_train_batch,83,2465
load_train_batch,84,2501
load_train_batch,85,2469
load_train_batch,86,2626
load_train_batch,87,2579
load_train_batch,88,2590
load_train_batch,89,2454
load_train_batch,90,2404
load_train_batch,91,5306
load_train_batch,92,4203
load_train_batch,93,2359
load_train_batch,94,2504
load_train_batch,95,2586
load_train_batch,96,2597
load_train_batch,97,2483
load_train_batch,98,2377
load_train_batch,99,2379
load_train_batch,100,2427
load_train_batch,101,2533
load_train_batch,102,2334
load_train_batch,103,2424
load_train_batch,104,2675
load_train_batch,105,2669
load_train_batch,106,2413
load_train_batch,107,2362
load_train_batch,108,2324
load_train_batch,109,2716
load_train_batch,110,2359
load_train_batch,111,2433
load_train_batch,112,2571
load_train_batch,113,2619
load_train_batch,114,2415
load_train_batch,115,2368
load_train_batch,116,2516
load_train_batch,117,2192
load_train_batch,118,2466
load_train_batch,119,2421
load_train_batch,120,2574
load_train_batch,121,2567
load_train_batch,122,2476
load_train_batch,123,2835
load_train_batch,124,2576
load_train_batch,125,2596
load_train_batch,126,2462
load_train_batch,127,2286
load_train_batch,128,2302
load_train_batch,129,2931
load_train_batch,130,2446
load_train_batch,131,2642
load_train_batch,132,2458
load_train_batch,133,2533
load_train_batch,134,2441
load_train_batch,135,2471
load_train_batch,136,2558
load_train_batch,137,2777
load_train_batch,138,2591
load_train_batch,139,2476
load_train_batch,140,2431
load_train_batch,141,2481
load_train_batch,142,2443
load_train_batch,143,2486
load_train_batch,144,2551
load_train_batch,145,2818
load_train_batch,146,2791
load_train_batch,147,2512
load_train_batch,148,2483
load_train_batch,149,2496
load_train_batch,150,2467
load_train_batch,151,2506
load_train_batch,152,2654
load_train_batch,153,2823
load_train_batch,154,2809
load_train_batch,155,2542
load_train_batch,156,2466
load_train_batch,157,2527
load_train_batch,158,2468
load_train_batch,159,2608
load_train_batch,160,2585
load_train_batch,161,3326
load_train_batch,162,2620
load_train_batch,163,2297
load_train_batch,164,2217
load_train_batch,165,2253
load_train_batch,166,2211
load_train_batch,167,2339
load_train_batch,168,2199
load_train_batch,169,2529
load_train_batch,170,2344
load_train_batch,171,2286
load_train_batch,172,2238
load_train_batch,173,2208
load_train_batch,174,2375
load_train_batch,175,2250
load_train_batch,176,2195
load_train_batch,177,2568
load_train_batch,178,2333
load_train_batch,179,2183
load_train_batch,180,2185
load_train_batch,181,2248
load_train_batch,182,2296
load_train_batch,183,2235
load_train_batch,184,2646
load_train_batch,185,2600
load_train_batch,186,2584
load_train_batch,187,2497
load_train_batch,188,2459
load_train_batch,189,2588
load_train_batch,190,2505
load_train_batch,191,2509
load_train_batch,192,2873
load_train_batch,193,2565
load_train_batch,194,2450
load_train_batch,195,2479
load_train_batch,196,2576
load_train_batch,197,2628
load_train_batch,198,2494
load_train_batch,199,2791
load_train_batch,200,2634
load_train_batch,201,2517
load_train_batch,202,2516
load_train_batch,203,2455
load_train_batch,204,2630
load_train_batch,205,2491
load_train_batch,206,2475
load_train_batch,207,2858
load_train_batch,208,2624
load_train_batch,209,2470
load_train_batch,210,2494
load_train_batch,211,2628
load_train_batch,212,2506
load_train_batch,213,2503
load_train_batch,214,2848
load_train_batch,215,2638
load_train_batch,216,2512
load_train_batch,217,2544
load_train_batch,218,2583
load_train_batch,219,2578
load_train_batch,220,2475
load_train_batch,221,2706
load_train_batch,222,2782
load_train_batch,223,2517
load_train_batch,224,2476
load_train_batch,225,2474
load_train_batch,226,2655
load_train_batch,227,2548
load_train_batch,228,10614
load_train_batch,229,2837
load_train_batch,230,2666
load_train_batch,231,2469
load_train_batch,232,2483
load_train_batch,233,2752
load_train_batch,234,2490
load_train_batch,235,2468
load_train_batch,236,2236
load_train_batch,237,2818
load_train_batch,238,2552
load_train_batch,239,2488
load_train_batch,240,2503
load_train_batch,241,5790
load_train_batch,242,4431
load_train_batch,243,2618
load_train_batch,244,2621
load_train_batch,245,2959
load_train_batch,246,2967
load_train_batch,247,2572
load_train_batch,248,2546
load_train_batch,249,2539
load_train_batch,250,2548
load_train_batch,251,2602
load_train_batch,252,2564
load_train_batch,253,2963
load_train_batch,254,2697
load_train_batch,255,2575
load_train_batch,256,2423
load_train_batch,257,2460
load_train_batch,258,2447
load_train_batch,259,2830
load_train_batch,260,2511
load_train_batch,261,2723
load_train_batch,262,2681
load_train_batch,263,2508
load_train_batch,264,2479
load_train_batch,265,2506
load_train_batch,266,2586
load_train_batch,267,2484
load_train_batch,268,2442
load_train_batch,269,2132
load_train_batch,270,1770
load_train_batch,271,1745
load_train_batch,272,5381
load_train_batch,273,5368
load_train_batch,274,4556
load_train_batch,275,2676
load_train_batch,276,2559
load_train_batch,277,2376
load_train_batch,278,2640
load_train_batch,279,2751
load_train_batch,280,2585
load_train_batch,281,2822
load_train_batch,282,2429
load_train_batch,283,2350
load_train_batch,284,2504
load_train_batch,285,2500
load_train_batch,286,2659
load_train_batch,287,2704
load_train_batch,288,2572
load_train_batch,289,2842
load_train_batch,290,2547
load_train_batch,291,2597
load_train_batch,292,2430
load_train_batch,293,2543
load_train_batch,294,2898
load_train_batch,295,2690
load_train_batch,296,2618
load_train_batch,297,2379
load_train_batch,298,2316
load_train_batch,299,2437
load_train_batch,300,2509
load_train_batch,301,2572
load_train_batch,302,2573
load_train_batch,303,2795
load_train_batch,304,2635
load_train_batch,305,2634
load_train_batch,306,2536
load_train_batch,307,2401
load_train_batch,308,4527
load_train_batch,309,2502
load_train_batch,310,2722
load_train_batch,311,2300
load_train_batch,312,2300
load_train_batch,313,2339
load_train_batch,314,2848
load_train_batch,315,2480
load_train_batch,316,2498
load_train_batch,317,4720
load_train_batch,318,2476
load_train_batch,319,2598
load_train_batch,320,3531
load_train_batch,321,2765
load_train_batch,322,2667
load_train_batch,323,2442
load_train_batch,324,2624
load_train_batch,325,2472
load_train_batch,326,2407
load_train_batch,327,2647
load_train_batch,328,2278
load_train_batch,329,2629
load_train_batch,330,2682
load_train_batch,331,2522
load_train_batch,332,2327
load_train_batch,333,2312
load_train_batch,334,2419
load_train_batch,335,2619
load_train_batch,336,2386
load_train_batch,337,2298
load_train_batch,338,2565
load_train_batch,339,2910
load_train_batch,340,2516
load_train_batch,341,2445
load_train_batch,342,2485
load_train_batch,343,2321
load_train_batch,344,2413
load_train_batch,345,2543
load_train_batch,346,2678
load_train_batch,347,2685
load_train_batch,348,2368
load_train_batch,349,2425
load_train_batch,350,2606
load_train_batch,351,2475
load_train_batch,352,2288
load_train_batch,353,2395
load_train_batch,354,2848
load_train_batch,355,2864
load_train_batch,356,2551
load_train_batch,357,2443
load_train_batch,358,2234
load_train_batch,359,2337
load_train_batch,360,2376
load_train_batch,361,2375
load_train_batch,362,2292
load_train_batch,363,2427
load_train_batch,364,2586
load_train_batch,365,2638
load_train_batch,366,2582
load_train_batch,367,2218
load_train_batch,368,2222
load_train_batch,369,2327
load_train_batch,370,2366
load_train_batch,371,2597
load_train_batch,372,2558
load_train_batch,373,2504
load_train_batch,374,2386
load_train_batch,375,2411
load_train_batch,376,2323
load_train_batch,377,2168
load_train_batch,378,2239
load_train_batch,379,2536
load_train_batch,380,2511
load_train_batch,381,2578
load_train_batch,382,2316
load_train_batch,383,2233
load_train_batch,384,2454
load_train_batch,385,2490
load_train_batch,386,2363
load_train_batch,387,2279
load_train_batch,388,2512
load_train_batch,389,2733
load_train_batch,390,2531
load_train_batch,391,2443
load_train_batch,392,2230
load_train_batch,393,2218
load_train_batch,394,2544
load_train_batch,395,3010
load_train_batch,396,2506
load_train_batch,397,2477
load_train_batch,398,2498
load_train_batch,399,2448
load_train_batch,400,2512
load_train_batch,401,2647
load_train_batch,402,3156
load_train_batch,403,2791
load_train_batch,404,3179
load_train_batch,405,3015
load_train_batch,406,3116
load_train_batch,407,2845
load_train_batch,408,2382
load_train_batch,409,2513
load_train_batch,410,2852
load_train_batch,411,3415
load_train_batch,412,5691
load_train_batch,413,2560
load_train_batch,414,3552
load_train_batch,415,5712
load_train_batch,416,2609
load_train_batch,417,2940
load_train_batch,418,2428
load_train_batch,419,5449
load_train_batch,420,2585
load_train_batch,421,2582
load_train_batch,422,2509
load_train_batch,423,2673
load_train_batch,424,2949
load_train_batch,425,2569
load_train_batch,426,2451
load_train_batch,427,2283
load_train_batch,428,2325
load_train_batch,429,2438
load_train_batch,430,2532
load_train_batch,431,2595
load_train_batch,432,2770
load_train_batch,433,2449
load_train_batch,434,2480
load_train_batch,435,2503
load_train_batch,436,2488
load_train_batch,437,2358
load_train_batch,438,2514
load_train_batch,439,2898
load_train_batch,440,2920
load_train_batch,441,2517
load_train_batch,442,2299
load_train_batch,443,2278
load_train_batch,444,2469
load_train_batch,445,5328
load_train_batch,446,2449
load_train_batch,447,2533
load_train_batch,448,2681
load_train_batch,449,2516
load_train_batch,450,2510
load_train_batch,451,2423
load_train_batch,452,2334
load_train_batch,453,2364
load_train_batch,454,2436
load_train_batch,455,2514
load_train_batch,456,2668
load_train_batch,457,2677
load_train_batch,458,2472
load_train_batch,459,2405
load_train_batch,460,2484
load_train_batch,461,2390
load_train_batch,462,2261
load_train_batch,463,2305
load_train_batch,464,2562
load_train_batch,465,2774
load_train_batch,466,2725
load_train_batch,467,2381
load_train_batch,468,2297
load_train_batch,469,2430
load_train_batch,470,2492
load_train_batch,471,2522
load_train_batch,472,2422
load_train_batch,473,2611
load_train_batch,474,2789
load_train_batch,475,2514
load_train_batch,476,2496
load_train_batch,477,2282
load_train_batch,478,2285
load_train_batch,479,2386
load_train_batch,480,2644
load_train_batch,481,2432
load_train_batch,482,2627
load_train_batch,483,2573
load_train_batch,484,2427
load_train_batch,485,5379
load_train_batch,486,2485
load_train_batch,487,2501
load_train_batch,488,2412
load_train_batch,489,2601
load_train_batch,490,2791
load_train_batch,491,2688
load_train_batch,492,2325
load_train_batch,493,2375
load_train_batch,494,6081
load_train_batch,495,2634
load_train_batch,496,2522
load_train_batch,497,2298
load_train_batch,498,2582
load_train_batch,499,2874
load_train_batch,500,2505
load_train_batch,501,2438
load_train_batch,502,2478
load_train_batch,503,2371
load_train_batch,504,2467
load_train_batch,505,2558
load_train_batch,506,2665
load_train_batch,507,2508
load_train_batch,508,2383
load_train_batch,509,2616
load_train_batch,510,2523
load_train_batch,511,2473
load_train_batch,512,2318
load_train_batch,513,2344
load_train_batch,514,2646
load_train_batch,515,2787
load_train_batch,516,2531
load_train_batch,517,2500
load_train_batch,518,2342
load_train_batch,519,2458
load_train_batch,520,2493
load_train_batch,521,2478
load_train_batch,522,2405
load_train_batch,523,2619
load_train_batch,524,2684
load_train_batch,525,5393
load_train_batch,526,2479
load_train_batch,527,2273
load_train_batch,528,2352
load_train_batch,529,2422
load_train_batch,530,2687
load_train_batch,531,2697
load_train_batch,532,2418
load_train_batch,533,2455
load_train_batch,534,2434
load_train_batch,535,2495
load_train_batch,536,5408
load_train_batch,537,2276
load_train_batch,538,1866
load_train_batch,539,1754
load_train_batch,540,3822
load_train_batch,541,5583
load_train_batch,542,2420
load_train_batch,543,2332
load_train_batch,544,2397
load_train_batch,545,2590
load_train_batch,546,5574
load_train_batch,547,2471
load_train_batch,548,2840
load_train_batch,549,2602
load_train_batch,550,2482
load_train_batch,551,2539
load_train_batch,552,2518
load_train_batch,553,2466
load_train_batch,554,2325
load_train_batch,555,2518
load_train_batch,556,2583
load_train_batch,557,2641
load_train_batch,558,2426
load_train_batch,559,2347
load_train_batch,560,2472
load_train_batch,561,2664
load_train_batch,562,2451
load_train_batch,563,2313
load_train_batch,564,2641
load_train_batch,565,2786
load_train_batch,566,2525
load_train_batch,567,2465
load_train_batch,568,2453
load_train_batch,569,2288
load_train_batch,570,2495
load_train_batch,571,2561
load_train_batch,572,2463
load_train_batch,573,2611
load_train_batch,574,2511
load_train_batch,575,2598
load_train_batch,576,2521
load_train_batch,577,2471
load_train_batch,578,2285
load_train_batch,579,2326
load_train_batch,580,2491
load_train_batch,581,2731
load_train_batch,582,2843
load_train_batch,583,2485
load_train_batch,584,2361
load_train_batch,585,2444
load_train_batch,586,2529
load_train_batch,587,2516
load_train_batch,588,2298
load_train_batch,589,2555
load_train_batch,590,2985
load_train_batch,591,2769
load_train_batch,592,2449
load_train_batch,593,2303
load_train_batch,594,2311
load_train_batch,595,2502
load_train_batch,596,2470
load_train_batch,597,2486
load_train_batch,598,2575
load_train_batch,599,2614
load_train_batch,600,2486
load_train_batch,601,2477
load_train_batch,602,2415
load_train_batch,603,2306
load_train_batch,604,2289
load_train_batch,605,2451
load_train_batch,606,2487
load_train_batch,607,2856
load_train_batch,608,2448
load_train_batch,609,2461
load_train_batch,610,2422
load_train_batch,611,2459
load_train_batch,612,2403
load_train_batch,613,2340
load_train_batch,614,2287
load_train_batch,615,2435
load_train_batch,616,2846
load_train_batch,617,2655
load_train_batch,618,2491
load_train_batch,619,2355
load_train_batch,620,2418
load_train_batch,621,2490
load_train_batch,622,2446
load_train_batch,623,2338
load_train_batch,624,2889
load_train_batch,625,2752
load_train_batch,626,2718
load_train_batch,627,2362
load_train_batch,628,2240
load_train_batch,629,2227
load_train_batch,630,2337
load_train_batch,631,2491
load_train_batch,632,2381
load_train_batch,633,2249
load_train_batch,634,2378
load_train_batch,635,2453
load_train_batch,636,2404
load_train_batch,637,2367
load_train_batch,638,2238
load_train_batch,639,2546
load_train_batch,640,2394
load_train_batch,641,5419
load_train_batch,642,2565
load_train_batch,643,2379
load_train_batch,644,2236
load_train_batch,645,2346
load_train_batch,646,2501
load_train_batch,647,2465
load_train_batch,648,2172
load_train_batch,649,2271
load_train_batch,650,2570
load_train_batch,651,2539
load_train_batch,652,2374
load_train_batch,653,2462
load_train_batch,654,2481
load_train_batch,655,2375
load_train_batch,656,2545
load_train_batch,657,2353
load_train_batch,658,2520
load_train_batch,659,2342
load_train_batch,660,2450
load_train_batch,661,2628
load_train_batch,662,2387
load_train_batch,663,2447
load_train_batch,664,2405
load_train_batch,665,2479
load_train_batch,666,2543
load_train_batch,667,2636
load_train_batch,668,2659
load_train_batch,669,2518
load_train_batch,670,2462
load_train_batch,671,2502
load_train_batch,672,2434
load_train_batch,673,2295
load_train_batch,674,2416
load_train_batch,675,2628
load_train_batch,676,2854
load_train_batch,677,2479
load_train_batch,678,2309
load_train_batch,679,2310
load_train_batch,680,2410
load_train_batch,681,5304
load_train_batch,682,2562
load_train_batch,683,2618
load_train_batch,684,2480
load_train_batch,685,2555
load_train_batch,686,2498
load_train_batch,687,2377
load_train_batch,688,2273
load_train_batch,689,2304
load_train_batch,690,2591
load_train_batch,691,2510
load_train_batch,692,2784
load_train_batch,693,2547
load_train_batch,694,2347
load_train_batch,695,2618
load_train_batch,696,2471
load_train_batch,697,4761
load_train_batch,698,6012
load_train_batch,699,2567
load_train_batch,700,4719
load_train_batch,701,2555
load_train_batch,702,2519
load_train_batch,703,2276
load_train_batch,704,2458
load_train_batch,705,2534
load_train_batch,706,2480
load_train_batch,707,2484
load_train_batch,708,2785
load_train_batch,709,2748
load_train_batch,710,2576
load_train_batch,711,2531
load_train_batch,712,2664
load_train_batch,713,2315
load_train_batch,714,2271
load_train_batch,715,5732
load_train_batch,716,2548
load_train_batch,717,2930
load_train_batch,718,2498
load_train_batch,719,2656
load_train_batch,720,2799
load_train_batch,721,2779
load_train_batch,722,2659
load_train_batch,723,2338
load_train_batch,724,2362
load_train_batch,725,2790
load_train_batch,726,2637
load_train_batch,727,2389
load_train_batch,728,2269
load_train_batch,729,2158
load_train_batch,730,2724
load_train_batch,731,2528
load_train_batch,732,2580
load_train_batch,733,2637
load_train_batch,734,2605
load_train_batch,735,2469
load_train_batch,736,2566
load_train_batch,737,2471
load_train_batch,738,2361
load_train_batch,739,2359
load_train_batch,740,2615
load_train_batch,741,2595
load_train_batch,742,2566
load_train_batch,743,2436
load_train_batch,744,2315
load_train_batch,745,2518
load_train_batch,746,2468
load_train_batch,747,2486
load_train_batch,748,2281
load_train_batch,749,2553
load_train_batch,750,2690
load_train_batch,751,2597
load_train_batch,752,2422
load_train_batch,753,2256
load_train_batch,754,2426
load_train_batch,755,2495
load_train_batch,756,5566
load_train_batch,757,2972
load_train_batch,758,2895
load_train_batch,759,2408
load_train_batch,760,2562
load_train_batch,761,2565
load_train_batch,762,2450
load_train_batch,763,2347
load_train_batch,764,2521
load_train_batch,765,2497
load_train_batch,766,2801
load_train_batch,767,2526
load_train_batch,768,2316
load_train_batch,769,2306
load_train_batch,770,2564
load_train_batch,771,2592
load_train_batch,772,2489
load_train_batch,773,2206
load_train_batch,774,2604
load_train_batch,775,2358
load_train_batch,776,2397
load_train_batch,777,2476
load_train_batch,778,2383
load_train_batch,779,2520
load_train_batch,780,2549
load_train_batch,781,2494
load_train_batch,782,2699
load_train_batch,783,2735
load_train_batch,784,2360
load_train_batch,785,2595
load_train_batch,786,2637
load_train_batch,787,2525
load_train_batch,788,2344
load_train_batch,789,2335
load_train_batch,790,2617
load_train_batch,791,2788
load_train_batch,792,2463
load_train_batch,793,2515
load_train_batch,794,2422
load_train_batch,795,2482
load_train_batch,796,5393
load_train_batch,797,2468
