event,occurrence,microseconds
load_train_batch,19,2766
load_train_batch,20,2779
load_train_batch,21,2782
load_train_batch,22,2648
load_train_batch,23,2770
load_train_batch,24,2803
load_train_batch,25,2769
load_train_batch,26,3079
load_train_batch,27,2791
load_train_batch,28,2719
load_train_batch,29,2888
load_train_batch,30,2701
load_train_batch,31,2696
load_train_batch,32,2803
load_train_batch,33,2808
load_train_batch,34,2749
load_train_batch,35,2809
load_train_batch,36,2758
load_train_batch,37,2725
load_train_batch,38,2747
load_train_batch,39,2822
load_train_batch,40,2726
load_train_batch,41,2800
load_train_batch,42,2968
load_train_batch,43,2728
load_train_batch,44,2820
load_train_batch,45,2769
load_train_batch,46,2650
load_train_batch,47,2751
load_train_batch,48,2808
load_train_batch,49,2850
load_train_batch,50,3051
load_train_batch,51,4888
load_train_batch,52,2564
load_train_batch,53,2799
load_train_batch,54,2770
load_train_batch,55,2728
load_train_batch,56,2702
load_train_batch,57,2876
load_train_batch,58,2845
load_train_batch,59,2829
load_train_batch,60,2736
load_train_batch,61,3070
load_train_batch,62,2732
load_train_batch,63,2814
load_train_batch,64,2666
load_train_batch,65,2972
load_train_batch,66,2744
load_train_batch,67,2713
load_train_batch,68,2721
load_train_batch,69,2769
load_train_batch,70,2729
load_train_batch,71,2715
load_train_batch,72,2737
load_train_batch,73,2664
load_train_batch,74,2712
load_train_batch,75,2677
load_train_batch,76,2689
load_train_batch,77,2753
load_train_batch,78,2730
load_train_batch,79,2509
load_train_batch,80,2597
load_train_batch,81,2615
load_train_batch,82,2575
load_train_batch,83,2519
load_train_batch,84,2699
load_train_batch,85,2710
load_train_batch,86,2768
load_train_batch,87,2776
load_train_batch,88,2781
load_train_batch,89,2827
load_train_batch,90,2958
load_train_batch,91,2879
load_train_batch,92,2900
load_train_batch,93,2862
load_train_batch,94,2735
load_train_batch,95,2889
load_train_batch,96,2979
load_train_batch,97,3104
load_train_batch,98,3222
load_train_batch,99,3108
load_train_batch,100,2746
load_train_batch,101,2938
load_train_batch,102,2838
load_train_batch,103,2803
load_train_batch,104,2972
load_train_batch,105,3006
load_train_batch,106,2993
load_train_batch,107,4822
load_train_batch,108,2867
load_train_batch,109,2868
load_train_batch,110,2874
load_train_batch,111,2909
load_train_batch,112,2902
load_train_batch,113,3313
load_train_batch,114,2986
load_train_batch,115,2962
load_train_batch,116,2691
load_train_batch,117,2600
load_train_batch,118,2632
load_train_batch,119,2680
load_train_batch,120,2838
load_train_batch,121,3039
load_train_batch,122,3058
load_train_batch,123,2947
load_train_batch,124,2798
load_train_batch,125,2789
load_train_batch,126,2727
load_train_batch,127,2748
load_train_batch,128,2715
load_train_batch,129,2956
load_train_batch,130,4603
load_train_batch,131,2731
load_train_batch,132,2801
load_train_batch,133,2700
load_train_batch,134,2762
load_train_batch,135,2761
load_train_batch,136,2671
load_train_batch,137,2975
load_train_batch,138,2844
load_train_batch,139,2613
load_train_batch,140,2692
load_train_batch,141,2796
load_train_batch,142,2688
load_train_batch,143,2708
load_train_batch,144,2744
load_train_batch,145,2723
load_train_batch,146,2924
load_train_batch,147,2743
load_train_batch,148,2735
load_train_batch,149,2733
load_train_batch,150,2727
load_train_batch,151,2732
load_train_batch,152,2824
load_train_batch,153,2740
load_train_batch,154,2696
load_train_batch,155,2760
load_train_batch,156,2781
load_train_batch,157,2667
load_train_batch,158,2792
load_train_batch,159,2716
load_train_batch,160,2711
load_train_batch,161,2778
load_train_batch,162,2865
load_train_batch,163,2745
load_train_batch,164,2809
load_train_batch,165,2782
load_train_batch,166,2691
load_train_batch,167,2642
load_train_batch,168,2705
load_train_batch,169,2763
load_train_batch,170,2808
load_train_batch,171,2862
load_train_batch,172,2962
load_train_batch,173,2702
load_train_batch,174,8100
load_train_batch,175,4563
load_train_batch,176,3228
load_train_batch,177,4495
load_train_batch,178,2645
load_train_batch,179,2986
load_train_batch,180,6013
load_train_batch,181,2871
load_train_batch,182,3083
load_train_batch,183,4879
load_train_batch,184,2794
load_train_batch,185,3036
load_train_batch,186,4672
load_train_batch,187,3090
load_train_batch,188,3063
load_train_batch,189,4768
load_train_batch,190,2775
load_train_batch,191,2920
load_train_batch,192,4783
load_train_batch,193,2721
load_train_batch,194,2883
load_train_batch,195,5029
load_train_batch,196,2806
load_train_batch,197,2844
load_train_batch,198,4727
load_train_batch,199,2831
load_train_batch,200,2878
load_train_batch,201,4869
load_train_batch,202,2763
load_train_batch,203,3059
load_train_batch,204,5113
load_train_batch,205,2645
load_train_batch,206,2977
load_train_batch,207,4659
load_train_batch,208,2713
load_train_batch,209,2837
load_train_batch,210,4710
load_train_batch,211,2840
load_train_batch,212,3139
load_train_batch,213,4790
load_train_batch,214,2710
load_train_batch,215,2821
load_train_batch,216,4786
load_train_batch,217,2717
load_train_batch,218,2866
load_train_batch,219,5000
load_train_batch,220,2697
load_train_batch,221,2923
load_train_batch,222,4728
load_train_batch,223,2644
load_train_batch,224,2846
load_train_batch,225,3814
load_train_batch,226,2629
load_train_batch,227,2918
load_train_batch,228,4190
load_train_batch,229,2741
load_train_batch,230,2778
load_train_batch,231,4389
load_train_batch,232,2526
load_train_batch,233,2666
load_train_batch,234,3395
load_train_batch,235,2604
load_train_batch,236,2813
load_train_batch,237,3590
load_train_batch,238,2678
load_train_batch,239,2873
load_train_batch,240,4688
load_train_batch,241,2685
load_train_batch,242,3510
load_train_batch,243,16474
load_train_batch,244,3078
load_train_batch,245,3072
load_train_batch,246,3338
load_train_batch,247,2751
load_train_batch,248,3006
load_train_batch,249,4870
load_train_batch,250,2708
load_train_batch,251,2881
load_train_batch,252,4575
load_train_batch,253,2835
load_train_batch,254,2815
load_train_batch,255,4495
load_train_batch,256,2784
load_train_batch,257,2900
load_train_batch,258,23981
load_train_batch,259,2860
load_train_batch,260,3051
load_train_batch,261,4646
load_train_batch,262,2675
load_train_batch,263,3001
load_train_batch,264,4575
load_train_batch,265,2719
load_train_batch,266,2788
load_train_batch,267,4795
load_train_batch,268,2733
load_train_batch,269,2377
load_train_batch,270,1644
load_train_batch,271,1603
load_train_batch,272,4797
load_train_batch,273,4421
load_train_batch,274,4303
load_train_batch,275,2734
load_train_batch,276,2976
load_train_batch,277,3066
load_train_batch,278,2703
load_train_batch,279,2929
load_train_batch,280,2738
load_train_batch,281,2669
load_train_batch,282,2762
load_train_batch,283,2687
load_train_batch,284,2871
load_train_batch,285,2915
load_train_batch,286,2773
load_train_batch,287,2678
load_train_batch,288,2817
load_train_batch,289,2882
load_train_batch,290,2715
load_train_batch,291,2767
load_train_batch,292,2663
load_train_batch,293,2673
load_train_batch,294,2881
load_train_batch,295,2894
load_train_batch,296,2737
load_train_batch,297,2737
load_train_batch,298,2713
load_train_batch,299,2936
load_train_batch,300,2688
load_train_batch,301,2772
load_train_batch,302,2949
load_train_batch,303,2766
load_train_batch,304,2811
load_train_batch,305,2723
load_train_batch,306,2722
load_train_batch,307,2657
load_train_batch,308,2672
load_train_batch,309,2917
load_train_batch,310,2825
load_train_batch,311,2794
load_train_batch,312,2677
load_train_batch,313,2680
load_train_batch,314,2857
load_train_batch,315,2716
load_train_batch,316,2730
load_train_batch,317,2681
load_train_batch,318,2680
load_train_batch,319,2909
load_train_batch,320,2916
load_train_batch,321,2626
load_train_batch,322,9040
load_train_batch,323,3404
load_train_batch,324,7264
load_train_batch,325,2831
load_train_batch,326,2977
load_train_batch,327,2450
load_train_batch,328,2552
load_train_batch,329,6792
load_train_batch,330,2781
load_train_batch,331,33422
load_train_batch,332,5643
load_train_batch,333,2963
load_train_batch,334,5827
load_train_batch,335,3013
load_train_batch,336,2999
load_train_batch,337,6618
load_train_batch,338,2910
load_train_batch,339,6212
load_train_batch,340,2797
load_train_batch,341,3334
load_train_batch,342,5858
load_train_batch,343,3261
load_train_batch,344,5736
load_train_batch,345,2761
load_train_batch,346,2920
load_train_batch,347,6098
load_train_batch,348,2836
load_train_batch,349,6053
load_train_batch,350,2824
load_train_batch,351,3123
load_train_batch,352,5744
load_train_batch,353,2802
load_train_batch,354,5521
load_train_batch,355,2732
load_train_batch,356,2765
load_train_batch,357,6191
load_train_batch,358,3136
load_train_batch,359,6045
load_train_batch,360,2851
load_train_batch,361,3029
load_train_batch,362,5944
load_train_batch,363,2873
load_train_batch,364,6185
load_train_batch,365,3004
load_train_batch,366,3154
load_train_batch,367,6041
load_train_batch,368,3399
load_train_batch,369,5830
load_train_batch,370,2894
load_train_batch,371,2973
load_train_batch,372,5868
load_train_batch,373,3516
load_train_batch,374,6432
load_train_batch,375,3172
load_train_batch,376,3425
load_train_batch,377,5688
load_train_batch,378,3283
load_train_batch,379,6165
load_train_batch,380,3188
load_train_batch,381,3296
load_train_batch,382,6125
load_train_batch,383,3474
load_train_batch,384,6170
load_train_batch,385,2869
load_train_batch,386,3034
load_train_batch,387,6188
load_train_batch,388,2967
load_train_batch,389,6081
load_train_batch,390,2814
load_train_batch,391,3278
load_train_batch,392,6107
load_train_batch,393,2984
load_train_batch,394,5997
load_train_batch,395,2741
load_train_batch,396,2838
load_train_batch,397,6212
load_train_batch,398,2981
load_train_batch,399,5623
load_train_batch,400,2756
load_train_batch,401,2958
load_train_batch,402,6117
load_train_batch,403,2948
load_train_batch,404,9623
load_train_batch,405,4262
load_train_batch,406,5337
load_train_batch,407,5693
load_train_batch,408,2827
load_train_batch,409,5689
load_train_batch,410,2623
load_train_batch,411,2740
load_train_batch,412,5657
load_train_batch,413,2866
load_train_batch,414,6148
load_train_batch,415,2688
load_train_batch,416,2939
load_train_batch,417,5635
load_train_batch,418,2816
load_train_batch,419,5523
load_train_batch,420,2705
load_train_batch,421,3024
load_train_batch,422,5618
load_train_batch,423,2910
load_train_batch,424,5882
load_train_batch,425,2658
load_train_batch,426,2812
load_train_batch,427,5894
load_train_batch,428,2834
load_train_batch,429,6045
load_train_batch,430,2694
load_train_batch,431,2802
load_train_batch,432,5813
load_train_batch,433,2761
load_train_batch,434,5505
load_train_batch,435,2717
load_train_batch,436,3188
load_train_batch,437,5452
load_train_batch,438,2856
load_train_batch,439,8655
load_train_batch,440,2716
load_train_batch,441,2927
load_train_batch,442,5627
load_train_batch,443,8613
load_train_batch,444,7402
load_train_batch,445,3139
load_train_batch,446,4784
load_train_batch,447,5723
load_train_batch,448,4613
load_train_batch,449,5860
load_train_batch,450,3165
load_train_batch,451,4782
load_train_batch,452,5620
load_train_batch,453,4778
load_train_batch,454,5619
load_train_batch,455,2870
load_train_batch,456,4924
load_train_batch,457,5722
load_train_batch,458,4969
load_train_batch,459,5705
load_train_batch,460,2726
load_train_batch,461,4751
load_train_batch,462,5518
load_train_batch,463,4628
load_train_batch,464,5927
load_train_batch,465,2910
load_train_batch,466,4839
load_train_batch,467,5849
load_train_batch,468,4769
load_train_batch,469,5505
load_train_batch,470,2839
load_train_batch,471,4878
load_train_batch,472,5742
load_train_batch,473,4748
load_train_batch,474,8456
load_train_batch,475,2772
load_train_batch,476,4665
load_train_batch,477,5872
load_train_batch,478,4774
load_train_batch,479,5796
load_train_batch,480,2776
load_train_batch,481,4876
load_train_batch,482,5739
load_train_batch,483,4766
load_train_batch,484,5905
load_train_batch,485,3106
load_train_batch,486,5062
load_train_batch,487,5565
load_train_batch,488,4736
load_train_batch,489,8865
load_train_batch,490,4397
load_train_batch,491,4745
load_train_batch,492,5999
load_train_batch,493,4722
load_train_batch,494,5004
load_train_batch,495,2702
load_train_batch,496,4023
load_train_batch,497,4313
load_train_batch,498,4076
load_train_batch,499,4608
load_train_batch,500,3063
load_train_batch,501,4212
load_train_batch,502,4669
load_train_batch,503,3439
load_train_batch,504,2699
load_train_batch,505,2592
load_train_batch,506,2810
load_train_batch,507,2799
load_train_batch,508,2875
load_train_batch,509,5852
load_train_batch,510,4486
load_train_batch,511,2878
load_train_batch,512,6166
load_train_batch,513,2840
load_train_batch,514,11174
load_train_batch,515,3285
load_train_batch,516,3892
load_train_batch,517,5358
load_train_batch,518,3201
load_train_batch,519,10261
load_train_batch,520,2697
load_train_batch,521,2794
load_train_batch,522,5870
load_train_batch,523,3593
load_train_batch,524,5587
load_train_batch,525,34632
load_train_batch,526,3557
load_train_batch,527,24120
load_train_batch,528,2959
load_train_batch,529,6501
load_train_batch,530,10538
load_train_batch,531,9365
load_train_batch,532,2738
load_train_batch,533,3669
load_train_batch,534,4537
load_train_batch,535,5704
load_train_batch,536,2822
load_train_batch,537,2718
load_train_batch,538,1987
load_train_batch,539,1666
load_train_batch,540,1744
load_train_batch,541,7536
load_train_batch,542,2997
load_train_batch,543,5744
load_train_batch,544,3295
load_train_batch,545,8467
load_train_batch,546,2753
load_train_batch,547,3107
load_train_batch,548,6114
load_train_batch,549,5523
load_train_batch,550,5912
load_train_batch,551,2695
load_train_batch,552,3050
load_train_batch,553,5687
load_train_batch,554,2928
load_train_batch,555,6135
load_train_batch,556,2730
load_train_batch,557,2901
load_train_batch,558,5766
load_train_batch,559,2821
load_train_batch,560,5917
load_train_batch,561,2779
load_train_batch,562,2739
load_train_batch,563,5157
load_train_batch,564,2731
load_train_batch,565,5524
load_train_batch,566,2694
load_train_batch,567,2878
load_train_batch,568,5459
load_train_batch,569,2799
load_train_batch,570,5696
load_train_batch,571,3025
load_train_batch,572,2774
load_train_batch,573,5774
load_train_batch,574,2785
load_train_batch,575,5228
load_train_batch,576,2975
load_train_batch,577,2925
load_train_batch,578,5472
load_train_batch,579,2771
load_train_batch,580,5816
load_train_batch,581,2719
load_train_batch,582,2789
load_train_batch,583,5557
load_train_batch,584,2910
load_train_batch,585,5956
load_train_batch,586,2731
load_train_batch,587,2746
load_train_batch,588,5555
load_train_batch,589,2728
load_train_batch,590,5394
load_train_batch,591,2687
load_train_batch,592,2997
load_train_batch,593,5452
load_train_batch,594,2693
load_train_batch,595,5721
load_train_batch,596,2706
load_train_batch,597,2831
load_train_batch,598,5751
load_train_batch,599,2767
load_train_batch,600,7258
load_train_batch,601,13657
load_train_batch,602,2809
load_train_batch,603,5439
load_train_batch,604,2761
load_train_batch,605,5850
load_train_batch,606,2715
load_train_batch,607,2771
load_train_batch,608,5522
load_train_batch,609,2934
load_train_batch,610,5561
load_train_batch,611,2716
load_train_batch,612,2717
load_train_batch,613,5301
load_train_batch,614,2758
load_train_batch,615,6044
load_train_batch,616,2731
load_train_batch,617,2938
load_train_batch,618,5727
load_train_batch,619,2772
load_train_batch,620,5914
load_train_batch,621,5500
load_train_batch,622,2780
load_train_batch,623,5644
load_train_batch,624,2752
load_train_batch,625,6072
load_train_batch,626,3292
load_train_batch,627,2901
load_train_batch,628,5587
load_train_batch,629,2828
load_train_batch,630,5654
load_train_batch,631,2795
load_train_batch,632,2792
load_train_batch,633,5954
load_train_batch,634,3160
load_train_batch,635,5489
load_train_batch,636,2792
load_train_batch,637,2885
load_train_batch,638,5516
load_train_batch,639,3261
load_train_batch,640,9106
load_train_batch,641,4762
load_train_batch,642,3312
load_train_batch,643,5710
load_train_batch,644,2962
load_train_batch,645,5894
load_train_batch,646,2788
load_train_batch,647,3176
load_train_batch,648,5513
load_train_batch,649,2949
load_train_batch,650,6026
load_train_batch,651,3057
load_train_batch,652,2920
load_train_batch,653,5613
load_train_batch,654,3164
load_train_batch,655,5659
load_train_batch,656,5757
load_train_batch,657,2964
load_train_batch,658,5843
load_train_batch,659,3027
load_train_batch,660,5945
load_train_batch,661,2952
load_train_batch,662,2904
load_train_batch,663,5521
load_train_batch,664,2757
load_train_batch,665,5501
load_train_batch,666,2764
load_train_batch,667,2994
load_train_batch,668,5526
load_train_batch,669,2713
load_train_batch,670,5631
load_train_batch,671,2646
load_train_batch,672,2726
load_train_batch,673,5257
load_train_batch,674,2809
load_train_batch,675,5549
load_train_batch,676,2736
load_train_batch,677,2709
load_train_batch,678,5420
load_train_batch,679,2694
load_train_batch,680,5601
load_train_batch,681,2667
load_train_batch,682,2804
load_train_batch,683,5463
load_train_batch,684,2899
load_train_batch,685,5215
load_train_batch,686,2449
load_train_batch,687,2471
load_train_batch,688,5190
load_train_batch,689,2517
load_train_batch,690,5736
load_train_batch,691,2508
load_train_batch,692,2772
load_train_batch,693,6313
load_train_batch,694,2778
load_train_batch,695,6057
load_train_batch,696,5465
load_train_batch,697,2900
load_train_batch,698,5301
load_train_batch,699,2906
load_train_batch,700,5869
load_train_batch,701,2671
load_train_batch,702,2742
load_train_batch,703,5802
load_train_batch,704,2780
load_train_batch,705,5297
load_train_batch,706,2449
load_train_batch,707,2505
load_train_batch,708,4772
load_train_batch,709,2804
load_train_batch,710,5357
load_train_batch,711,2680
load_train_batch,712,2824
load_train_batch,713,5436
load_train_batch,714,2799
load_train_batch,715,5595
load_train_batch,716,2879
load_train_batch,717,2762
load_train_batch,718,5357
load_train_batch,719,2505
load_train_batch,720,5612
load_train_batch,721,2477
load_train_batch,722,2649
load_train_batch,723,5071
load_train_batch,724,2781
load_train_batch,725,5478
load_train_batch,726,2667
load_train_batch,727,2709
load_train_batch,728,4378
load_train_batch,729,2717
load_train_batch,730,2503
load_train_batch,731,4075
load_train_batch,732,2437
load_train_batch,733,2260
load_train_batch,734,2244
load_train_batch,735,2375
load_train_batch,736,2180
load_train_batch,737,2367
load_train_batch,738,2444
load_train_batch,739,2455
load_train_batch,740,2656
load_train_batch,741,2497
load_train_batch,742,2646
load_train_batch,743,4745
load_train_batch,744,2783
load_train_batch,745,5338
load_train_batch,746,2465
load_train_batch,747,2765
load_train_batch,748,5359
load_train_batch,749,2781
load_train_batch,750,5340
load_train_batch,751,2670
load_train_batch,752,2685
load_train_batch,753,5193
load_train_batch,754,2771
load_train_batch,755,5136
load_train_batch,756,2757
load_train_batch,757,2928
load_train_batch,758,5322
load_train_batch,759,2688
load_train_batch,760,5583
load_train_batch,761,2712
load_train_batch,762,2740
load_train_batch,763,5102
load_train_batch,764,2757
load_train_batch,765,5263
load_train_batch,766,2705
load_train_batch,767,2791
load_train_batch,768,5224
load_train_batch,769,2781
load_train_batch,770,5321
load_train_batch,771,5471
load_train_batch,772,2740
load_train_batch,773,5130
load_train_batch,774,2840
load_train_batch,775,5436
load_train_batch,776,2720
load_train_batch,777,2684
load_train_batch,778,5101
load_train_batch,779,2760
load_train_batch,780,5560
load_train_batch,781,2677
load_train_batch,782,2786
load_train_batch,783,5476
load_train_batch,784,2759
load_train_batch,785,5492
load_train_batch,786,2688
load_train_batch,787,2702
load_train_batch,788,5021
load_train_batch,789,10294
load_train_batch,790,6368
load_train_batch,791,7013
load_train_batch,792,2731
load_train_batch,793,5405
load_train_batch,794,2682
load_train_batch,795,5509
load_train_batch,796,2708
load_train_batch,797,5131
