event,occurrence,microseconds
load_train_batch,114,5149
load_train_batch,115,2602
load_train_batch,116,2738
load_train_batch,117,5139
load_train_batch,118,2682
load_train_batch,119,2952
load_train_batch,120,5228
load_train_batch,121,2666
load_train_batch,122,2902
load_train_batch,123,5694
load_train_batch,124,2775
load_train_batch,125,2777
load_train_batch,126,5389
load_train_batch,127,2903
load_train_batch,128,2748
load_train_batch,129,5540
load_train_batch,130,2695
load_train_batch,131,2791
load_train_batch,132,5283
load_train_batch,133,2695
load_train_batch,134,2814
load_train_batch,135,5564
load_train_batch,136,2801
load_train_batch,137,2725
load_train_batch,138,5234
load_train_batch,139,2677
load_train_batch,140,2715
load_train_batch,141,5272
load_train_batch,142,2732
load_train_batch,143,2790
load_train_batch,144,5348
load_train_batch,145,2739
load_train_batch,146,2764
load_train_batch,147,5100
load_train_batch,148,2691
load_train_batch,149,9361
load_train_batch,150,6922
load_train_batch,151,3481
load_train_batch,152,5511
load_train_batch,153,5362
load_train_batch,154,2706
load_train_batch,155,5364
load_train_batch,156,5314
load_train_batch,157,2797
load_train_batch,158,5277
load_train_batch,159,5219
load_train_batch,160,2868
load_train_batch,161,5644
load_train_batch,162,5398
load_train_batch,163,2769
load_train_batch,164,5440
load_train_batch,165,5187
load_train_batch,166,2749
load_train_batch,167,5359
load_train_batch,168,5659
load_train_batch,169,2867
load_train_batch,170,5498
load_train_batch,171,5209
load_train_batch,172,2807
load_train_batch,173,5673
load_train_batch,174,5192
load_train_batch,175,2738
load_train_batch,176,5436
load_train_batch,177,5220
load_train_batch,178,2675
load_train_batch,179,5137
load_train_batch,180,5199
load_train_batch,181,2804
load_train_batch,182,5449
load_train_batch,183,5197
load_train_batch,184,3064
load_train_batch,185,5427
load_train_batch,186,5219
load_train_batch,187,2743
load_train_batch,188,5340
load_train_batch,189,5277
load_train_batch,190,2770
load_train_batch,191,5495
load_train_batch,192,5192
load_train_batch,193,2749
load_train_batch,194,5289
load_train_batch,195,5413
load_train_batch,196,2787
load_train_batch,197,5455
load_train_batch,198,5254
load_train_batch,199,2805
load_train_batch,200,5552
load_train_batch,201,5284
load_train_batch,202,2753
load_train_batch,203,5297
load_train_batch,204,5280
load_train_batch,205,2810
load_train_batch,206,5576
load_train_batch,207,5444
load_train_batch,208,2743
load_train_batch,209,5328
load_train_batch,210,5392
load_train_batch,211,2791
load_train_batch,212,5386
load_train_batch,213,5381
load_train_batch,214,2811
load_train_batch,215,5204
load_train_batch,216,5233
load_train_batch,217,2835
load_train_batch,218,5416
load_train_batch,219,5112
load_train_batch,220,2714
load_train_batch,221,5665
load_train_batch,222,5469
load_train_batch,223,2710
load_train_batch,224,5465
load_train_batch,225,5248
load_train_batch,226,2803
load_train_batch,227,5302
load_train_batch,228,5203
load_train_batch,229,2833
load_train_batch,230,5332
load_train_batch,231,5275
load_train_batch,232,2834
load_train_batch,233,5533
load_train_batch,234,5179
load_train_batch,235,2787
load_train_batch,236,5394
load_train_batch,237,5243
load_train_batch,238,2677
load_train_batch,239,5364
load_train_batch,240,5201
load_train_batch,241,2967
load_train_batch,242,5280
load_train_batch,243,5435
load_train_batch,244,2843
load_train_batch,245,5154
load_train_batch,246,5144
load_train_batch,247,2762
load_train_batch,248,5557
load_train_batch,249,5112
load_train_batch,250,2786
load_train_batch,251,5804
load_train_batch,252,5365
load_train_batch,253,2829
load_train_batch,254,5529
load_train_batch,255,5463
load_train_batch,256,2662
load_train_batch,257,5475
load_train_batch,258,5086
load_train_batch,259,2857
load_train_batch,260,5350
load_train_batch,261,5134
load_train_batch,262,2751
load_train_batch,263,5703
load_train_batch,264,5473
load_train_batch,265,2855
load_train_batch,266,5461
load_train_batch,267,5105
load_train_batch,268,2799
load_train_batch,269,4950
load_train_batch,270,1639
load_train_batch,271,1582
load_train_batch,272,5486
load_train_batch,273,5439
load_train_batch,274,4570
load_train_batch,275,2954
load_train_batch,276,2934
load_train_batch,277,2572
load_train_batch,278,2427
load_train_batch,279,2709
load_train_batch,280,2538
load_train_batch,281,2560
load_train_batch,282,2768
load_train_batch,283,2711
load_train_batch,284,3666
load_train_batch,285,2761
load_train_batch,286,2697
load_train_batch,287,2771
load_train_batch,288,3035
load_train_batch,289,2835
load_train_batch,290,2734
load_train_batch,291,2771
load_train_batch,292,5064
load_train_batch,293,2721
load_train_batch,294,2700
load_train_batch,295,2917
load_train_batch,296,4222
load_train_batch,297,2697
load_train_batch,298,2652
load_train_batch,299,2772
load_train_batch,300,2796
load_train_batch,301,2762
load_train_batch,302,2724
load_train_batch,303,2672
load_train_batch,304,2681
load_train_batch,305,2654
load_train_batch,306,2684
load_train_batch,307,2869
load_train_batch,308,2883
load_train_batch,309,2732
load_train_batch,310,2735
load_train_batch,311,2790
load_train_batch,312,2735
load_train_batch,313,2789
load_train_batch,314,2740
load_train_batch,315,2720
load_train_batch,316,2775
load_train_batch,317,2719
load_train_batch,318,2705
load_train_batch,319,2704
load_train_batch,320,2674
load_train_batch,321,2743
load_train_batch,322,2696
load_train_batch,323,2723
load_train_batch,324,2896
load_train_batch,325,2936
load_train_batch,326,2715
load_train_batch,327,2700
load_train_batch,328,2678
load_train_batch,329,2711
load_train_batch,330,2720
load_train_batch,331,2685
load_train_batch,332,2689
load_train_batch,333,2988
load_train_batch,334,2745
load_train_batch,335,2662
load_train_batch,336,2697
load_train_batch,337,2727
load_train_batch,338,2714
load_train_batch,339,2704
load_train_batch,340,2741
load_train_batch,341,2983
load_train_batch,342,2740
load_train_batch,343,2725
load_train_batch,344,2695
load_train_batch,345,2726
load_train_batch,346,2741
load_train_batch,347,9141
load_train_batch,348,3573
load_train_batch,349,3090
load_train_batch,350,4819
load_train_batch,351,2358
load_train_batch,352,2480
load_train_batch,353,5450
load_train_batch,354,2641
load_train_batch,355,2703
load_train_batch,356,5412
load_train_batch,357,3027
load_train_batch,358,3102
load_train_batch,359,5121
load_train_batch,360,2737
load_train_batch,361,2863
load_train_batch,362,5423
load_train_batch,363,2769
load_train_batch,364,2861
load_train_batch,365,5892
load_train_batch,366,3091
load_train_batch,367,3056
load_train_batch,368,5428
load_train_batch,369,3021
load_train_batch,370,3063
load_train_batch,371,5304
load_train_batch,372,2871
load_train_batch,373,3231
load_train_batch,374,5964
load_train_batch,375,2882
load_train_batch,376,3088
load_train_batch,377,5234
load_train_batch,378,2854
load_train_batch,379,2957
load_train_batch,380,5489
load_train_batch,381,2943
load_train_batch,382,3134
load_train_batch,383,5420
load_train_batch,384,3018
load_train_batch,385,3036
load_train_batch,386,5518
load_train_batch,387,2970
load_train_batch,388,2875
load_train_batch,389,5665
load_train_batch,390,2789
load_train_batch,391,3168
load_train_batch,392,5490
load_train_batch,393,2800
load_train_batch,394,2721
load_train_batch,395,5065
load_train_batch,396,2701
load_train_batch,397,2864
load_train_batch,398,5406
load_train_batch,399,2842
load_train_batch,400,2727
load_train_batch,401,5367
load_train_batch,402,2650
load_train_batch,403,2728
load_train_batch,404,5337
load_train_batch,405,2689
load_train_batch,406,2713
load_train_batch,407,5172
load_train_batch,408,2657
load_train_batch,409,2741
load_train_batch,410,5160
load_train_batch,411,2676
load_train_batch,412,2845
load_train_batch,413,5345
load_train_batch,414,2779
load_train_batch,415,10490
load_train_batch,416,7266
load_train_batch,417,3566
load_train_batch,418,5258
load_train_batch,419,5219
load_train_batch,420,2741
load_train_batch,421,5202
load_train_batch,422,4905
load_train_batch,423,2954
load_train_batch,424,5266
load_train_batch,425,5393
load_train_batch,426,2865
load_train_batch,427,5178
load_train_batch,428,5293
load_train_batch,429,2797
load_train_batch,430,5474
load_train_batch,431,5254
load_train_batch,432,2743
load_train_batch,433,5206
load_train_batch,434,5353
load_train_batch,435,2777
load_train_batch,436,5554
load_train_batch,437,5380
load_train_batch,438,9376
load_train_batch,439,12498
load_train_batch,440,3562
load_train_batch,441,5099
load_train_batch,442,5533
load_train_batch,443,2792
load_train_batch,444,5122
load_train_batch,445,5143
load_train_batch,446,2977
load_train_batch,447,5271
load_train_batch,448,5159
load_train_batch,449,2725
load_train_batch,450,5162
load_train_batch,451,5336
load_train_batch,452,2725
load_train_batch,453,5360
load_train_batch,454,5493
load_train_batch,455,2814
load_train_batch,456,5430
load_train_batch,457,5290
load_train_batch,458,2798
load_train_batch,459,5290
load_train_batch,460,5435
load_train_batch,461,2769
load_train_batch,462,5203
load_train_batch,463,5204
load_train_batch,464,2746
load_train_batch,465,7973
load_train_batch,466,2671
load_train_batch,467,2926
load_train_batch,468,5245
load_train_batch,469,3298
load_train_batch,470,2999
load_train_batch,471,5228
load_train_batch,472,2746
load_train_batch,473,2718
load_train_batch,474,5139
load_train_batch,475,2709
load_train_batch,476,2744
load_train_batch,477,8596
load_train_batch,478,4816
load_train_batch,479,2782
load_train_batch,480,5479
load_train_batch,481,2702
load_train_batch,482,2789
load_train_batch,483,5345
load_train_batch,484,2692
load_train_batch,485,3352
load_train_batch,486,6183
load_train_batch,487,5417
load_train_batch,488,2839
load_train_batch,489,5230
load_train_batch,490,2442
load_train_batch,491,2698
load_train_batch,492,5163
load_train_batch,493,2792
load_train_batch,494,2698
load_train_batch,495,5051
load_train_batch,496,2502
load_train_batch,497,2713
load_train_batch,498,4930
load_train_batch,499,2585
load_train_batch,500,2655
load_train_batch,501,7805
load_train_batch,502,2830
load_train_batch,503,2789
load_train_batch,504,5311
load_train_batch,505,2678
load_train_batch,506,2687
load_train_batch,507,5048
load_train_batch,508,2673
load_train_batch,509,2714
load_train_batch,510,5340
load_train_batch,511,2836
load_train_batch,512,2719
load_train_batch,513,5193
load_train_batch,514,2670
load_train_batch,515,2869
load_train_batch,516,5175
load_train_batch,517,2614
load_train_batch,518,2905
load_train_batch,519,5348
load_train_batch,520,2677
load_train_batch,521,2762
load_train_batch,522,5162
load_train_batch,523,2724
load_train_batch,524,2717
load_train_batch,525,5090
load_train_batch,526,2724
load_train_batch,527,3048
load_train_batch,528,9285
load_train_batch,529,4609
load_train_batch,530,2859
load_train_batch,531,5157
load_train_batch,532,2695
load_train_batch,533,2742
load_train_batch,534,5366
load_train_batch,535,2765
load_train_batch,536,2709
load_train_batch,537,5282
load_train_batch,538,2241
load_train_batch,539,1614
load_train_batch,540,4262
load_train_batch,541,5386
load_train_batch,542,2796
load_train_batch,543,2958
load_train_batch,544,5447
load_train_batch,545,2725
load_train_batch,546,2697
load_train_batch,547,2682
load_train_batch,548,2716
load_train_batch,549,2733
load_train_batch,550,2713
load_train_batch,551,2788
load_train_batch,552,2727
load_train_batch,553,2735
load_train_batch,554,2708
load_train_batch,555,2682
load_train_batch,556,2708
load_train_batch,557,2715
load_train_batch,558,2694
load_train_batch,559,2705
load_train_batch,560,2786
load_train_batch,561,2717
load_train_batch,562,2672
load_train_batch,563,2685
load_train_batch,564,2643
load_train_batch,565,2716
load_train_batch,566,2715
load_train_batch,567,2698
load_train_batch,568,2748
load_train_batch,569,2734
load_train_batch,570,2737
load_train_batch,571,2678
load_train_batch,572,2714
load_train_batch,573,2677
load_train_batch,574,2719
load_train_batch,575,2685
load_train_batch,576,2681
load_train_batch,577,2887
load_train_batch,578,2687
load_train_batch,579,2627
load_train_batch,580,2656
load_train_batch,581,2641
load_train_batch,582,2751
load_train_batch,583,2699
load_train_batch,584,2675
load_train_batch,585,2757
load_train_batch,586,2731
load_train_batch,587,2670
load_train_batch,588,2700
load_train_batch,589,2655
load_train_batch,590,2738
load_train_batch,591,10376
load_train_batch,592,9131
load_train_batch,593,4715
load_train_batch,594,3511
load_train_batch,595,5130
load_train_batch,596,2719
load_train_batch,597,2759
load_train_batch,598,4875
load_train_batch,599,2694
load_train_batch,600,2773
load_train_batch,601,5331
load_train_batch,602,2844
load_train_batch,603,2737
load_train_batch,604,5303
load_train_batch,605,2666
load_train_batch,606,2713
load_train_batch,607,5394
load_train_batch,608,2644
load_train_batch,609,2849
load_train_batch,610,5501
load_train_batch,611,2701
load_train_batch,612,2749
load_train_batch,613,5149
load_train_batch,614,2690
load_train_batch,615,2717
load_train_batch,616,5312
load_train_batch,617,2785
load_train_batch,618,2884
load_train_batch,619,5369
load_train_batch,620,2662
load_train_batch,621,2706
load_train_batch,622,5075
load_train_batch,623,2639
load_train_batch,624,2750
load_train_batch,625,4984
load_train_batch,626,3055
load_train_batch,627,2922
load_train_batch,628,5414
load_train_batch,629,2715
load_train_batch,630,2871
load_train_batch,631,5270
load_train_batch,632,2712
load_train_batch,633,3075
load_train_batch,634,5375
load_train_batch,635,2951
load_train_batch,636,2923
load_train_batch,637,5412
load_train_batch,638,2796
load_train_batch,639,2854
load_train_batch,640,5355
load_train_batch,641,2789
load_train_batch,642,2991
load_train_batch,643,5538
load_train_batch,644,2818
load_train_batch,645,2809
load_train_batch,646,5175
load_train_batch,647,2961
load_train_batch,648,2896
load_train_batch,649,5146
load_train_batch,650,2812
load_train_batch,651,3045
load_train_batch,652,5673
load_train_batch,653,2606
load_train_batch,654,5407
load_train_batch,655,2561
load_train_batch,656,2558
load_train_batch,657,2574
load_train_batch,658,2681
load_train_batch,659,2675
load_train_batch,660,2778
load_train_batch,661,2551
load_train_batch,662,2625
load_train_batch,663,2698
load_train_batch,664,3180
load_train_batch,665,2641
load_train_batch,666,14092
load_train_batch,667,4686
load_train_batch,668,3459
load_train_batch,669,5232
load_train_batch,670,2547
load_train_batch,671,2594
load_train_batch,672,2827
load_train_batch,673,2523
load_train_batch,674,2560
load_train_batch,675,3417
load_train_batch,676,2859
load_train_batch,677,2691
load_train_batch,678,5035
load_train_batch,679,2707
load_train_batch,680,2698
load_train_batch,681,4989
load_train_batch,682,7827
load_train_batch,683,2940
load_train_batch,684,5248
load_train_batch,685,3809
load_train_batch,686,2747
load_train_batch,687,5203
load_train_batch,688,2771
load_train_batch,689,2710
load_train_batch,690,9049
load_train_batch,691,2709
load_train_batch,692,2831
load_train_batch,693,5467
load_train_batch,694,2673
load_train_batch,695,2722
load_train_batch,696,5065
load_train_batch,697,2689
load_train_batch,698,2791
load_train_batch,699,5183
load_train_batch,700,2867
load_train_batch,701,2924
load_train_batch,702,5055
load_train_batch,703,2781
load_train_batch,704,2774
load_train_batch,705,5087
load_train_batch,706,2726
load_train_batch,707,2744
load_train_batch,708,5063
load_train_batch,709,2954
load_train_batch,710,2763
load_train_batch,711,5091
load_train_batch,712,2692
load_train_batch,713,2727
load_train_batch,714,5108
load_train_batch,715,2685
load_train_batch,716,2723
load_train_batch,717,5363
load_train_batch,718,2666
load_train_batch,719,2749
load_train_batch,720,4997
load_train_batch,721,2682
load_train_batch,722,2732
load_train_batch,723,5205
load_train_batch,724,2739
load_train_batch,725,3041
load_train_batch,726,5053
load_train_batch,727,2715
load_train_batch,728,5537
load_train_batch,729,2648
load_train_batch,730,2670
load_train_batch,731,2656
load_train_batch,732,2864
load_train_batch,733,2995
load_train_batch,734,2679
load_train_batch,735,2684
load_train_batch,736,2689
load_train_batch,737,2735
load_train_batch,738,2544
load_train_batch,739,2849
load_train_batch,740,2737
load_train_batch,741,3175
load_train_batch,742,3224
load_train_batch,743,3004
load_train_batch,744,2962
load_train_batch,745,3167
load_train_batch,746,3324
load_train_batch,747,3223
load_train_batch,748,2965
load_train_batch,749,3243
load_train_batch,750,3004
load_train_batch,751,2906
load_train_batch,752,3009
load_train_batch,753,3320
load_train_batch,754,3324
load_train_batch,755,7130
load_train_batch,756,4744
load_train_batch,757,3880
load_train_batch,758,2504
load_train_batch,759,2427
load_train_batch,760,2494
load_train_batch,761,2439
load_train_batch,762,2527
load_train_batch,763,2482
load_train_batch,764,2444
load_train_batch,765,2508
load_train_batch,766,5403
load_train_batch,767,2440
load_train_batch,768,2424
load_train_batch,769,2478
load_train_batch,770,2475
load_train_batch,771,2386
load_train_batch,772,2427
load_train_batch,773,2205
load_train_batch,774,2355
load_train_batch,775,2496
load_train_batch,776,2401
load_train_batch,777,2350
load_train_batch,778,2405
load_train_batch,779,2563
load_train_batch,780,2509
load_train_batch,781,2491
load_train_batch,782,2512
load_train_batch,783,2494
load_train_batch,784,2523
load_train_batch,785,2518
load_train_batch,786,2469
load_train_batch,787,19334
load_train_batch,788,2461
load_train_batch,789,2484
load_train_batch,790,2520
load_train_batch,791,2511
load_train_batch,792,2444
load_train_batch,793,2456
load_train_batch,794,2494
load_train_batch,795,2495
load_train_batch,796,2451
load_train_batch,797,2470
