event,occurrence,microseconds
load_train_batch,39,2678
load_train_batch,40,2668
load_train_batch,41,5368
load_train_batch,42,2716
load_train_batch,43,2695
load_train_batch,44,5333
load_train_batch,45,2702
load_train_batch,46,2774
load_train_batch,47,5701
load_train_batch,48,2666
load_train_batch,49,2809
load_train_batch,50,5328
load_train_batch,51,2683
load_train_batch,52,2780
load_train_batch,53,5263
load_train_batch,54,2721
load_train_batch,55,2776
load_train_batch,56,5049
load_train_batch,57,2615
load_train_batch,58,2844
load_train_batch,59,5415
load_train_batch,60,2716
load_train_batch,61,2766
load_train_batch,62,7675
load_train_batch,63,2709
load_train_batch,64,2722
load_train_batch,65,5001
load_train_batch,66,2646
load_train_batch,67,2801
load_train_batch,68,5365
load_train_batch,69,2705
load_train_batch,70,2727
load_train_batch,71,5362
load_train_batch,72,2699
load_train_batch,73,2807
load_train_batch,74,5592
load_train_batch,75,2737
load_train_batch,76,2738
load_train_batch,77,5401
load_train_batch,78,2695
load_train_batch,79,2716
load_train_batch,80,5291
load_train_batch,81,2701
load_train_batch,82,2701
load_train_batch,83,5106
load_train_batch,84,2712
load_train_batch,85,2742
load_train_batch,86,5367
load_train_batch,87,2645
load_train_batch,88,2984
load_train_batch,89,5344
load_train_batch,90,2748
load_train_batch,91,2792
load_train_batch,92,5143
load_train_batch,93,2530
load_train_batch,94,2697
load_train_batch,95,3698
load_train_batch,96,2751
load_train_batch,97,2759
load_train_batch,98,5130
load_train_batch,99,6375
load_train_batch,100,5810
load_train_batch,101,4414
load_train_batch,102,3334
load_train_batch,103,2846
load_train_batch,104,4591
load_train_batch,105,3428
load_train_batch,106,2821
load_train_batch,107,4140
load_train_batch,108,3269
load_train_batch,109,2867
load_train_batch,110,4194
load_train_batch,111,3521
load_train_batch,112,2789
load_train_batch,113,4272
load_train_batch,114,3402
load_train_batch,115,3106
load_train_batch,116,4581
load_train_batch,117,3299
load_train_batch,118,2671
load_train_batch,119,4377
load_train_batch,120,3310
load_train_batch,121,2706
load_train_batch,122,4376
load_train_batch,123,3583
load_train_batch,124,2823
load_train_batch,125,4281
load_train_batch,126,3375
load_train_batch,127,2759
load_train_batch,128,4263
load_train_batch,129,3166
load_train_batch,130,2709
load_train_batch,131,4404
load_train_batch,132,3171
load_train_batch,133,2751
load_train_batch,134,4441
load_train_batch,135,3250
load_train_batch,136,2727
load_train_batch,137,4487
load_train_batch,138,3200
load_train_batch,139,2680
load_train_batch,140,4145
load_train_batch,141,3245
load_train_batch,142,2795
load_train_batch,143,4544
load_train_batch,144,3265
load_train_batch,145,2859
load_train_batch,146,4316
load_train_batch,147,3411
load_train_batch,148,2780
load_train_batch,149,4277
load_train_batch,150,3404
load_train_batch,151,2815
load_train_batch,152,4235
load_train_batch,153,3294
load_train_batch,154,2687
load_train_batch,155,4364
load_train_batch,156,3242
load_train_batch,157,2758
load_train_batch,158,4174
load_train_batch,159,3359
load_train_batch,160,2753
load_train_batch,161,4468
load_train_batch,162,3273
load_train_batch,163,2730
load_train_batch,164,4561
load_train_batch,165,3359
load_train_batch,166,2737
load_train_batch,167,4560
load_train_batch,168,3253
load_train_batch,169,2784
load_train_batch,170,4596
load_train_batch,171,3439
load_train_batch,172,2755
load_train_batch,173,4359
load_train_batch,174,3162
load_train_batch,175,2767
load_train_batch,176,4403
load_train_batch,177,3370
load_train_batch,178,2664
load_train_batch,179,4146
load_train_batch,180,3343
load_train_batch,181,2752
load_train_batch,182,4339
load_train_batch,183,3356
load_train_batch,184,2724
load_train_batch,185,4549
load_train_batch,186,3371
load_train_batch,187,2715
load_train_batch,188,4340
load_train_batch,189,3488
load_train_batch,190,2884
load_train_batch,191,4454
load_train_batch,192,3071
load_train_batch,193,2647
load_train_batch,194,4069
load_train_batch,195,3067
load_train_batch,196,2599
load_train_batch,197,4097
load_train_batch,198,3586
load_train_batch,199,2817
load_train_batch,200,4426
load_train_batch,201,3321
load_train_batch,202,18042
load_train_batch,203,4195
load_train_batch,204,3270
load_train_batch,205,2813
load_train_batch,206,4220
load_train_batch,207,3244
load_train_batch,208,2780
load_train_batch,209,4336
load_train_batch,210,3443
load_train_batch,211,2692
load_train_batch,212,4354
load_train_batch,213,3363
load_train_batch,214,2669
load_train_batch,215,4393
load_train_batch,216,3390
load_train_batch,217,2800
load_train_batch,218,4386
load_train_batch,219,3321
load_train_batch,220,2691
load_train_batch,221,4371
load_train_batch,222,3248
load_train_batch,223,2742
load_train_batch,224,4439
load_train_batch,225,3317
load_train_batch,226,2709
load_train_batch,227,4418
load_train_batch,228,3420
load_train_batch,229,2708
load_train_batch,230,4233
load_train_batch,231,3401
load_train_batch,232,11178
load_train_batch,233,6191
load_train_batch,234,3781
load_train_batch,235,3998
load_train_batch,236,2702
load_train_batch,237,3351
load_train_batch,238,3836
load_train_batch,239,2759
load_train_batch,240,3157
load_train_batch,241,3585
load_train_batch,242,2688
load_train_batch,243,3346
load_train_batch,244,3643
load_train_batch,245,2678
load_train_batch,246,3227
load_train_batch,247,3697
load_train_batch,248,2749
load_train_batch,249,3172
load_train_batch,250,3898
load_train_batch,251,2709
load_train_batch,252,3358
load_train_batch,253,3733
load_train_batch,254,2681
load_train_batch,255,3325
load_train_batch,256,3519
load_train_batch,257,2681
load_train_batch,258,3372
load_train_batch,259,3719
load_train_batch,260,2741
load_train_batch,261,3398
load_train_batch,262,3869
load_train_batch,263,2732
load_train_batch,264,3147
load_train_batch,265,3846
load_train_batch,266,2727
load_train_batch,267,3634
load_train_batch,268,3967
load_train_batch,269,2676
load_train_batch,270,1680
load_train_batch,271,1638
load_train_batch,272,7055
load_train_batch,273,5798
load_train_batch,274,10021
load_train_batch,275,2852
load_train_batch,276,3946
load_train_batch,277,2851
load_train_batch,278,3669
load_train_batch,279,3335
load_train_batch,280,15776
load_train_batch,281,2876
load_train_batch,282,2736
load_train_batch,283,2670
load_train_batch,284,2886
load_train_batch,285,4322
load_train_batch,286,4077
load_train_batch,287,3079
load_train_batch,288,4225
load_train_batch,289,4610
load_train_batch,290,2638
load_train_batch,291,3724
load_train_batch,292,2758
load_train_batch,293,3723
load_train_batch,294,2828
load_train_batch,295,3806
load_train_batch,296,2793
load_train_batch,297,2684
load_train_batch,298,2855
load_train_batch,299,2858
load_train_batch,300,3606
load_train_batch,301,2655
load_train_batch,302,2768
load_train_batch,303,2632
load_train_batch,304,2870
load_train_batch,305,2649
load_train_batch,306,4039
load_train_batch,307,2682
load_train_batch,308,2631
load_train_batch,309,2552
load_train_batch,310,3077
load_train_batch,311,2828
load_train_batch,312,2762
load_train_batch,313,2617
load_train_batch,314,2647
load_train_batch,315,3307
load_train_batch,316,2725
load_train_batch,317,2810
load_train_batch,318,2479
load_train_batch,319,2699
load_train_batch,320,3100
load_train_batch,321,3321
load_train_batch,322,2913
load_train_batch,323,2903
load_train_batch,324,2914
load_train_batch,325,3029
load_train_batch,326,2840
load_train_batch,327,2334
load_train_batch,328,2595
load_train_batch,329,2931
load_train_batch,330,3047
load_train_batch,331,2943
load_train_batch,332,2854
load_train_batch,333,2489
load_train_batch,334,2478
load_train_batch,335,3190
load_train_batch,336,3152
load_train_batch,337,2635
load_train_batch,338,2780
load_train_batch,339,2912
load_train_batch,340,3112
load_train_batch,341,2753
load_train_batch,342,2428
load_train_batch,343,2594
load_train_batch,344,2954
load_train_batch,345,2963
load_train_batch,346,2895
load_train_batch,347,2565
load_train_batch,348,2835
load_train_batch,349,2546
load_train_batch,350,2959
load_train_batch,351,2934
load_train_batch,352,2866
load_train_batch,353,2759
load_train_batch,354,3208
load_train_batch,355,3287
load_train_batch,356,2845
load_train_batch,357,2292
load_train_batch,358,2231
load_train_batch,359,2543
load_train_batch,360,2654
load_train_batch,361,2428
load_train_batch,362,2204
load_train_batch,363,2407
load_train_batch,364,2512
load_train_batch,365,2557
load_train_batch,366,2429
load_train_batch,367,2619
load_train_batch,368,2275
load_train_batch,369,2388
load_train_batch,370,2834
load_train_batch,371,2667
load_train_batch,372,2607
load_train_batch,373,2664
load_train_batch,374,2778
load_train_batch,375,2636
load_train_batch,376,2510
load_train_batch,377,2263
load_train_batch,378,2581
load_train_batch,379,2690
load_train_batch,380,2681
load_train_batch,381,7694
load_train_batch,382,2816
load_train_batch,383,2658
load_train_batch,384,2811
load_train_batch,385,2656
load_train_batch,386,2509
load_train_batch,387,2619
load_train_batch,388,2494
load_train_batch,389,2582
load_train_batch,390,2480
load_train_batch,391,2401
load_train_batch,392,2340
load_train_batch,393,2224
load_train_batch,394,2724
load_train_batch,395,3012
load_train_batch,396,8477
load_train_batch,397,2412
load_train_batch,398,2131
load_train_batch,399,6010
load_train_batch,400,3270
load_train_batch,401,2331
load_train_batch,402,2308
load_train_batch,403,2146
load_train_batch,404,2611
load_train_batch,405,2350
load_train_batch,406,2541
load_train_batch,407,2357
load_train_batch,408,2144
load_train_batch,409,2410
load_train_batch,410,2389
load_train_batch,411,2448
load_train_batch,412,2433
load_train_batch,413,2841
load_train_batch,414,2934
load_train_batch,415,2640
load_train_batch,416,2602
load_train_batch,417,2542
load_train_batch,418,2431
load_train_batch,419,2926
load_train_batch,420,2473
load_train_batch,421,2576
load_train_batch,422,2637
load_train_batch,423,2351
load_train_batch,424,2460
load_train_batch,425,2616
load_train_batch,426,2740
load_train_batch,427,2441
load_train_batch,428,2319
load_train_batch,429,2815
load_train_batch,430,2830
load_train_batch,431,2572
load_train_batch,432,2356
load_train_batch,433,2530
load_train_batch,434,2560
load_train_batch,435,2573
load_train_batch,436,2482
load_train_batch,437,2466
load_train_batch,438,2507
load_train_batch,439,2892
load_train_batch,440,5336
load_train_batch,441,2599
load_train_batch,442,2309
load_train_batch,443,2324
load_train_batch,444,2476
load_train_batch,445,2626
load_train_batch,446,2614
load_train_batch,447,2986
load_train_batch,448,2562
load_train_batch,449,2585
load_train_batch,450,2521
load_train_batch,451,2516
load_train_batch,452,2340
load_train_batch,453,2301
load_train_batch,454,2596
load_train_batch,455,2596
load_train_batch,456,2630
load_train_batch,457,2690
load_train_batch,458,2381
load_train_batch,459,2648
load_train_batch,460,2572
load_train_batch,461,2614
load_train_batch,462,3099
load_train_batch,463,2527
load_train_batch,464,2600
load_train_batch,465,2615
load_train_batch,466,2496
load_train_batch,467,2627
load_train_batch,468,8410
load_train_batch,469,3280
load_train_batch,470,4430
load_train_batch,471,2468
load_train_batch,472,2536
load_train_batch,473,2428
load_train_batch,474,2456
load_train_batch,475,2500
load_train_batch,476,2482
load_train_batch,477,2542
load_train_batch,478,2383
load_train_batch,479,2447
load_train_batch,480,5429
load_train_batch,481,2519
load_train_batch,482,2438
load_train_batch,483,2283
load_train_batch,484,2425
load_train_batch,485,2520
load_train_batch,486,2489
load_train_batch,487,2355
load_train_batch,488,2556
load_train_batch,489,2750
load_train_batch,490,2538
load_train_batch,491,2528
load_train_batch,492,2343
load_train_batch,493,2403
load_train_batch,494,2644
load_train_batch,495,2674
load_train_batch,496,2503
load_train_batch,497,2471
load_train_batch,498,2449
load_train_batch,499,2486
load_train_batch,500,2488
load_train_batch,501,2385
load_train_batch,502,2441
load_train_batch,503,2428
load_train_batch,504,2456
load_train_batch,505,2554
load_train_batch,506,2528
load_train_batch,507,2328
load_train_batch,508,2299
load_train_batch,509,2446
load_train_batch,510,2538
load_train_batch,511,2485
load_train_batch,512,2337
load_train_batch,513,2386
load_train_batch,514,2657
load_train_batch,515,2513
load_train_batch,516,2521
load_train_batch,517,2553
load_train_batch,518,2411
load_train_batch,519,2705
load_train_batch,520,5346
load_train_batch,521,2484
load_train_batch,522,2493
load_train_batch,523,2488
load_train_batch,524,2850
load_train_batch,525,2583
load_train_batch,526,2505
load_train_batch,527,2362
load_train_batch,528,2324
load_train_batch,529,2496
load_train_batch,530,2569
load_train_batch,531,2564
load_train_batch,532,2568
load_train_batch,533,2375
load_train_batch,534,2452
load_train_batch,535,2476
load_train_batch,536,2384
load_train_batch,537,2301
load_train_batch,538,2014
load_train_batch,539,1738
load_train_batch,540,1678
load_train_batch,541,5446
load_train_batch,542,2461
load_train_batch,543,2372
load_train_batch,544,2338
load_train_batch,545,2555
load_train_batch,546,5563
load_train_batch,547,2526
load_train_batch,548,2631
load_train_batch,549,2466
load_train_batch,550,2664
load_train_batch,551,2651
load_train_batch,552,2633
load_train_batch,553,2628
load_train_batch,554,2527
load_train_batch,555,3000
load_train_batch,556,2583
load_train_batch,557,2444
load_train_batch,558,2290
load_train_batch,559,2320
load_train_batch,560,2590
load_train_batch,561,2538
load_train_batch,562,2517
load_train_batch,563,2320
load_train_batch,564,2438
load_train_batch,565,2744
load_train_batch,566,2536
load_train_batch,567,2454
load_train_batch,568,2497
load_train_batch,569,2573
load_train_batch,570,2653
load_train_batch,571,2613
load_train_batch,572,2536
load_train_batch,573,2460
load_train_batch,574,2346
load_train_batch,575,2528
load_train_batch,576,2525
load_train_batch,577,2489
load_train_batch,578,2625
load_train_batch,579,2415
load_train_batch,580,2786
load_train_batch,581,2675
load_train_batch,582,2463
load_train_batch,583,2413
load_train_batch,584,2401
load_train_batch,585,2667
load_train_batch,586,2488
load_train_batch,587,2496
load_train_batch,588,2606
load_train_batch,589,2348
load_train_batch,590,2477
load_train_batch,591,2532
load_train_batch,592,2537
load_train_batch,593,2494
load_train_batch,594,2414
load_train_batch,595,2683
load_train_batch,596,2503
load_train_batch,597,5572
load_train_batch,598,2760
load_train_batch,599,2539
load_train_batch,600,2818
load_train_batch,601,4422
load_train_batch,602,2588
load_train_batch,603,2595
load_train_batch,604,2439
load_train_batch,605,2484
load_train_batch,606,2539
load_train_batch,607,2637
load_train_batch,608,2549
load_train_batch,609,2504
load_train_batch,610,2552
load_train_batch,611,2674
load_train_batch,612,2490
load_train_batch,613,2340
load_train_batch,614,2536
load_train_batch,615,2665
load_train_batch,616,2824
load_train_batch,617,2501
load_train_batch,618,2381
load_train_batch,619,2390
load_train_batch,620,2514
load_train_batch,621,2506
load_train_batch,622,2538
load_train_batch,623,2335
load_train_batch,624,2332
load_train_batch,625,2529
load_train_batch,626,2519
load_train_batch,627,2501
load_train_batch,628,2270
load_train_batch,629,2447
load_train_batch,630,2495
load_train_batch,631,2421
load_train_batch,632,2595
load_train_batch,633,2997
load_train_batch,634,3673
load_train_batch,635,2739
load_train_batch,636,5308
load_train_batch,637,2447
load_train_batch,638,2285
load_train_batch,639,2242
load_train_batch,640,2314
load_train_batch,641,2409
load_train_batch,642,2733
load_train_batch,643,2728
load_train_batch,644,2445
load_train_batch,645,2509
load_train_batch,646,2394
load_train_batch,647,2443
load_train_batch,648,2381
load_train_batch,649,2450
load_train_batch,650,2413
load_train_batch,651,2515
load_train_batch,652,2486
load_train_batch,653,2336
load_train_batch,654,2394
load_train_batch,655,2334
load_train_batch,656,2467
load_train_batch,657,2402
load_train_batch,658,2280
load_train_batch,659,2191
load_train_batch,660,2471
load_train_batch,661,2565
load_train_batch,662,2500
load_train_batch,663,2459
load_train_batch,664,2352
load_train_batch,665,2424
load_train_batch,666,2472
load_train_batch,667,2471
load_train_batch,668,2372
load_train_batch,669,2459
load_train_batch,670,2604
load_train_batch,671,4468
load_train_batch,672,2476
load_train_batch,673,2301
load_train_batch,674,2294
load_train_batch,675,2312
load_train_batch,676,4408
load_train_batch,677,2264
load_train_batch,678,2116
load_train_batch,679,2223
load_train_batch,680,2294
load_train_batch,681,4632
load_train_batch,682,5419
load_train_batch,683,2891
load_train_batch,684,3001
load_train_batch,685,2826
load_train_batch,686,4491
load_train_batch,687,2613
load_train_batch,688,2941
load_train_batch,689,2520
load_train_batch,690,2978
load_train_batch,691,2628
load_train_batch,692,3443
load_train_batch,693,2645
load_train_batch,694,2518
load_train_batch,695,2412
load_train_batch,696,3608
load_train_batch,697,2481
load_train_batch,698,2378
load_train_batch,699,2344
load_train_batch,700,2666
load_train_batch,701,2521
load_train_batch,702,2582
load_train_batch,703,2340
load_train_batch,704,2294
load_train_batch,705,2422
load_train_batch,706,2480
load_train_batch,707,2447
load_train_batch,708,2396
load_train_batch,709,2583
load_train_batch,710,2641
load_train_batch,711,5347
load_train_batch,712,2408
load_train_batch,713,2287
load_train_batch,714,2315
load_train_batch,715,2425
load_train_batch,716,2459
load_train_batch,717,2573
load_train_batch,718,2532
load_train_batch,719,2450
load_train_batch,720,2498
load_train_batch,721,2499
load_train_batch,722,2507
load_train_batch,723,2388
load_train_batch,724,2378
load_train_batch,725,2470
load_train_batch,726,2618
load_train_batch,727,2509
load_train_batch,728,2447
load_train_batch,729,2381
load_train_batch,730,2425
load_train_batch,731,2478
load_train_batch,732,2444
load_train_batch,733,2385
load_train_batch,734,2509
load_train_batch,735,2610
load_train_batch,736,2616
load_train_batch,737,2523
load_train_batch,738,2342
load_train_batch,739,2342
load_train_batch,740,2471
load_train_batch,741,2627
load_train_batch,742,2494
load_train_batch,743,2566
load_train_batch,744,2395
load_train_batch,745,2442
load_train_batch,746,2480
load_train_batch,747,2426
load_train_batch,748,2513
load_train_batch,749,2386
load_train_batch,750,2459
load_train_batch,751,5419
load_train_batch,752,2519
load_train_batch,753,2401
load_train_batch,754,2382
load_train_batch,755,2619
load_train_batch,756,2544
load_train_batch,757,2499
load_train_batch,758,2312
load_train_batch,759,2504
load_train_batch,760,2652
load_train_batch,761,2507
load_train_batch,762,2549
load_train_batch,763,2438
load_train_batch,764,2371
load_train_batch,765,2448
load_train_batch,766,2485
load_train_batch,767,2580
load_train_batch,768,2506
load_train_batch,769,2328
load_train_batch,770,2680
load_train_batch,771,2450
load_train_batch,772,2460
load_train_batch,773,2286
load_train_batch,774,2323
load_train_batch,775,2610
load_train_batch,776,2519
load_train_batch,777,2498
load_train_batch,778,2493
load_train_batch,779,2370
load_train_batch,780,2478
load_train_batch,781,2544
load_train_batch,782,2517
load_train_batch,783,2449
load_train_batch,784,2519
load_train_batch,785,2681
load_train_batch,786,2469
load_train_batch,787,3743
load_train_batch,788,2372
load_train_batch,789,2661
load_train_batch,790,5790
load_train_batch,791,5617
load_train_batch,792,2570
load_train_batch,793,2694
load_train_batch,794,2480
load_train_batch,795,2885
load_train_batch,796,2736
load_train_batch,797,2709
