event,occurrence,microseconds
load_train_batch,31,2718
load_train_batch,32,2835
load_train_batch,33,4902
load_train_batch,34,2759
load_train_batch,35,2854
load_train_batch,36,3641
load_train_batch,37,2798
load_train_batch,38,2635
load_train_batch,39,4815
load_train_batch,40,2709
load_train_batch,41,2925
load_train_batch,42,4643
load_train_batch,43,2579
load_train_batch,44,2836
load_train_batch,45,4414
load_train_batch,46,2788
load_train_batch,47,2799
load_train_batch,48,4866
load_train_batch,49,2990
load_train_batch,50,2600
load_train_batch,51,5040
load_train_batch,52,2792
load_train_batch,53,2814
load_train_batch,54,4231
load_train_batch,55,2804
load_train_batch,56,2779
load_train_batch,57,3370
load_train_batch,58,2687
load_train_batch,59,2852
load_train_batch,60,4834
load_train_batch,61,2697
load_train_batch,62,2809
load_train_batch,63,5047
load_train_batch,64,2728
load_train_batch,65,2760
load_train_batch,66,4743
load_train_batch,67,2804
load_train_batch,68,2834
load_train_batch,69,4557
load_train_batch,70,2811
load_train_batch,71,2787
load_train_batch,72,3684
load_train_batch,73,2785
load_train_batch,74,2787
load_train_batch,75,4882
load_train_batch,76,2836
load_train_batch,77,2956
load_train_batch,78,4813
load_train_batch,79,2713
load_train_batch,80,3009
load_train_batch,81,4206
load_train_batch,82,2610
load_train_batch,83,2635
load_train_batch,84,4600
load_train_batch,85,2646
load_train_batch,86,2755
load_train_batch,87,4850
load_train_batch,88,2753
load_train_batch,89,2588
load_train_batch,90,4908
load_train_batch,91,5089
load_train_batch,92,2514
load_train_batch,93,2800
load_train_batch,94,28433
load_train_batch,95,2966
load_train_batch,96,3685
load_train_batch,97,2913
load_train_batch,98,2678
load_train_batch,99,4775
load_train_batch,100,2680
load_train_batch,101,2803
load_train_batch,102,4442
load_train_batch,103,2738
load_train_batch,104,2810
load_train_batch,105,4913
load_train_batch,106,2700
load_train_batch,107,2623
load_train_batch,108,4827
load_train_batch,109,2709
load_train_batch,110,2757
load_train_batch,111,4653
load_train_batch,112,2735
load_train_batch,113,2784
load_train_batch,114,4853
load_train_batch,115,2788
load_train_batch,116,2831
load_train_batch,117,4695
load_train_batch,118,2792
load_train_batch,119,2769
load_train_batch,120,4748
load_train_batch,121,2687
load_train_batch,122,2697
load_train_batch,123,4602
load_train_batch,124,2662
load_train_batch,125,2869
load_train_batch,126,4916
load_train_batch,127,2835
load_train_batch,128,2648
load_train_batch,129,5018
load_train_batch,130,2690
load_train_batch,131,2872
load_train_batch,132,4951
load_train_batch,133,2782
load_train_batch,134,2842
load_train_batch,135,3946
load_train_batch,136,2778
load_train_batch,137,2811
load_train_batch,138,4747
load_train_batch,139,2725
load_train_batch,140,2816
load_train_batch,141,4811
load_train_batch,142,2718
load_train_batch,143,2705
load_train_batch,144,5036
load_train_batch,145,2811
load_train_batch,146,2834
load_train_batch,147,4930
load_train_batch,148,2822
load_train_batch,149,6501
load_train_batch,150,4144
load_train_batch,151,2845
load_train_batch,152,11108
load_train_batch,153,5848
load_train_batch,154,3529
load_train_batch,155,4236
load_train_batch,156,3600
load_train_batch,157,2652
load_train_batch,158,5280
load_train_batch,159,4105
load_train_batch,160,2886
load_train_batch,161,4792
load_train_batch,162,3137
load_train_batch,163,2775
load_train_batch,164,4609
load_train_batch,165,4036
load_train_batch,166,2782
load_train_batch,167,4776
load_train_batch,168,4042
load_train_batch,169,2660
load_train_batch,170,4620
load_train_batch,171,4076
load_train_batch,172,2830
load_train_batch,173,6402
load_train_batch,174,6687
load_train_batch,175,2890
load_train_batch,176,4601
load_train_batch,177,3596
load_train_batch,178,2723
load_train_batch,179,4963
load_train_batch,180,4015
load_train_batch,181,2857
load_train_batch,182,4962
load_train_batch,183,3890
load_train_batch,184,2772
load_train_batch,185,3546
load_train_batch,186,4039
load_train_batch,187,2936
load_train_batch,188,5142
load_train_batch,189,4142
load_train_batch,190,2853
load_train_batch,191,4697
load_train_batch,192,3771
load_train_batch,193,2692
load_train_batch,194,5063
load_train_batch,195,4117
load_train_batch,196,2777
load_train_batch,197,4879
load_train_batch,198,4115
load_train_batch,199,2835
load_train_batch,200,4533
load_train_batch,201,4093
load_train_batch,202,2756
load_train_batch,203,4955
load_train_batch,204,4078
load_train_batch,205,2773
load_train_batch,206,4755
load_train_batch,207,4411
load_train_batch,208,2735
load_train_batch,209,4858
load_train_batch,210,3971
load_train_batch,211,2783
load_train_batch,212,4957
load_train_batch,213,4229
load_train_batch,214,2777
load_train_batch,215,5036
load_train_batch,216,3979
load_train_batch,217,2833
load_train_batch,218,4033
load_train_batch,219,4103
load_train_batch,220,2798
load_train_batch,221,5111
load_train_batch,222,4404
load_train_batch,223,2746
load_train_batch,224,4980
load_train_batch,225,3929
load_train_batch,226,2697
load_train_batch,227,4686
load_train_batch,228,4112
load_train_batch,229,2864
load_train_batch,230,4972
load_train_batch,231,4083
load_train_batch,232,2844
load_train_batch,233,4137
load_train_batch,234,3478
load_train_batch,235,2825
load_train_batch,236,5214
load_train_batch,237,4162
load_train_batch,238,2808
load_train_batch,239,5076
load_train_batch,240,4366
load_train_batch,241,2693
load_train_batch,242,4249
load_train_batch,243,3568
load_train_batch,244,2811
load_train_batch,245,3599
load_train_batch,246,4289
load_train_batch,247,3283
load_train_batch,248,3132
load_train_batch,249,3281
load_train_batch,250,2667
load_train_batch,251,4822
load_train_batch,252,4127
load_train_batch,253,2783
load_train_batch,254,4606
load_train_batch,255,3978
load_train_batch,256,2789
load_train_batch,257,3701
load_train_batch,258,3802
load_train_batch,259,2793
load_train_batch,260,4790
load_train_batch,261,4118
load_train_batch,262,2893
load_train_batch,263,4599
load_train_batch,264,3974
load_train_batch,265,2641
load_train_batch,266,4004
load_train_batch,267,4125
load_train_batch,268,2784
load_train_batch,269,4460
load_train_batch,270,1722
load_train_batch,271,1713
load_train_batch,272,5711
load_train_batch,273,5495
load_train_batch,274,7242
load_train_batch,275,2818
load_train_batch,276,2827
load_train_batch,277,2840
load_train_batch,278,2835
load_train_batch,279,2946
load_train_batch,280,2776
load_train_batch,281,2667
load_train_batch,282,2756
load_train_batch,283,2829
load_train_batch,284,2951
load_train_batch,285,2794
load_train_batch,286,2808
load_train_batch,287,2868
load_train_batch,288,2646
load_train_batch,289,2853
load_train_batch,290,2745
load_train_batch,291,2762
load_train_batch,292,2737
load_train_batch,293,2812
load_train_batch,294,2912
load_train_batch,295,2794
load_train_batch,296,2783
load_train_batch,297,2687
load_train_batch,298,2771
load_train_batch,299,2874
load_train_batch,300,2780
load_train_batch,301,2808
load_train_batch,302,2791
load_train_batch,303,2771
load_train_batch,304,2910
load_train_batch,305,2702
load_train_batch,306,2803
load_train_batch,307,2809
load_train_batch,308,2816
load_train_batch,309,2900
load_train_batch,310,2822
load_train_batch,311,2824
load_train_batch,312,2698
load_train_batch,313,2743
load_train_batch,314,2947
load_train_batch,315,2827
load_train_batch,316,2845
load_train_batch,317,2836
load_train_batch,318,2816
load_train_batch,319,2807
load_train_batch,320,2783
load_train_batch,321,2660
load_train_batch,322,2824
load_train_batch,323,2807
load_train_batch,324,2955
load_train_batch,325,2777
load_train_batch,326,2672
load_train_batch,327,2734
load_train_batch,328,2646
load_train_batch,329,2854
load_train_batch,330,2797
load_train_batch,331,2778
load_train_batch,332,2815
load_train_batch,333,2679
load_train_batch,334,2885
load_train_batch,335,3004
load_train_batch,336,2830
load_train_batch,337,2906
load_train_batch,338,2908
load_train_batch,339,3177
load_train_batch,340,3184
load_train_batch,341,3044
load_train_batch,342,3251
load_train_batch,343,2816
load_train_batch,344,2799
load_train_batch,345,2701
load_train_batch,346,2612
load_train_batch,347,2688
load_train_batch,348,2615
load_train_batch,349,2764
load_train_batch,350,2611
load_train_batch,351,2858
load_train_batch,352,2849
load_train_batch,353,7412
load_train_batch,354,3485
load_train_batch,355,4851
load_train_batch,356,4740
load_train_batch,357,2646
load_train_batch,358,2672
load_train_batch,359,4165
load_train_batch,360,2739
load_train_batch,361,4323
load_train_batch,362,2519
load_train_batch,363,6898
load_train_batch,364,4455
load_train_batch,365,3928
load_train_batch,366,2699
load_train_batch,367,35425
load_train_batch,368,3301
load_train_batch,369,2815
load_train_batch,370,2644
load_train_batch,371,3557
load_train_batch,372,2707
load_train_batch,373,3814
load_train_batch,374,4280
load_train_batch,375,4398
load_train_batch,376,2507
load_train_batch,377,2520
load_train_batch,378,2849
load_train_batch,379,2824
load_train_batch,380,3073
load_train_batch,381,3092
load_train_batch,382,3101
load_train_batch,383,2263
load_train_batch,384,2534
load_train_batch,385,2449
load_train_batch,386,2414
load_train_batch,387,2412
load_train_batch,388,2332
load_train_batch,389,2545
load_train_batch,390,2717
load_train_batch,391,2323
load_train_batch,392,2476
load_train_batch,393,2238
load_train_batch,394,2815
load_train_batch,395,3585
load_train_batch,396,2571
load_train_batch,397,2501
load_train_batch,398,2420
load_train_batch,399,2829
load_train_batch,400,3409
load_train_batch,401,2796
load_train_batch,402,2804
load_train_batch,403,2818
load_train_batch,404,2936
load_train_batch,405,3041
load_train_batch,406,2762
load_train_batch,407,2587
load_train_batch,408,2816
load_train_batch,409,2929
load_train_batch,410,3941
load_train_batch,411,3026
load_train_batch,412,2641
load_train_batch,413,2861
load_train_batch,414,2785
load_train_batch,415,2855
load_train_batch,416,3765
load_train_batch,417,2812
load_train_batch,418,3725
load_train_batch,419,2773
load_train_batch,420,3831
load_train_batch,421,2659
load_train_batch,422,2775
load_train_batch,423,2786
load_train_batch,424,2931
load_train_batch,425,2799
load_train_batch,426,3415
load_train_batch,427,3061
load_train_batch,428,3325
load_train_batch,429,3041
load_train_batch,430,3766
load_train_batch,431,2851
load_train_batch,432,2851
load_train_batch,433,2778
load_train_batch,434,2899
load_train_batch,435,8513
load_train_batch,436,5324
load_train_batch,437,2823
load_train_batch,438,4067
load_train_batch,439,2981
load_train_batch,440,6189
load_train_batch,441,2826
load_train_batch,442,2684
load_train_batch,443,2787
load_train_batch,444,2944
load_train_batch,445,2947
load_train_batch,446,3696
load_train_batch,447,2795
load_train_batch,448,3362
load_train_batch,449,2893
load_train_batch,450,3101
load_train_batch,451,2790
load_train_batch,452,2730
load_train_batch,453,2764
load_train_batch,454,2952
load_train_batch,455,2631
load_train_batch,456,4163
load_train_batch,457,2640
load_train_batch,458,3823
load_train_batch,459,3022
load_train_batch,460,4119
load_train_batch,461,2791
load_train_batch,462,2591
load_train_batch,463,2811
load_train_batch,464,2741
load_train_batch,465,2812
load_train_batch,466,4067
load_train_batch,467,2884
load_train_batch,468,3935
load_train_batch,469,2786
load_train_batch,470,3937
load_train_batch,471,2785
load_train_batch,472,2782
load_train_batch,473,2836
load_train_batch,474,2920
load_train_batch,475,5543
load_train_batch,476,2766
load_train_batch,477,2656
load_train_batch,478,2704
load_train_batch,479,2754
load_train_batch,480,26491
load_train_batch,481,2649
load_train_batch,482,2744
load_train_batch,483,2634
load_train_batch,484,3412
load_train_batch,485,3792
load_train_batch,486,2693
load_train_batch,487,2798
load_train_batch,488,4230
load_train_batch,489,2749
load_train_batch,490,2593
load_train_batch,491,2769
load_train_batch,492,3750
load_train_batch,493,2703
load_train_batch,494,2846
load_train_batch,495,2777
load_train_batch,496,2854
load_train_batch,497,2723
load_train_batch,498,2735
load_train_batch,499,2871
load_train_batch,500,2694
load_train_batch,501,2837
load_train_batch,502,2790
load_train_batch,503,2783
load_train_batch,504,2910
load_train_batch,505,2706
load_train_batch,506,2706
load_train_batch,507,2692
load_train_batch,508,2811
load_train_batch,509,2954
load_train_batch,510,2739
load_train_batch,511,2767
load_train_batch,512,2785
load_train_batch,513,2733
load_train_batch,514,2949
load_train_batch,515,5612
load_train_batch,516,2767
load_train_batch,517,2799
load_train_batch,518,2778
load_train_batch,519,2914
load_train_batch,520,2766
load_train_batch,521,2762
load_train_batch,522,2740
load_train_batch,523,2727
load_train_batch,524,2902
load_train_batch,525,2777
load_train_batch,526,2789
load_train_batch,527,2771
load_train_batch,528,2777
load_train_batch,529,2959
load_train_batch,530,2712
load_train_batch,531,2818
load_train_batch,532,2739
load_train_batch,533,2784
load_train_batch,534,2916
load_train_batch,535,2771
load_train_batch,536,2776
load_train_batch,537,2780
load_train_batch,538,2338
load_train_batch,539,1742
load_train_batch,540,1745
load_train_batch,541,5674
load_train_batch,542,2840
load_train_batch,543,2854
load_train_batch,544,2881
load_train_batch,545,3128
load_train_batch,546,5538
load_train_batch,547,2829
load_train_batch,548,2689
load_train_batch,549,2808
load_train_batch,550,3216
load_train_batch,551,2838
load_train_batch,552,3127
load_train_batch,553,2703
load_train_batch,554,2846
load_train_batch,555,3046
load_train_batch,556,2719
load_train_batch,557,2765
load_train_batch,558,2809
load_train_batch,559,2830
load_train_batch,560,2792
load_train_batch,561,2800
load_train_batch,562,2795
load_train_batch,563,2750
load_train_batch,564,2757
load_train_batch,565,2941
load_train_batch,566,2781
load_train_batch,567,2734
load_train_batch,568,2730
load_train_batch,569,2777
load_train_batch,570,2995
load_train_batch,571,2682
load_train_batch,572,2792
load_train_batch,573,2897
load_train_batch,574,2987
load_train_batch,575,3079
load_train_batch,576,2698
load_train_batch,577,2819
load_train_batch,578,2880
load_train_batch,579,2865
load_train_batch,580,2941
load_train_batch,581,9407
load_train_batch,582,4723
load_train_batch,583,2838
load_train_batch,584,2742
load_train_batch,585,3001
load_train_batch,586,3546
load_train_batch,587,5069
load_train_batch,588,2870
load_train_batch,589,3502
load_train_batch,590,2954
load_train_batch,591,4060
load_train_batch,592,2757
load_train_batch,593,2869
load_train_batch,594,2798
load_train_batch,595,2928
load_train_batch,596,2628
load_train_batch,597,4691
load_train_batch,598,2712
load_train_batch,599,4574
load_train_batch,600,3005
load_train_batch,601,5014
load_train_batch,602,2850
load_train_batch,603,2684
load_train_batch,604,2751
load_train_batch,605,2899
load_train_batch,606,2703
load_train_batch,607,5022
load_train_batch,608,2818
load_train_batch,609,4881
load_train_batch,610,2849
load_train_batch,611,4556
load_train_batch,612,2764
load_train_batch,613,2704
load_train_batch,614,2829
load_train_batch,615,2987
load_train_batch,616,2901
load_train_batch,617,4652
load_train_batch,618,2676
load_train_batch,619,4804
load_train_batch,620,2877
load_train_batch,621,4857
load_train_batch,622,2810
load_train_batch,623,2843
load_train_batch,624,2799
load_train_batch,625,2784
load_train_batch,626,4477
load_train_batch,627,3401
load_train_batch,628,2688
load_train_batch,629,4951
load_train_batch,630,5648
load_train_batch,631,2712
load_train_batch,632,4049
load_train_batch,633,2690
load_train_batch,634,3429
load_train_batch,635,2905
load_train_batch,636,4999
load_train_batch,637,2676
load_train_batch,638,2680
load_train_batch,639,2619
load_train_batch,640,2724
load_train_batch,641,2591
load_train_batch,642,4996
load_train_batch,643,4307
load_train_batch,644,3427
load_train_batch,645,2799
load_train_batch,646,4395
load_train_batch,647,2675
load_train_batch,648,2245
load_train_batch,649,2637
load_train_batch,650,2624
load_train_batch,651,4798
load_train_batch,652,2424
load_train_batch,653,2525
load_train_batch,654,2452
load_train_batch,655,2519
load_train_batch,656,3707
load_train_batch,657,2546
load_train_batch,658,2581
load_train_batch,659,2463
load_train_batch,660,2605
load_train_batch,661,2718
load_train_batch,662,8240
load_train_batch,663,2760
load_train_batch,664,3131
load_train_batch,665,2944
load_train_batch,666,7482
load_train_batch,667,2775
load_train_batch,668,2785
load_train_batch,669,2878
load_train_batch,670,2939
load_train_batch,671,2837
load_train_batch,672,4516
load_train_batch,673,2692
load_train_batch,674,4847
load_train_batch,675,2959
load_train_batch,676,4845
load_train_batch,677,2788
load_train_batch,678,2852
load_train_batch,679,2739
load_train_batch,680,2814
load_train_batch,681,2707
load_train_batch,682,4722
load_train_batch,683,2887
load_train_batch,684,4942
load_train_batch,685,2951
load_train_batch,686,5307
load_train_batch,687,2792
load_train_batch,688,2682
load_train_batch,689,2674
load_train_batch,690,2990
load_train_batch,691,2819
load_train_batch,692,5024
load_train_batch,693,2817
load_train_batch,694,4908
load_train_batch,695,3036
load_train_batch,696,4093
load_train_batch,697,2691
load_train_batch,698,2793
load_train_batch,699,2783
load_train_batch,700,2899
load_train_batch,701,2872
load_train_batch,702,4896
load_train_batch,703,2801
load_train_batch,704,4034
load_train_batch,705,2919
load_train_batch,706,7916
load_train_batch,707,2752
load_train_batch,708,2838
load_train_batch,709,2817
load_train_batch,710,2965
load_train_batch,711,2811
load_train_batch,712,3569
load_train_batch,713,2761
load_train_batch,714,4950
load_train_batch,715,2972
load_train_batch,716,4691
load_train_batch,717,2746
load_train_batch,718,2799
load_train_batch,719,2772
load_train_batch,720,2810
load_train_batch,721,2856
load_train_batch,722,5079
load_train_batch,723,2864
load_train_batch,724,5086
load_train_batch,725,3032
load_train_batch,726,5243
load_train_batch,727,2716
load_train_batch,728,2710
load_train_batch,729,2700
load_train_batch,730,2968
load_train_batch,731,2829
load_train_batch,732,4837
load_train_batch,733,2836
load_train_batch,734,4871
load_train_batch,735,2961
load_train_batch,736,4748
load_train_batch,737,2650
load_train_batch,738,2871
load_train_batch,739,2927
load_train_batch,740,2906
load_train_batch,741,5563
load_train_batch,742,2733
load_train_batch,743,2744
load_train_batch,744,2829
load_train_batch,745,2814
load_train_batch,746,2858
load_train_batch,747,2825
load_train_batch,748,2818
load_train_batch,749,2764
load_train_batch,750,2909
load_train_batch,751,2743
load_train_batch,752,2792
load_train_batch,753,2862
load_train_batch,754,2652
load_train_batch,755,3033
load_train_batch,756,2766
load_train_batch,757,2790
load_train_batch,758,2784
load_train_batch,759,2771
load_train_batch,760,3101
load_train_batch,761,2708
load_train_batch,762,2723
load_train_batch,763,2907
load_train_batch,764,2889
load_train_batch,765,2962
load_train_batch,766,9254
load_train_batch,767,4872
load_train_batch,768,2725
load_train_batch,769,2875
load_train_batch,770,2826
load_train_batch,771,3516
load_train_batch,772,4907
load_train_batch,773,2778
load_train_batch,774,4549
load_train_batch,775,2786
load_train_batch,776,6444
load_train_batch,777,2916
load_train_batch,778,3187
load_train_batch,779,5617
load_train_batch,780,3852
load_train_batch,781,2916
load_train_batch,782,3186
load_train_batch,783,3621
load_train_batch,784,3630
load_train_batch,785,3573
load_train_batch,786,2762
load_train_batch,787,2814
load_train_batch,788,2831
load_train_batch,789,2681
load_train_batch,790,2992
load_train_batch,791,2758
load_train_batch,792,2746
load_train_batch,793,2781
load_train_batch,794,2734
load_train_batch,795,2918
load_train_batch,796,2654
load_train_batch,797,2787
